0,0,0,0,0,0.645,0.645,0.0,0.0,0,0,0,0.281,0.281,0.0,0.0,0.22,0.22,0,530.922,1.484,2.304
0.594,0,0,0,0,0.645,0.422,0.0,0.0,0,0,0,0.281,0.258,0.0,0.0,0.185,0.22,0,530.922,0.859,1.128
0.702,0.0,0,0.0,0.0,0.645,0.531,0.0,0.0,0.0,0,0,0.281,0.211,0.192,0.192,0.199,0.22,0,538.183,1.571,0.604
1.108,0.81,0,0.054,0.0,0.645,0.458,0.0,0.0,0.938,0,0.5,0.361,0.361,0.192,0.0,0.195,0.22,0,538.183,1.027,1.636
1.137,2.57,0.81,0.221,0.382,0.645,0.399,0.0,0.0,1.5,0,0.138,0.551,0.551,0.192,0.0,0.194,0.22,0,538.183,0.555,1.247
0.91,2.036,2.57,0.241,1.049,0.766,0.766,0.0,0.0,2.5,0,0.224,0.551,0.294,0.645,0.645,0.074,0.22,0,730.676,1.571,2.368
0.937,0.948,2.57,0.215,1.053,0.766,0.297,0.0,0.0,2.143,0,0.282,0.551,0.0,0.645,0.0,0.05,0.22,0,588.994,1.876,1.778
0.898,0.858,2.57,0.197,0.962,0.766,0.22,0.0,0.0,1.875,0,0.265,0.551,0.0,0.645,0.0,0.238,0.238,0,566.412,2.608,1.083
0.882,0.651,2.57,0.183,0.894,0.766,0.159,0.0,0.0,1.667,0,0.255,0.551,0.0,0.645,0.075,0.589,0.589,0,519.874,2.944,2.26
0.866,0.54,2.57,0.171,0.845,0.766,0.345,0.0,0.0,1.5,0,0.246,0.551,0.044,0.645,0.558,0.352,0.589,0,547.724,2.489,2.315
0.889,0.453,2.57,0.162,0.809,0.766,0.583,0.333,0.096,1.364,3.003,0.236,0.551,0.049,0.645,0.0,0.516,0.589,0,540.784,2.891,2.406
0.848,0.443,2.57,0.153,0.781,0.766,0.571,0.333,0.124,1.25,3.003,0.209,0.551,0.342,0.645,0.0,0.512,0.589,0,513.865,2.868,2.258
0.962,0.346,2.57,0.147,0.756,0.766,0.516,0.333,0.14,1.154,3.003,0.2,0.551,0.04,0.645,0.321,0.593,0.593,0,473.117,2.879,2.179
0.966,0.46,2.57,0.142,0.737,0.766,0.456,0.333,0.15,1.071,3.003,0.125,0.551,0.044,0.645,0.0,0.156,0.593,0,476.891,1.771,2.128
1.028,0.465,2.57,0.138,0.714,0.766,0.49,0.333,0.157,1.0,3.003,0.063,0.342,0.043,0.645,0.165,0.115,0.593,0,832.922,0.685,2.417
1.074,0.408,2.57,0.137,0.692,0.583,0.337,0.333,0.161,0.938,3.003,0.009,0.342,0.0,0.558,0.158,0.382,0.593,0,741.617,0.115,2.279
0.991,-0.043,2.57,0.138,0.674,0.583,0.538,0.333,0.164,0.882,3.003,0.003,0.342,0.147,0.558,0.0,0.192,0.593,0,479.983,1.977,2.812
1.045,-0.183,2.613,0.135,0.679,0.583,0.102,0.467,0.176,0.833,2.141,0.004,0.342,0.156,0.639,0.639,0.32,0.593,0,466.129,2.325,1.571
0.91,0.169,2.753,0.134,0.69,0.583,0.325,0.467,0.185,0.789,2.141,0.006,0.342,0.23,0.639,0.0,0.281,0.593,0,478.179,1.46,0.88
0.878,-0.034,2.753,0.13,0.679,0.583,0.486,0.467,0.192,0.75,2.141,0.0,0.342,0.159,0.639,0.112,0.272,0.593,0,453.94,1.397,1.204
0.858,-0.025,2.753,0.127,0.676,0.571,0.506,0.467,0.196,1.071,2.141,0.32,0.342,0.092,0.639,0.101,0.299,0.593,0,453.94,1.944,1.772
0.886,-0.03,2.753,0.125,0.672,0.538,0.496,0.467,0.2,1.023,2.141,0.306,0.23,0.054,0.639,0.033,0.27,0.593,0,543.872,1.448,1.817
0.999,0.025,2.753,0.122,0.667,0.538,0.523,0.333,0.197,0.978,3.003,0.299,0.23,0.208,0.639,0.0,0.245,0.382,0,545.338,2.184,0.969
0.896,0.137,2.753,0.121,0.66,0.538,0.376,0.333,0.194,0.938,3.003,0.266,0.23,0.088,0.639,0.135,0.127,0.382,0,610.028,1.571,1.87
0.959,0.06,2.753,0.118,0.649,0.667,0.667,0.333,0.191,0.9,3.003,0.255,0.23,0.078,0.639,0.093,0.075,0.382,0,471.507,1.116,2.763
0.889,-0.004,2.753,0.116,0.641,0.667,0.201,0.333,0.189,0.9,3.003,0.227,0.23,0.0,0.639,0.0,0.089,0.32,0,497.396,1.053,1.325
0.951,-0.096,2.753,0.114,0.635,0.667,0.198,0.333,0.186,0.75,3.003,0.22,0.23,0.156,0.639,0.0,0.507,0.507,0,490.701,2.779,0.866
1.005,-0.096,2.753,0.092,0.638,0.667,0.467,0.333,0.184,0.75,3.003,0.134,0.23,0.192,0.192,0.192,0.42,0.507,0,749.983,2.661,2.195
