0,0,0,0,0,0.359,0.359,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.161,0.161,0.0,480.952,1.397,1.621
0.737,0,0,0,0,0.404,0.404,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.247,0.247,405.0,541.831,0.844,2.155
0.813,0.0,0,0.0,0.0,0.506,0.506,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.19,0.247,54.0,507.331,0.933,2.26
0.607,0.57,0,0.038,0.0,0.506,0.458,0.0,0.0,3.75,0,0.5,0.0,0.0,0.0,0.0,0.164,0.247,-310.0,472.827,1.215,1.143
0.502,-0.65,0.57,0.085,0.269,0.592,0.592,0.0,0.0,3.0,0,0.005,0.0,0.0,0.0,0.0,0.26,0.26,0,472.239,0.735,0.9
0.538,-0.881,1.22,0.119,0.432,0.592,0.544,0.0,0.0,2.5,0,0.068,0.0,0.0,0.0,0.0,0.149,0.26,-33.0,510.231,0.856,0.916
0.564,-0.597,1.451,0.118,0.517,0.592,0.0,0.0,0.0,2.143,0,0.157,0.4,0.4,0.0,0.0,0.165,0.26,-285.0,532.382,2.733,0.582
0.573,-0.433,1.451,0.112,0.496,0.662,0.662,0.0,0.0,1.875,0,0.227,0.4,0.282,0.851,0.851,0.378,0.378,0.0,473.848,0.163,0.619
0.58,-0.351,1.451,0.105,0.463,0.875,0.875,0.0,0.0,1.667,0,0.278,0.457,0.457,0.851,0.0,0.816,0.816,57.0,501.943,0.096,0.406
0.598,-0.294,1.451,0.099,0.434,0.875,0.748,0.0,0.0,1.875,0,0.319,0.457,0.332,0.851,0.0,0.123,0.816,-202.0,579.734,0.795,0.453
0.562,-0.232,1.451,0.093,0.409,0.875,0.229,0.267,0.077,1.705,3.745,0.355,0.477,0.477,0.851,0.0,0.349,0.816,-13.0,473.721,0.426,2.013
0.576,-0.262,1.451,0.09,0.388,0.875,0.247,0.267,0.1,4.375,3.745,0.367,0.477,0.0,0.851,0.0,0.234,0.816,-37.0,499.466,0.685,0.862
0.511,-0.22,1.451,0.086,0.37,0.875,0.105,0.267,0.112,4.615,3.745,0.39,0.477,0.118,0.851,0.0,0.228,0.816,259.0,610.532,2.04,1.733
0.61,-0.282,1.451,0.087,0.355,0.875,0.333,0.267,0.121,3.75,3.745,0.378,0.477,0.119,0.851,0.0,0.248,0.816,-58.0,558.396,1.571,2.342
0.581,-0.159,1.451,0.083,0.341,0.875,0.247,0.267,0.126,2.5,3.745,0.442,0.477,0.1,0.851,0.0,0.265,0.816,0,550.986,1.392,1.914
0.648,-0.29,1.451,0.08,0.33,0.875,0.408,0.333,0.135,2.344,3.003,0.437,0.477,0.092,0.851,0.0,0.311,0.816,0,542.502,1.247,1.931
0.598,0.051,1.451,0.079,0.319,0.875,0.444,0.333,0.142,2.206,3.003,0.437,0.477,0.091,0.851,0.061,0.3,0.816,0,544.528,1.308,1.95
0.607,0.12,1.451,0.076,0.319,0.875,0.53,0.333,0.147,2.083,3.003,0.373,0.477,0.187,0.573,0.573,0.258,0.816,-238.0,505.99,1.399,1.335
0.622,0.086,1.451,0.074,0.321,0.748,0.478,0.333,0.15,1.974,3.003,0.315,0.477,0.075,0.573,0.0,0.306,0.349,0,493.084,2.167,1.571
0.697,0.073,1.451,0.072,0.32,0.53,0.439,0.333,0.152,1.875,3.003,0.272,0.477,0.167,0.573,0.0,0.282,0.349,0,502.734,0.896,1.532
0.725,0.155,1.451,0.073,0.318,0.53,0.442,0.333,0.153,1.786,3.003,0.541,0.187,0.085,0.573,0.0,0.151,0.311,1065.0,557.239,2.082,1.903
0.778,0.181,1.451,0.076,0.32,0.53,0.395,0.333,0.154,1.705,3.003,0.586,0.187,0.1,0.573,0.051,0.091,0.311,-343.0,720.867,0.775,2.052
0.638,0.225,1.451,0.082,0.321,0.53,0.355,0.333,0.154,1.63,3.003,0.648,0.349,0.349,0.573,0.17,0.087,0.311,-224.0,636.81,1.571,2.48
0.683,0.095,1.451,0.08,0.324,0.53,0.051,0.333,0.154,1.562,3.003,0.633,0.349,0.227,0.573,0.0,0.163,0.311,141.0,526.384,1.571,2.198
0.646,0.134,1.451,0.079,0.321,0.53,0.156,0.6,0.172,1.8,1.667,0.631,0.349,0.059,0.573,0.0,0.344,0.344,-111.0,554.612,0.475,1.571
0.828,0.169,1.451,0.078,0.319,0.53,0.467,0.6,0.186,1.8,1.667,0.605,0.349,0.118,0.573,0.37,0.281,0.344,667.0,885.339,0.706,1.955
0.669,0.272,1.451,0.086,0.317,0.53,0.504,0.6,0.196,1.95,1.667,0.627,0.349,0.009,0.573,0.048,0.522,0.522,-726.0,510.312,0.272,1.056
0.771,0.11,1.451,0.084,0.326,0.634,0.634,0.6,0.205,2.4,1.667,0.545,0.349,0.224,0.37,0.0,0.47,0.522,-217.0,483.673,0.302,0.692
