0,0,0,0,0,0.318,0.318,0.0,0.0,0,0,0,0.027,0.027,0.337,0.337,0.028,0.028,0,485.506,2.088,2.492
0.925,0,0,0,0,0.318,0.172,0.0,0.0,0,0,0,0.05,0.05,0.337,0.222,0.118,0.118,0,485.335,1.716,2.295
0.999,0.0,0,0.0,0.0,0.385,0.385,0.0,0.0,0.0,0,0,0.113,0.113,0.337,0.14,0.182,0.182,0,617.043,1.494,2.488
0.929,0.555,0,0.037,0.0,0.385,0.371,0.0,0.0,1.875,0,0.5,0.17,0.17,0.337,0.072,0.497,0.497,0,493.179,2.286,2.202
0.707,0.02,0.555,0.034,0.262,0.658,0.658,0.0,0.0,3.0,0,0.081,0.17,0.123,0.337,0.0,0.414,0.497,0,454.306,0.386,2.215
0.973,-0.818,0.555,0.11,0.238,0.658,0.486,0.0,0.0,1.875,0,0.0,0.231,0.231,0.337,0.0,0.285,0.497,0,449.647,1.986,1.308
0.918,0.144,1.373,0.104,0.439,0.658,0.49,0.0,0.0,3.214,0,0.064,0.231,0.212,0.337,0.0,0.369,0.497,0,487.883,2.16,1.462
0.832,-0.018,1.373,0.095,0.408,0.658,0.435,0.0,0.0,2.812,0,0.048,0.258,0.258,0.337,0.0,0.353,0.497,0,477.175,2.105,1.313
0.921,-0.199,1.373,0.092,0.377,0.658,0.39,0.0,0.0,3.75,0,0.018,0.258,0.145,0.874,0.874,0.184,0.497,0,565.364,1.39,1.132
0.79,-0.008,1.373,0.086,0.358,0.658,0.438,0.0,0.0,4.5,0,0.023,0.258,0.0,0.874,0.047,0.12,0.497,0,565.364,0.785,1.884
0.78,-0.225,1.373,0.088,0.338,0.658,0.268,0.0,0.0,5.114,0,0.005,0.258,0.083,0.874,0.232,0.718,0.718,0,582.738,2.782,1.279
0.753,-0.218,1.373,0.09,0.325,0.658,0.2,0.0,0.0,4.688,0,0.0,0.258,0.147,0.874,0.216,0.552,0.718,0,673.616,2.918,1.746
0.905,-0.235,1.373,0.093,0.314,0.658,0.161,0.0,0.0,5.192,0,0.001,0.258,0.139,0.874,0.0,0.158,0.718,0,614.961,2.184,2.437
0.885,-0.025,1.373,0.089,0.304,0.658,0.285,0.0,0.0,3.482,0,0.01,0.258,0.189,0.874,0.0,0.362,0.718,0,915.227,2.801,2.065
1.017,-0.05,1.373,0.086,0.292,0.49,0.0,0.467,0.116,1.0,2.141,0.031,0.258,0.23,0.874,0.0,0.293,0.718,0,673.869,2.797,3.06
0.799,0.022,1.373,0.091,0.282,0.803,0.803,0.467,0.154,0.938,2.141,0.089,0.387,0.387,0.874,0.0,0.19,0.718,0,559.682,2.26,2.756
0.819,-0.163,1.373,0.09,0.273,0.803,0.571,0.467,0.178,0.882,2.141,0.059,0.387,0.29,0.874,0.0,0.259,0.718,0,591.408,2.835,2.551
0.892,0.14,1.373,0.089,0.266,0.803,0.553,0.467,0.194,0.833,2.141,0.039,0.387,0.0,0.874,0.285,0.199,0.718,0,591.408,2.871,2.614
0.881,-0.101,1.373,0.086,0.263,0.803,0.586,0.267,0.192,0.789,3.745,0.038,0.387,0.0,0.285,0.0,0.213,0.718,0,600.627,0.185,2.77
0.877,-0.046,1.373,0.084,0.255,0.803,0.258,0.267,0.191,0.75,3.745,0.034,0.387,0.275,0.285,0.0,0.158,0.718,0,545.625,1.826,2.383
0.978,0.056,1.373,0.081,0.249,0.803,0.106,0.267,0.189,0.714,3.745,0.113,0.387,0.2,0.372,0.372,0.271,0.552,0,501.054,2.239,1.163
0.902,0.071,1.373,0.083,0.244,0.844,0.844,0.267,0.187,0.682,3.745,0.127,0.387,0.22,0.372,0.0,0.243,0.362,0,485.348,1.138,2.841
0.881,0.14,1.373,0.081,0.239,0.844,0.256,0.267,0.184,0.652,3.745,0.117,0.387,0.18,0.807,0.807,0.297,0.362,0,495.674,1.726,1.893
0.825,0.126,1.373,0.079,0.237,0.844,0.387,0.267,0.182,0.625,3.745,0.105,0.621,0.621,0.807,0.084,0.369,0.369,0,627.861,1.024,1.625
0.874,0.09,1.373,0.078,0.235,0.844,0.48,0.267,0.18,0.6,3.745,0.083,0.621,0.366,0.807,0.0,0.343,0.369,0,627.861,0.997,1.527
0.978,-0.039,1.373,0.076,0.231,0.844,0.509,0.267,0.178,0.6,3.745,0.075,0.721,0.721,0.807,0.0,0.3,0.369,0,467.884,1.728,1.28
1.106,0.116,1.373,0.077,0.227,0.844,0.451,0.267,0.176,0.6,3.745,0.085,0.721,0.191,0.807,0.735,0.266,0.369,0,538.934,1.571,1.673
0.891,0.111,1.373,0.089,0.228,0.844,0.429,0.333,0.176,0.6,3.003,0.108,0.721,0.107,0.807,0.634,0.24,0.369,0,498.656,1.475,1.725
