0,0,0,0,0,0.504,0.504,0.0,0.0,0,0,0,0.148,0.148,0.463,0.463,0.234,0.234,0.0,549.719,1.777,1.415
1.138,0,0,0,0,0.605,0.605,0.0,0.0,0,0,0,0.148,0.088,0.861,0.861,0.282,0.282,756.0,1138.014,2.285,2.058
0.959,0.0,0,0.0,0.0,0.7,0.7,0.0,0.0,5.0,0,0,0.148,0.0,0.861,0.0,0.087,0.282,0,636.789,0.988,2.366
1.012,-1.342,0,0.089,0.0,0.7,0.556,0.0,0.0,0.938,0,0.5,0.148,0.0,0.861,0.0,0.429,0.429,0,596.795,0.339,2.438
1.013,-0.63,1.342,0.075,0.633,0.7,0.123,0.0,0.0,0.0,0,0.524,0.148,0.067,0.861,0.0,0.308,0.429,219.0,571.873,0.755,2.236
0.972,-0.469,1.342,0.066,0.554,0.7,0.389,0.0,0.0,0.0,0,0.585,0.485,0.485,0.861,0.0,0.269,0.429,244.0,597.547,2.383,0.429
0.903,-0.498,1.342,0.063,0.495,0.7,0.409,0.0,0.0,2.143,0,0.617,0.485,0.191,0.861,0.0,0.274,0.429,-706.0,794.143,1.241,0.991
0.904,-0.587,1.342,0.072,0.452,0.7,0.478,0.0,0.0,1.875,0,0.124,0.485,0.347,0.861,0.0,0.275,0.429,0,579.112,2.018,1.571
1.063,-0.501,1.342,0.075,0.42,0.754,0.754,0.0,0.0,1.667,0,0.066,0.696,0.696,0.861,0.0,0.575,0.575,307.0,516.794,0.567,0.821
0.92,-0.141,1.342,0.074,0.393,0.754,0.52,0.0,0.0,1.5,0,0.195,0.699,0.699,0.861,0.0,0.251,0.575,776.0,519.946,1.571,1.571
0.82,-0.363,1.342,0.074,0.387,0.754,0.493,0.0,0.0,2.386,0,0.107,0.699,0.371,0.861,0.666,0.608,0.608,-1383.0,554.321,0.408,1.296
0.868,-0.477,1.342,0.086,0.369,0.754,0.0,0.0,0.0,1.562,0,0.024,0.699,0.224,0.722,0.722,0.201,0.608,21.0,523.469,0.873,0.555
0.915,-0.368,1.342,0.087,0.352,0.877,0.877,0.0,0.0,2.885,0,0.012,0.699,0.312,0.722,0.0,0.113,0.608,476.0,486.648,0.577,0.436
1.005,-0.279,1.342,0.085,0.338,0.877,0.369,0.4,0.103,1.339,2.5,0.021,0.699,0.212,0.722,0.0,0.086,0.608,-368.0,442.803,1.325,0.711
1.009,-0.166,1.342,0.082,0.327,0.877,0.163,0.4,0.136,1.25,2.5,0.056,0.699,0.165,0.722,0.436,0.443,0.608,-250.0,500.888,2.843,1.234
0.981,0.062,1.342,0.08,0.323,0.877,0.229,0.4,0.156,1.172,2.5,0.084,0.699,0.144,0.722,0.0,0.207,0.608,0,533.306,1.571,1.224
1.029,-0.039,1.404,0.078,0.334,0.877,0.491,0.4,0.17,1.324,2.5,0.09,0.699,0.188,0.722,0.385,0.208,0.608,0,545.958,1.571,2.257
1.076,0.02,1.404,0.077,0.334,0.877,0.716,0.267,0.17,1.458,3.745,0.102,0.699,0.135,0.722,0.355,0.251,0.608,0,535.783,1.064,0.92
1.09,0.13,1.404,0.079,0.336,0.877,0.567,0.267,0.169,1.382,3.745,0.118,0.699,0.28,0.842,0.842,0.407,0.608,0,551.622,0.604,1.274
0.992,0.234,1.472,0.081,0.344,0.877,0.536,0.267,0.168,1.312,3.745,0.126,0.371,0.133,0.842,0.22,0.221,0.608,-221.0,596.354,2.0,1.913
1.038,0.11,1.576,0.079,0.357,0.877,0.466,0.267,0.167,1.429,3.745,0.377,0.312,0.118,0.842,0.443,0.285,0.443,0,483.344,0.699,1.885
1.014,-0.031,1.576,0.078,0.358,0.877,0.418,0.267,0.166,1.705,3.745,0.384,0.547,0.547,0.842,0.0,0.103,0.443,0,1119.739,0.94,1.915
0.963,0.117,1.576,0.076,0.353,0.716,0.652,0.267,0.164,1.63,3.745,0.377,0.547,0.237,0.842,0.0,0.142,0.443,0,671.972,1.79,2.76
0.9,0.179,1.576,0.074,0.353,0.716,0.242,0.267,0.163,1.562,3.745,0.352,0.547,0.156,0.842,0.0,0.193,0.443,0,585.698,1.695,2.588
0.996,0.04,1.576,0.075,0.356,0.716,0.257,0.267,0.161,1.5,3.745,0.315,0.547,0.038,0.842,0.0,0.31,0.407,0,637.768,2.159,2.528
1.033,0.101,1.576,0.073,0.352,0.716,0.356,0.267,0.16,1.65,3.745,0.298,0.547,0.027,0.842,0.0,0.384,0.407,1369.0,581.903,0.573,1.655
0.974,0.035,1.576,0.072,0.35,0.716,0.547,0.267,0.158,1.65,3.745,0.281,0.547,0.119,0.842,0.0,0.488,0.488,0,529.952,0.363,1.512
0.883,-0.044,1.576,0.065,0.351,0.652,0.628,0.667,0.182,1.65,1.499,0.286,0.547,0.148,0.842,0.0,0.298,0.488,0,777.194,1.05,0.797
