0,0,0,0,0,0.278,0.278,0.0,0.0,0,0,0,0.505,0.505,0.0,0.0,0.49,0.49,0,611.648,2.965,2.721
0.623,0,0,0,0,0.536,0.536,0.0,0.0,0,0,0,0.505,0.146,0.089,0.089,0.584,0.584,0,575.124,2.934,2.706
0.606,0.0,0,0.0,0.0,0.536,0.373,0.0,0.0,5.0,0,0,0.505,0.058,0.39,0.39,0.502,0.584,0,468.978,2.92,1.862
0.741,-0.128,0,0.009,0.0,0.613,0.613,0.0,0.0,4.688,0,0.5,0.505,0.062,0.534,0.534,0.434,0.584,0,534.038,2.879,2.665
0.809,0.59,0.128,0.06,0.06,0.613,0.548,0.0,0.0,5.25,0,0.039,0.505,0.176,0.534,0.478,0.278,0.584,0,534.038,2.789,2.587
0.743,0.698,0.718,0.084,0.279,0.613,0.475,0.0,0.0,3.75,0,0.118,0.505,0.028,0.534,0.118,0.128,0.584,0,487.433,2.558,2.469
0.734,0.36,0.826,0.078,0.341,0.613,0.344,0.0,0.0,3.214,0,0.201,0.505,0.03,0.534,0.0,0.083,0.584,0,472.184,0.896,2.261
0.69,0.277,0.826,0.072,0.315,0.613,0.383,0.0,0.0,1.875,0,0.234,0.505,0.0,0.534,0.0,0.159,0.584,0,489.443,0.686,2.638
0.718,0.144,0.826,0.067,0.292,0.613,0.126,0.0,0.0,1.667,0,0.265,0.505,0.138,0.534,0.0,0.351,0.584,0,558.741,2.427,1.083
0.618,0.178,0.826,0.062,0.276,0.613,0.236,0.0,0.0,1.125,0,0.243,0.505,0.0,0.534,0.262,0.478,0.584,0,471.487,2.501,2.498
0.648,-0.008,0.826,0.065,0.261,0.613,0.412,0.0,0.0,1.023,0,0.272,0.176,0.068,0.534,0.0,0.286,0.584,0,488.361,2.062,2.426
0.736,0.038,0.826,0.064,0.258,0.613,0.476,0.0,0.0,0.938,0,0.219,0.44,0.44,0.534,0.0,0.262,0.502,0,552.391,1.51,1.961
0.864,0.154,0.826,0.062,0.251,0.613,0.516,0.0,0.0,0.865,0,0.091,0.44,0.146,0.534,0.0,0.223,0.478,0,530.138,1.436,1.139
0.698,0.301,0.826,0.075,0.24,0.548,0.458,0.0,0.0,1.607,0,0.0,0.44,0.211,0.478,0.0,0.468,0.478,0,430.677,2.551,1.643
0.829,0.094,0.826,0.072,0.233,0.516,0.488,0.267,0.067,1.5,3.745,0.0,0.44,0.226,0.873,0.873,0.212,0.478,0,883.34,1.637,1.876
0.733,0.279,0.826,0.076,0.226,0.516,0.46,0.267,0.088,1.406,3.745,0.009,0.44,0.137,0.873,0.0,0.193,0.478,0,561.795,1.483,1.084
0.823,-0.01,0.826,0.074,0.219,0.516,0.489,0.267,0.102,1.324,3.745,0.004,0.44,0.0,0.873,0.255,0.126,0.478,0,511.119,1.443,0.789
0.795,0.017,0.826,0.076,0.218,0.516,0.353,0.267,0.111,1.458,3.745,0.007,0.44,0.118,0.873,0.151,0.244,0.478,0,543.439,0.282,2.166
0.726,0.065,0.826,0.075,0.216,0.516,0.209,0.267,0.118,1.382,3.745,0.005,0.44,0.063,0.873,0.0,0.083,0.478,0,543.439,2.158,2.031
0.884,-0.01,0.826,0.073,0.211,0.516,0.194,0.333,0.128,1.5,3.003,0.0,0.44,0.304,0.873,0.0,0.399,0.468,0,574.106,2.635,0.85
0.834,0.243,0.826,0.079,0.209,0.516,0.244,0.333,0.136,2.321,3.003,0.173,0.44,0.259,0.873,0.0,0.469,0.469,0,586.099,2.685,1.632
0.908,0.145,0.826,0.08,0.205,0.715,0.715,0.333,0.142,1.364,3.003,0.181,0.336,0.336,0.873,0.853,0.384,0.469,0,586.686,2.594,2.532
0.801,0.363,0.826,0.085,0.2,0.715,0.47,0.333,0.146,2.283,3.003,0.201,0.336,0.0,0.873,0.0,0.424,0.469,0,540.862,2.657,1.686
0.856,0.191,0.826,0.084,0.2,0.715,0.546,0.333,0.149,2.5,3.003,0.209,0.336,0.125,0.873,0.556,0.418,0.469,0,492.477,2.647,2.148
0.863,0.15,0.826,0.085,0.195,0.715,0.537,0.333,0.152,2.85,3.003,0.227,0.336,0.087,0.853,0.714,0.138,0.469,0,487.759,2.07,2.2
0.833,-0.001,0.826,0.086,0.191,0.715,0.545,0.333,0.154,3.6,3.003,0.245,0.336,0.0,0.853,0.346,0.043,0.469,0,456.329,2.746,2.425
0.949,0.169,0.826,0.085,0.19,0.715,0.663,0.333,0.155,3.6,3.003,0.262,0.336,0.236,0.853,0.391,0.411,0.469,0,597.016,0.461,2.633
0.813,0.15,0.826,0.088,0.187,0.715,0.462,0.333,0.156,3.6,3.003,0.286,0.336,0.0,0.853,0.0,0.259,0.469,0,509.222,1.144,2.637
