0,0,0,0,0,0.195,0.195,0.0,0.0,0,0,0,0.187,0.187,0.467,0.467,0.336,0.336,0,482.747,2.143,1.343
0.793,0,0,0,0,0.354,0.354,0.0,0.0,0,0,0,0.497,0.497,0.854,0.854,0.259,0.336,0,512.052,0.394,1.695
1.004,0.0,0,0.0,0.0,0.457,0.457,0.0,0.0,0.0,0,0,0.779,0.779,0.888,0.888,0.212,0.336,0,448.108,1.947,1.862
1.057,1.582,0,0.105,0.0,0.457,0.339,0.0,0.0,0.938,0,0.5,0.779,0.0,0.888,0.873,0.23,0.336,0,467.278,0.735,1.375
0.787,1.32,1.582,0.114,0.746,0.457,0.336,0.0,0.0,1.5,0,0.599,0.779,0.42,0.888,0.86,0.138,0.336,0,467.278,1.374,1.406
0.873,-0.023,1.582,0.122,0.731,0.457,0.334,0.0,0.0,5.0,0,0.158,0.779,0.251,0.888,0.14,0.067,0.336,0,658.98,1.571,1.888
0.67,0.24,1.605,0.11,0.719,0.457,0.308,0.0,0.0,3.75,0,0.022,0.779,0.0,0.888,0.085,0.065,0.336,0,486.135,2.054,1.953
0.843,-0.307,1.605,0.133,0.669,0.457,0.221,0.0,0.0,4.219,0,0.02,0.779,0.0,0.888,0.072,0.29,0.336,0,470.115,2.928,1.571
0.859,0.107,1.889,0.123,0.683,0.457,0.172,0.0,0.0,3.75,0,0.004,0.779,0.0,0.888,0.0,0.463,0.463,0,498.519,2.93,2.535
0.759,0.124,1.889,0.115,0.647,0.457,0.242,0.0,0.0,4.875,0,0.033,0.779,0.071,0.888,0.128,0.524,0.524,0,523.704,2.874,1.917
0.823,-0.057,1.889,0.113,0.614,0.47,0.47,0.0,0.0,4.432,0,0.03,0.779,0.08,0.888,0.207,0.498,0.524,0,490.147,2.911,2.417
0.825,0.045,1.889,0.108,0.595,0.552,0.552,0.0,0.0,1.562,0,0.044,0.779,0.0,0.888,0.0,0.39,0.524,0,526.388,2.781,2.363
0.935,0.044,1.889,0.103,0.572,0.698,0.698,0.0,0.0,1.154,0,0.057,0.42,0.0,0.873,0.0,0.204,0.524,0,439.218,2.211,2.65
0.807,0.178,1.889,0.102,0.551,0.698,0.46,0.0,0.0,1.071,0,0.101,0.42,0.097,0.86,0.0,0.432,0.524,0,788.465,2.903,1.945
0.779,0.018,1.889,0.098,0.53,0.698,0.494,0.0,0.0,1.0,0,0.088,0.251,0.024,0.207,0.0,0.103,0.524,0,469.864,2.002,2.442
0.909,-0.281,1.889,0.096,0.514,0.698,0.479,0.533,0.129,0.938,1.876,0.064,0.097,0.068,0.207,0.094,0.085,0.524,0,458.053,0.628,2.581
0.85,-0.185,1.889,0.095,0.513,0.698,0.223,0.533,0.172,0.882,1.876,0.083,0.295,0.295,0.207,0.145,0.096,0.524,0,502.799,1.98,1.499
0.835,0.079,1.889,0.092,0.505,0.698,0.166,0.533,0.199,0.833,1.876,0.078,0.295,0.0,0.207,0.142,0.206,0.524,0,462.417,1.013,2.663
0.803,-0.048,1.889,0.089,0.491,0.698,0.211,0.533,0.217,0.789,1.876,0.065,0.295,0.106,0.207,0.183,0.219,0.524,0,552.973,1.341,2.321
0.712,0.166,1.889,0.087,0.479,0.698,0.463,0.533,0.231,0.75,1.876,0.045,0.295,0.069,0.207,0.0,0.259,0.498,0,487.656,1.571,0.517
0.796,-0.164,1.889,0.09,0.467,0.698,0.515,0.533,0.241,1.071,1.876,0.076,0.295,0.209,0.183,0.0,0.246,0.432,0,620.62,1.763,0.853
0.674,-0.079,1.889,0.088,0.46,0.698,0.076,0.4,0.241,1.023,2.5,0.051,0.391,0.391,0.183,0.0,0.335,0.432,0,506.783,0.839,0.427
0.689,-0.106,1.889,0.092,0.452,0.515,0.465,0.4,0.24,0.978,2.5,0.037,0.391,0.154,0.183,0.0,0.322,0.432,0,441.555,2.105,1.178
0.76,-0.168,1.889,0.095,0.444,0.53,0.53,0.4,0.24,0.938,2.5,0.059,0.391,0.197,0.183,0.104,0.294,0.335,0,436.175,2.281,0.901
0.643,-0.081,1.889,0.094,0.438,0.53,0.443,0.4,0.239,0.9,2.5,0.077,0.391,0.184,0.183,0.068,0.26,0.335,0,633.762,2.478,2.075
0.736,-0.365,1.889,0.098,0.431,0.555,0.555,0.4,0.237,2.1,2.5,0.138,0.391,0.11,0.183,0.131,0.095,0.335,0,487.073,1.73,2.494
0.75,-0.089,1.947,0.097,0.432,0.555,0.237,0.333,0.234,1.95,3.003,0.169,0.391,0.105,0.188,0.188,0.08,0.335,0,553.075,2.397,1.758
0.767,-0.036,1.947,0.098,0.433,0.555,0.184,0.333,0.231,1.95,3.003,0.226,0.391,0.103,0.43,0.43,0.331,0.335,0,548.763,2.682,2.78
