0,0,0,0,0,0.337,0.337,0.0,0.0,0,0,0,0.09,0.09,0.331,0.331,0.526,0.526,0,501.857,2.985,2.713
0.847,0,0,0,0,0.349,0.349,0.0,0.0,0,0,0,0.09,0.081,0.61,0.61,0.447,0.526,0,747.773,2.957,2.205
0.943,0.0,0,0.0,0.0,0.517,0.517,0.0,0.0,3.75,0,0,0.09,0.028,0.687,0.687,0.207,0.526,0,696.838,2.167,2.59
0.66,0.72,0,0.048,0.0,0.517,0.464,0.0,0.0,2.812,0,0.5,0.09,0.052,0.687,0.0,0.234,0.526,0,499.423,2.49,2.448
0.757,-0.935,0.72,0.118,0.339,0.517,0.502,0.0,0.0,5.25,0,0.008,0.09,0.051,0.687,0.069,0.203,0.526,0,528.911,2.775,2.706
0.946,-0.337,1.655,0.105,0.588,0.517,0.348,0.0,0.0,3.75,0,0.085,0.09,0.051,0.687,0.315,0.02,0.526,0,688.019,1.571,2.308
0.704,0.297,1.655,0.11,0.538,0.517,0.421,0.0,0.0,4.286,0,0.129,0.09,0.016,0.687,0.0,0.039,0.526,0,536.044,1.882,2.674
0.519,-0.358,1.655,0.111,0.514,0.517,0.192,0.0,0.0,3.281,0,0.018,0.09,0.038,0.687,0.0,0.146,0.526,0,480.52,0.684,1.717
0.662,-0.703,1.655,0.145,0.488,0.517,0.211,0.0,0.0,2.083,0,0.006,0.09,0.058,0.687,0.103,0.263,0.526,-749.0,509.768,2.335,2.807
0.505,-0.347,1.655,0.14,0.5,0.517,0.122,0.0,0.0,1.875,0,0.0,0.09,0.0,0.687,0.075,0.215,0.526,0,464.694,1.139,0.741
0.476,-0.57,1.655,0.153,0.475,0.517,0.204,0.0,0.0,3.068,0,0.0,0.148,0.148,0.687,0.285,0.236,0.447,0,485.711,1.238,1.645
0.57,-0.556,1.655,0.164,0.465,0.517,0.417,0.0,0.0,3.125,0,0.0,0.148,0.126,0.687,0.533,0.289,0.289,0,557.836,1.026,0.989
0.569,-0.378,1.655,0.161,0.454,0.502,0.444,0.0,0.0,2.885,0,0.009,0.169,0.169,0.542,0.542,0.281,0.289,0,460.405,2.087,1.106
0.713,-0.347,1.655,0.157,0.436,0.502,0.395,0.4,0.103,2.946,2.5,0.025,0.169,0.149,0.585,0.585,0.398,0.398,158.0,460.405,2.455,1.349
0.634,-0.168,1.655,0.152,0.419,0.444,0.389,0.4,0.136,3.0,2.5,0.068,0.228,0.228,0.585,0.56,0.299,0.398,0,613.72,2.392,1.651
0.573,-0.386,1.655,0.147,0.405,0.444,0.333,0.4,0.156,3.047,2.5,0.092,0.228,0.169,0.585,0.0,0.163,0.398,0,548.803,1.153,1.571
0.649,-0.109,1.655,0.144,0.392,0.444,0.345,0.4,0.17,3.088,2.5,0.098,0.228,0.158,0.585,0.0,0.092,0.398,0,506.083,1.407,2.028
0.705,-0.135,1.655,0.14,0.382,0.444,0.299,0.267,0.17,1.875,3.745,0.115,0.228,0.147,0.585,0.0,0.137,0.398,0,436.975,2.812,1.025
0.639,-0.301,1.655,0.136,0.372,0.444,0.24,0.267,0.169,1.974,3.745,0.137,0.228,0.063,0.585,0.0,0.08,0.398,0,725.193,0.987,2.388
0.834,-0.081,1.655,0.132,0.361,0.444,0.117,0.267,0.168,1.875,3.745,0.143,0.228,0.095,0.585,0.097,0.554,0.554,0,580.952,2.858,1.451
0.823,0.394,1.655,0.134,0.354,0.603,0.603,0.267,0.167,0.714,3.745,0.535,0.228,0.0,0.585,0.0,0.371,0.554,0,544.964,2.679,2.68
0.824,0.201,1.655,0.134,0.372,0.603,0.601,0.267,0.166,1.875,3.745,0.569,0.228,0.105,0.585,0.0,0.2,0.554,0,579.364,2.231,2.42
0.81,0.399,1.655,0.134,0.374,0.603,0.509,0.267,0.164,0.652,3.745,0.599,0.228,0.151,0.585,0.0,0.285,0.554,0,517.476,2.52,2.033
0.812,0.418,1.655,0.133,0.386,0.603,0.498,0.267,0.163,0.625,3.745,0.618,0.228,0.066,0.56,0.0,0.197,0.554,0,475.3,2.418,2.161
0.741,0.303,1.655,0.132,0.396,0.603,0.58,0.467,0.172,2.1,2.141,0.629,0.169,0.014,0.097,0.0,0.071,0.554,0,576.498,1.344,2.435
0.863,0.215,1.655,0.13,0.397,0.603,0.37,0.467,0.179,0.6,2.141,0.621,0.158,0.04,0.097,0.0,0.063,0.554,0,488.392,2.601,2.201
0.814,0.188,1.655,0.131,0.395,0.603,0.204,0.467,0.184,1.8,2.141,0.626,0.151,0.12,0.44,0.44,0.308,0.554,0,514.265,2.762,1.262
0.805,0.225,1.655,0.13,0.399,0.603,0.144,0.467,0.188,1.8,2.141,0.622,0.151,0.144,0.44,0.0,0.225,0.554,0,473.658,2.204,2.002
