0,0,0,0,0,0.227,0.227,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.453,0.453,0,524.85,2.969,2.733
0.919,0,0,0,0,0.375,0.375,0.0,0.0,0,0,0,0.447,0.447,0.0,0.0,0.589,0.589,0,469.411,2.946,2.639
0.714,0.0,0,0.0,0.0,0.375,0.0,0.0,0.0,1.25,0,0,0.447,0.051,0.0,0.0,0.565,0.589,0,710.325,2.991,2.639
0.813,-1.538,0,0.103,0.0,0.55,0.55,0.0,0.0,0.0,0,0.5,0.447,0.059,0.0,0.0,0.6,0.6,0,500.553,2.986,2.528
0.725,-0.53,1.538,0.084,0.725,0.55,0.512,0.0,0.0,1.5,0,0.349,0.447,0.153,0.0,0.0,0.466,0.6,0,500.553,2.97,2.462
0.752,-0.728,1.538,0.082,0.628,0.55,0.484,0.0,0.0,2.5,0,0.226,0.447,0.113,0.728,0.728,0.179,0.6,0,492.987,2.305,2.456
0.729,-0.501,1.538,0.075,0.568,0.55,0.375,0.0,0.0,2.143,0,0.19,0.447,0.049,0.728,0.305,0.098,0.6,0,566.309,2.129,2.109
0.729,-0.475,1.538,0.072,0.519,0.55,0.332,0.0,0.0,1.875,0,0.184,0.447,0.062,0.728,0.084,0.127,0.6,0,549.281,0.25,2.352
0.69,-0.407,1.538,0.069,0.481,0.55,0.216,0.0,0.0,1.667,0,0.216,0.447,0.062,0.728,0.0,0.224,0.6,0,593.829,0.28,1.216
0.816,-0.429,1.538,0.069,0.452,0.55,0.506,0.0,0.0,1.875,0,0.206,0.447,0.0,0.728,0.0,0.164,0.6,0,453.442,0.976,0.289
0.67,-0.172,1.538,0.068,0.427,0.55,0.137,0.0,0.0,1.705,0,0.338,0.447,0.071,0.728,0.0,0.237,0.6,0,534.395,1.84,0.836
0.647,-0.373,1.538,0.07,0.418,0.55,0.236,0.4,0.111,1.875,2.5,0.177,0.221,0.221,0.863,0.863,0.252,0.6,0,517.785,1.436,0.999
0.624,-0.371,1.538,0.074,0.4,0.55,0.439,0.4,0.144,1.731,2.5,0.058,0.221,0.208,0.863,0.0,0.252,0.6,0,411.993,1.638,1.803
0.741,-0.369,1.538,0.078,0.384,0.512,0.471,0.4,0.164,1.875,2.5,0.012,0.221,0.173,0.863,0.057,0.258,0.466,0,632.103,0.966,1.242
0.902,-0.223,1.538,0.075,0.369,0.506,0.481,0.4,0.177,1.75,2.5,0.038,0.221,0.174,0.863,0.0,0.234,0.258,0,483.638,1.839,1.442
0.708,0.235,1.538,0.084,0.361,0.506,0.447,0.4,0.185,1.641,2.5,0.138,0.331,0.331,0.863,0.0,0.212,0.258,0,624.594,1.958,1.501
0.752,-0.131,1.773,0.082,0.387,0.506,0.417,0.4,0.191,2.426,2.5,0.103,0.331,0.186,0.863,0.0,0.158,0.258,0,616.88,1.295,1.571
0.828,0.034,1.773,0.079,0.38,0.506,0.345,0.4,0.195,1.25,2.5,0.086,0.331,0.241,0.863,0.0,0.17,0.258,0,661.615,2.411,1.571
0.789,0.095,1.773,0.079,0.381,0.506,0.281,0.4,0.197,1.184,2.5,0.091,0.331,0.115,0.863,0.753,0.056,0.258,0,533.574,1.571,1.783
0.816,0.075,1.773,0.078,0.384,0.481,0.186,0.4,0.199,1.125,2.5,0.079,0.331,0.078,0.863,0.0,0.144,0.258,0,661.042,0.57,1.571
0.787,0.109,1.773,0.077,0.384,0.481,0.126,0.6,0.214,1.071,1.667,0.234,0.331,0.0,0.863,0.161,0.347,0.347,0,581.728,2.653,1.452
1.055,0.121,1.773,0.075,0.385,0.709,0.709,0.6,0.225,1.193,1.667,0.219,0.331,0.163,0.753,0.0,0.297,0.347,0,673.764,2.491,2.794
0.889,0.299,1.773,0.097,0.386,0.709,0.463,0.6,0.233,1.141,1.667,0.299,0.331,0.256,0.753,0.0,0.168,0.347,0,527.379,2.054,2.183
0.895,0.274,1.837,0.098,0.395,0.709,0.564,0.6,0.24,1.094,1.667,0.317,0.477,0.477,0.753,0.0,0.345,0.347,0,590.426,2.663,2.273
0.885,0.31,1.837,0.099,0.4,0.709,0.545,0.6,0.245,1.35,1.667,0.336,0.568,0.568,0.753,0.0,0.112,0.347,0,531.148,1.964,2.377
0.957,0.326,1.848,0.099,0.406,0.709,0.544,0.6,0.249,0.6,1.667,0.35,0.568,0.099,0.794,0.794,0.083,0.347,0,581.189,1.025,2.419
0.903,0.27,1.864,0.102,0.411,0.709,0.539,0.6,0.251,0.6,1.667,0.375,0.568,0.093,0.794,0.0,0.118,0.347,0,493.727,2.798,2.528
0.815,0.001,1.864,0.102,0.418,0.709,0.252,0.6,0.254,1.35,1.667,0.354,0.568,0.116,0.794,0.343,0.16,0.347,0,544.983,2.03,2.028
