0,0,0,0,0,0.339,0.339,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.247,0.247,0,491.896,1.978,0.616
1.036,0,0,0,0,0.458,0.458,0.0,0.0,0,0,0,0.376,0.376,0.0,0.0,0.166,0.247,0,601.576,1.571,0.725
0.898,0.0,0,0.0,0.0,0.458,0.392,0.0,0.0,0.0,0,0,0.376,0.0,0.0,0.0,0.427,0.427,-270.0,482.066,2.376,1.494
0.779,-1.035,0,0.069,0.0,0.458,0.387,0.0,0.0,2.812,0,0.5,0.376,0.352,0.895,0.895,0.176,0.427,-103.0,465.274,1.289,1.423
0.793,-1.285,1.035,0.105,0.488,0.458,0.366,0.0,0.0,2.25,0,0.367,0.376,0.207,0.895,0.0,0.197,0.427,-55.0,468.035,0.4,1.453
0.78,-0.911,1.285,0.103,0.587,0.621,0.621,0.0,0.0,1.25,0,0.363,0.376,0.221,0.895,0.182,0.24,0.427,236.0,541.194,0.183,2.331
0.79,-0.768,1.285,0.1,0.541,0.621,0.53,0.0,0.0,1.071,0,0.431,0.376,0.168,0.895,0.077,0.141,0.427,0,530.723,0.395,2.344
0.741,-0.615,1.285,0.095,0.496,0.621,0.256,0.0,0.0,1.875,0,0.483,0.376,0.0,0.895,0.248,0.271,0.427,0,522.859,2.751,2.073
0.772,-0.632,1.285,0.095,0.46,0.621,0.128,0.0,0.0,3.333,0,0.529,0.376,0.0,0.895,0.163,0.419,0.427,0,534.756,2.876,1.681
0.859,-0.495,1.285,0.091,0.43,0.621,0.248,0.0,0.0,1.5,0,0.544,0.376,0.03,0.895,0.854,0.486,0.486,0,512.092,2.879,2.236
0.952,-0.295,1.285,0.086,0.409,0.621,0.0,0.0,0.0,3.409,0,0.497,0.376,0.152,0.895,0.719,0.528,0.528,0,512.092,2.931,2.946
0.805,-0.126,1.285,0.09,0.401,0.851,0.851,0.0,0.0,3.125,0,0.42,0.352,0.045,0.895,0.483,0.504,0.528,0,648.526,2.921,2.761
0.85,-0.315,1.285,0.086,0.406,0.851,0.429,0.0,0.0,3.462,0,0.272,0.352,0.074,0.895,0.0,0.2,0.528,0,502.794,2.184,1.953
0.908,-0.233,1.285,0.083,0.395,0.851,0.503,0.0,0.0,3.214,0,0.179,0.221,0.042,0.854,0.468,0.422,0.528,0,502.794,2.924,2.348
0.894,-0.16,1.285,0.082,0.388,0.851,0.487,0.333,0.083,3.0,3.003,0.142,0.221,0.074,0.854,0.134,0.261,0.528,0,1095.298,2.865,2.504
0.723,-0.005,1.285,0.08,0.385,0.851,0.359,0.333,0.11,3.516,3.003,0.109,0.168,0.164,0.854,0.0,0.054,0.528,0,1095.298,0.243,2.271
0.768,-0.07,1.285,0.083,0.391,0.851,0.41,0.333,0.127,3.309,3.003,0.032,0.164,0.149,0.854,0.592,0.244,0.528,0,529.644,2.653,2.639
0.781,-0.031,1.285,0.082,0.39,0.851,0.319,0.333,0.138,3.542,3.003,0.007,0.164,0.0,0.854,0.051,0.327,0.528,0,473.141,2.421,0.498
0.684,0.001,1.285,0.081,0.39,0.851,0.11,0.333,0.147,3.947,3.003,0.0,0.164,0.099,0.854,0.0,0.251,0.528,0,483.202,2.083,1.913
0.669,-0.132,1.286,0.085,0.391,0.851,0.35,0.333,0.153,4.125,3.003,0.006,0.164,0.041,0.719,0.066,0.285,0.528,0,483.202,1.029,0.534
0.738,-0.09,1.286,0.09,0.385,0.851,0.526,0.333,0.157,3.929,3.003,0.216,0.22,0.22,0.708,0.708,0.367,0.504,0,528.563,0.764,0.797
0.771,-0.043,1.286,0.089,0.38,0.526,0.446,0.333,0.16,3.92,3.003,0.225,0.22,0.173,0.708,0.0,0.263,0.422,0,508.672,1.781,1.349
0.805,-0.11,1.286,0.088,0.377,0.543,0.543,0.333,0.163,4.076,3.003,0.222,0.22,0.157,0.708,0.0,0.255,0.422,0,840.523,1.693,2.21
0.877,-0.184,1.286,0.086,0.372,0.543,0.437,0.267,0.161,2.031,3.745,0.21,0.22,0.083,0.708,0.032,0.28,0.367,0,840.523,2.179,1.141
0.726,0.09,1.286,0.085,0.365,0.543,0.371,0.267,0.16,2.1,3.745,0.187,0.265,0.265,0.708,0.046,0.309,0.367,0,480.517,0.607,1.617
0.745,-0.155,1.375,0.085,0.367,0.543,0.531,0.267,0.159,1.05,3.745,0.193,0.265,0.123,0.708,0.0,0.239,0.367,0,955.948,0.328,2.493
0.743,-0.204,1.375,0.084,0.36,0.543,0.267,0.267,0.158,1.35,3.745,0.192,0.265,0.087,0.708,0.0,0.025,0.367,0,955.948,1.571,2.101
0.722,-0.189,1.375,0.07,0.356,0.543,0.301,0.267,0.156,1.35,3.745,0.227,0.265,0.13,0.708,0.192,0.178,0.367,0,505.543,1.832,2.989
