0,0,0,0,0,0.41,0.41,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.353,0.353,0.0,596.488,1.056,1.845
1.162,0,0,0,0,0.515,0.515,0.0,0.0,0,0,0,0.275,0.275,0.0,0.0,0.305,0.353,137.0,596.488,1.254,2.068
0.807,0.0,0,0.0,0.0,0.515,0.0,0.0,0.0,1.25,0,0,0.275,0.116,0.499,0.499,0.327,0.353,-181.0,469.899,1.049,2.068
0.792,-2.662,0,0.177,0.0,0.515,0.0,0.0,0.0,0.938,0,0.5,0.275,0.125,0.499,0.0,0.272,0.353,-117.0,523.33,1.571,2.068
0.832,-1.85,2.662,0.171,1.255,0.515,0.457,0.0,0.0,0.75,0,0.664,0.275,0.0,0.499,0.0,0.228,0.353,-82.0,530.678,1.929,1.724
0.819,-1.237,2.662,0.153,1.164,0.515,0.475,0.0,0.0,1.25,0,0.591,0.275,0.215,0.499,0.0,0.156,0.353,261.0,498.266,2.321,2.067
0.827,-1.029,2.662,0.14,1.042,0.515,0.483,0.0,0.0,1.071,0,0.619,0.275,0.175,0.499,0.496,0.022,0.353,0.0,519.534,0.812,2.36
0.763,-0.837,2.662,0.13,0.952,0.515,0.197,0.0,0.0,0.469,0,0.652,0.275,0.126,0.499,0.181,0.133,0.353,-199.0,484.632,2.534,1.744
0.797,-0.855,2.662,0.126,0.888,0.515,0.079,0.0,0.0,0.417,0,0.719,0.275,0.206,0.499,0.0,0.35,0.353,-201.0,491.116,2.636,0.835
0.883,-0.684,2.662,0.12,0.834,0.515,0.205,0.0,0.0,1.125,0,0.658,0.275,0.274,0.499,0.0,0.323,0.353,289.0,516.624,0.39,1.021
0.817,-0.465,2.662,0.113,0.795,0.515,0.456,0.0,0.0,1.023,0,0.531,0.533,0.533,0.499,0.0,0.246,0.35,-258.0,531.159,0.796,0.835
0.81,-0.517,2.662,0.108,0.772,0.483,0.458,0.0,0.0,0.938,0,0.391,0.533,0.397,0.499,0.0,0.192,0.35,-100.0,774.561,1.185,1.371
0.813,-0.48,2.662,0.104,0.747,0.506,0.506,0.267,0.071,0.865,3.745,0.298,0.533,0.35,0.496,0.0,0.183,0.35,0.0,521.962,1.249,0.927
0.88,-0.436,2.662,0.1,0.726,0.545,0.545,0.267,0.093,0.804,3.745,0.242,0.533,0.238,0.496,0.0,0.214,0.35,14.0,841.39,0.794,0.756
0.678,-0.352,2.662,0.096,0.707,0.545,0.369,0.267,0.107,0.75,3.745,0.252,0.533,0.147,0.584,0.584,0.136,0.35,-133.0,698.826,1.364,1.33
0.741,-0.161,2.662,0.102,0.694,0.545,0.445,0.267,0.116,1.406,3.745,0.116,0.533,0.179,0.584,0.0,0.069,0.35,14.0,528.684,1.762,0.555
0.71,-0.064,2.662,0.102,0.69,0.629,0.629,0.267,0.122,1.324,3.745,0.061,0.533,0.12,0.584,0.0,0.073,0.35,170.0,544.45,0.741,0.238
0.68,-0.152,2.662,0.103,0.689,0.629,0.209,0.267,0.126,1.458,3.745,0.019,0.533,0.0,0.584,0.0,0.388,0.388,-102.0,537.81,0.558,1.021
0.789,-0.174,2.662,0.105,0.682,0.629,0.13,0.267,0.129,0.592,3.745,0.002,0.533,0.071,0.584,0.405,0.36,0.388,14.0,544.847,0.714,1.15
0.687,-0.047,2.662,0.102,0.674,0.629,0.334,0.267,0.131,0.562,3.745,0.009,0.533,0.073,0.584,0.0,0.241,0.388,103.0,485.518,1.281,1.008
0.697,-0.095,2.662,0.103,0.67,0.629,0.397,0.267,0.132,0.536,3.745,0.167,0.397,0.11,0.584,0.0,0.218,0.388,-103.0,681.5,1.704,1.488
0.797,-0.125,2.662,0.103,0.663,0.649,0.649,0.267,0.133,0.511,3.745,0.207,0.35,0.247,0.584,0.388,0.241,0.388,29.0,493.071,2.341,1.118
0.786,-0.107,2.662,0.101,0.655,0.649,0.52,0.267,0.133,0.489,3.745,0.236,0.247,0.15,0.584,0.0,0.232,0.388,90.0,797.015,1.375,2.28
0.845,-0.039,2.662,0.098,0.648,0.649,0.453,0.267,0.133,0.469,3.745,0.265,0.247,0.176,0.584,0.175,0.209,0.388,-145.0,679.378,1.249,2.073
0.765,0.044,2.662,0.097,0.643,0.649,0.4,0.533,0.152,0.45,1.876,0.299,0.247,0.111,0.405,0.106,0.158,0.388,29.0,502.972,1.981,1.828
0.777,-0.06,2.706,0.095,0.64,0.649,0.368,0.533,0.167,0.6,1.876,0.312,0.247,0.021,0.405,0.079,0.082,0.388,14.0,562.498,1.387,1.963
0.887,-0.129,2.706,0.093,0.633,0.649,0.355,0.533,0.178,0.6,1.876,0.32,0.247,0.0,0.405,0.078,0.1,0.388,205.0,515.269,0.371,2.329
0.755,0.261,2.706,0.06,0.63,0.649,0.414,0.533,0.187,0.6,1.876,0.283,0.247,0.043,0.405,0.0,0.101,0.36,-232.0,529.23,1.401,2.843
