0,0,0,0,0,0.387,0.387,0.0,0.0,0,0,0,0.447,0.447,0.0,0.0,0.367,0.367,0.0,642.068,2.631,1.758
1.558,0,0,0,0,0.621,0.621,0.0,0.0,0,0,0,0.447,0.266,0.747,0.747,0.217,0.367,-360.0,494.146,0.217,2.418
1.225,0.0,0,0.0,0.0,0.621,0.0,0.0,0.0,0.0,0,0,0.447,0.26,0.747,0.0,0.087,0.367,0,483.33,1.839,2.679
1.057,-2.497,0,0.166,0.0,0.621,0.46,0.0,0.0,0.0,0,0.5,0.447,0.172,0.747,0.584,0.22,0.367,0,549.541,2.365,2.517
0.978,-2.505,2.497,0.208,1.177,0.621,0.448,0.0,0.0,0.75,0,0.488,0.447,0.0,0.747,0.0,0.477,0.477,0,774.41,2.768,3.019
1.14,-2.175,2.505,0.223,1.251,0.621,0.21,0.0,0.0,1.25,0,0.452,0.447,0.0,0.747,0.0,0.525,0.525,0,495.754,2.715,1.782
1.075,-1.254,2.505,0.201,1.178,0.621,0.565,0.0,0.0,3.214,0,0.392,0.447,0.404,0.747,0.0,0.343,0.525,0,563.368,2.427,2.43
1.124,-1.208,2.505,0.188,1.078,0.669,0.669,0.0,0.0,2.812,0,0.357,0.539,0.539,0.881,0.881,0.255,0.525,0,847.742,2.233,2.319
0.881,-0.93,2.505,0.175,1.0,0.669,0.521,0.0,0.0,4.167,0,0.367,0.539,0.1,0.881,0.0,0.347,0.525,0,502.126,2.567,1.841
0.946,-1.269,2.505,0.189,0.947,0.669,0.477,0.0,0.0,1.5,0,0.296,0.539,0.24,0.881,0.0,0.261,0.525,0,481.569,2.35,1.474
1.033,-1.02,2.505,0.187,0.893,0.669,0.408,0.0,0.0,1.364,0,0.231,0.539,0.16,0.881,0.53,0.154,0.525,0,565.043,2.251,1.679
0.979,-0.788,2.505,0.179,0.852,0.669,0.436,0.0,0.0,1.25,0,0.207,0.539,0.205,0.881,0.081,0.12,0.525,0,546.678,0.15,2.315
1.068,-0.79,2.505,0.174,0.825,0.837,0.837,0.467,0.124,1.154,2.141,0.168,0.539,0.111,0.881,0.0,0.205,0.525,0,546.678,2.661,0.285
1.07,-0.612,2.505,0.167,0.799,0.837,0.04,0.467,0.163,1.071,2.141,0.181,0.539,0.0,0.881,0.0,0.338,0.525,0,482.231,2.631,1.571
1.03,-0.61,2.505,0.161,0.784,0.837,0.483,0.467,0.187,1.0,2.141,0.19,0.539,0.168,0.881,0.803,0.239,0.525,0,487.738,1.671,2.739
1.007,-0.244,2.505,0.156,0.768,0.837,0.512,0.467,0.202,0.938,2.141,0.185,0.539,0.232,0.881,0.0,0.342,0.347,0,565.198,2.202,2.357
0.921,-0.063,2.505,0.151,0.774,0.837,0.644,0.467,0.213,0.882,2.141,0.175,0.539,0.288,0.881,0.0,0.285,0.347,0,574.843,2.072,0.941
1.13,-0.071,2.505,0.151,0.787,0.837,0.536,0.467,0.22,1.25,2.141,0.148,0.424,0.424,0.803,0.0,0.37,0.37,0,466.119,0.828,1.902
0.847,-0.013,2.505,0.148,0.794,0.837,0.541,0.4,0.221,1.184,2.5,0.183,0.424,0.297,0.803,0.0,0.242,0.37,0,685.336,1.839,2.039
0.98,-0.285,2.505,0.152,0.801,0.837,0.508,0.4,0.221,0.75,2.5,0.139,0.424,0.333,0.884,0.884,0.18,0.37,0,459.655,1.947,1.106
0.955,-0.18,2.505,0.149,0.791,0.837,0.776,0.4,0.221,3.929,2.5,0.261,0.424,0.17,0.884,0.672,0.203,0.37,0,506.992,0.562,2.659
1.007,0.092,2.505,0.147,0.785,0.837,0.0,0.4,0.22,1.364,2.5,0.211,0.424,0.069,0.884,0.241,0.046,0.37,0,509.356,1.141,2.937
0.952,0.076,2.597,0.144,0.791,0.776,0.25,0.4,0.219,3.913,2.5,0.193,0.424,0.319,0.884,0.0,0.618,0.618,0,563.176,2.725,0.923
0.968,-0.101,2.597,0.142,0.793,0.776,0.135,0.4,0.218,4.062,2.5,0.163,0.424,0.184,0.884,0.0,0.54,0.618,0,560.801,2.584,1.719
1.064,-0.014,2.597,0.14,0.786,0.776,0.497,0.4,0.217,3.9,2.5,0.15,0.424,0.23,0.884,0.696,0.451,0.618,0,513.587,2.424,2.254
0.927,-0.005,2.597,0.137,0.783,0.776,0.719,0.467,0.218,3.75,2.141,0.178,0.703,0.703,0.884,0.0,0.423,0.618,0,499.392,2.447,2.221
0.9,-0.179,2.597,0.136,0.778,0.776,0.578,0.467,0.218,5.7,2.141,0.162,0.703,0.0,0.884,0.0,0.327,0.618,0,538.695,2.176,1.926
1.024,-0.163,2.597,0.088,0.773,0.776,0.515,0.467,0.218,5.7,2.141,0.049,0.703,0.468,0.884,0.0,0.597,0.618,0,538.695,2.545,1.389
