0,0,0,0,0,0.7,0.7,0.0,0.0,0,0,0,0.339,0.339,0.0,0.0,0.041,0.041,0.0,485.585,1.571,0.66
0.723,0,0,0,0,0.7,0.66,0.0,0.0,0,0,0,0.339,0.28,0.0,0.0,0.121,0.121,29.0,504.112,1.004,0.608
0.888,0.0,0,0.0,0.0,0.7,0.272,0.0,0.0,3.75,0,0,0.339,0.269,0.0,0.0,0.496,0.496,47.0,494.407,0.253,2.173
0.807,1.238,0,0.083,0.0,0.7,0.141,0.0,0.0,2.812,0,0.5,0.339,0.269,0.0,0.0,0.504,0.504,-153.0,788.858,0.401,1.957
0.758,0.42,1.238,0.067,0.584,0.7,0.196,0.0,0.0,1.5,0,0.341,0.578,0.578,0.0,0.0,0.277,0.504,306.0,498.464,0.991,2.037
0.858,0.131,1.238,0.062,0.505,0.7,0.641,0.0,0.0,1.875,0,0.163,0.578,0.086,0.205,0.205,0.333,0.504,-262.0,542.316,0.981,0.523
0.886,0.405,1.238,0.061,0.466,0.7,0.438,0.0,0.0,1.607,0,0.0,0.578,0.144,0.214,0.214,0.291,0.504,341.0,507.599,1.571,1.44
0.881,0.408,1.238,0.063,0.426,0.7,0.468,0.0,0.0,1.875,0,0.003,0.578,0.072,0.214,0.116,0.305,0.504,-595.0,544.056,0.988,2.005
0.745,0.339,1.238,0.062,0.395,0.7,0.442,0.0,0.0,2.917,0,0.0,0.578,0.135,0.214,0.0,0.254,0.504,316.0,570.101,1.891,1.795
0.81,0.041,1.238,0.064,0.369,0.7,0.448,0.0,0.0,2.25,0,0.072,0.578,0.258,0.297,0.297,0.186,0.504,-62.0,616.777,1.22,1.946
0.765,0.145,1.238,0.061,0.363,0.66,0.347,0.0,0.0,2.045,0,0.067,0.578,0.056,0.297,0.0,0.22,0.504,-46.0,528.182,2.767,1.774
0.825,0.063,1.238,0.06,0.349,0.641,0.357,0.0,0.0,1.875,0,0.068,0.578,0.156,0.363,0.363,0.138,0.504,-44.0,735.499,0.396,2.2
0.798,0.139,1.238,0.057,0.34,0.641,0.147,0.0,0.0,1.154,0,0.034,0.578,0.193,0.363,0.0,0.145,0.504,152.0,552.167,1.793,0.682
0.756,0.094,1.238,0.055,0.328,0.641,0.207,0.4,0.103,1.071,2.5,0.022,0.578,0.112,0.364,0.364,0.226,0.333,-108.0,573.841,0.948,2.478
0.736,0.041,1.238,0.055,0.319,0.653,0.653,0.4,0.136,1.0,2.5,0.024,0.258,0.037,0.364,0.0,0.338,0.338,174.0,524.025,0.486,0.394
0.734,-0.19,1.238,0.056,0.313,0.653,0.531,0.4,0.156,0.938,2.5,0.03,0.258,0.042,0.364,0.0,0.193,0.338,-374.0,599.3,1.488,1.801
0.753,-0.091,1.428,0.057,0.321,0.653,0.534,0.4,0.17,0.882,2.5,0.033,0.419,0.419,0.691,0.691,0.427,0.427,57.0,665.488,0.424,0.902
0.783,-0.006,1.428,0.056,0.32,0.653,0.436,0.4,0.179,0.833,2.5,0.025,0.419,0.208,0.884,0.884,0.348,0.427,0,832.664,0.527,1.276
0.723,-0.094,1.428,0.054,0.314,0.653,0.482,0.4,0.186,0.789,2.5,0.01,0.419,0.069,0.884,0.209,0.204,0.427,-44.0,615.265,0.789,0.757
0.729,-0.204,1.428,0.055,0.312,0.653,0.639,0.4,0.191,0.75,2.5,0.009,0.419,0.094,0.884,0.0,0.086,0.427,92.0,522.567,1.049,0.473
0.766,-0.19,1.442,0.056,0.315,0.653,0.452,0.4,0.194,0.714,2.5,0.308,0.419,0.398,0.884,0.0,0.048,0.427,15.0,534.11,1.908,0.605
0.766,0.026,1.442,0.054,0.316,0.653,0.303,0.4,0.197,0.682,2.5,0.328,0.419,0.13,0.884,0.0,0.282,0.427,-150.0,494.889,0.662,0.636
0.79,-0.055,1.442,0.053,0.309,0.653,0.215,0.4,0.198,0.652,2.5,0.349,0.419,0.11,0.884,0.0,0.201,0.427,300.0,557.181,2.342,2.615
0.832,0.031,1.442,0.052,0.305,0.653,0.36,0.267,0.195,0.469,3.745,0.372,0.419,0.0,0.884,0.145,0.292,0.427,0,670.589,1.083,0.927
0.853,0.009,1.442,0.052,0.298,0.639,0.416,0.267,0.192,0.45,3.745,0.409,0.419,0.063,0.884,0.167,0.247,0.427,0,569.724,1.64,2.154
0.851,0.069,1.442,0.052,0.293,0.639,0.489,0.267,0.189,0.75,3.745,0.456,0.419,0.051,0.884,0.243,0.231,0.427,-154.0,545.275,1.436,1.895
0.871,0.119,1.442,0.053,0.287,0.639,0.514,0.267,0.186,0.45,3.745,0.498,0.398,0.038,0.884,0.0,0.281,0.348,500.0,529.045,1.126,1.538
0.924,0.169,1.442,0.053,0.286,0.639,0.463,0.267,0.183,0.45,3.745,0.622,0.398,0.028,0.243,0.059,0.41,0.41,-285.0,549.238,0.813,1.727
