0,0,0,0,0,0.659,0.659,0.0,0.0,0,0,0,0.765,0.765,0.0,0.0,0.375,0.375,0.0,508.743,0.74,0.925
0.71,0,0,0,0,0.659,0.0,0.0,0.0,0,0,0,0.765,0.273,0.769,0.769,0.486,0.486,-697.0,506.174,2.914,0.442
0.898,0.0,0,0.0,0.0,0.659,0.0,0.0,0.0,1.25,0,0,0.765,0.441,0.769,0.0,0.15,0.486,154.0,488.709,0.52,0.425
0.979,1.41,0,0.094,0.0,0.659,0.445,0.0,0.0,0.938,0,0.5,0.765,0.285,0.769,0.0,0.074,0.486,0,527.488,1.916,0.538
1.106,1.345,1.41,0.113,0.665,0.659,0.075,0.0,0.0,0.75,0,0.52,0.765,0.615,0.769,0.0,0.25,0.486,0,515.691,2.633,1.217
1.138,1.485,1.41,0.144,0.689,0.659,0.261,0.0,0.0,1.875,0,0.389,0.765,0.052,0.769,0.104,0.321,0.486,873.0,606.159,2.531,1.027
1.059,1.284,1.485,0.155,0.694,0.659,0.451,0.0,0.0,2.143,0,0.299,0.765,0.253,0.769,0.676,0.214,0.486,-463.0,581.677,1.787,2.193
1.076,0.872,1.485,0.145,0.654,0.659,0.594,0.0,0.0,0.938,0,0.314,0.765,0.398,0.769,0.0,0.234,0.486,0,682.475,1.673,2.17
1.104,0.784,1.485,0.139,0.606,0.659,0.566,0.0,0.0,0.833,0,0.322,0.765,0.167,0.769,0.0,0.223,0.486,0,593.682,1.266,2.024
0.964,0.739,1.485,0.134,0.568,0.659,0.518,0.0,0.0,0.375,0,0.339,0.765,0.362,0.816,0.816,0.222,0.486,0,704.788,1.325,1.995
1.074,0.423,1.485,0.128,0.538,0.718,0.718,0.333,0.096,1.023,3.003,0.392,0.615,0.1,0.841,0.841,0.236,0.486,0,564.927,0.584,2.493
0.965,0.546,1.485,0.123,0.528,0.718,0.481,0.333,0.124,0.938,3.003,0.362,0.615,0.214,0.841,0.342,0.207,0.321,0,493.253,0.219,2.353
1.024,0.348,1.485,0.118,0.511,0.765,0.765,0.333,0.14,0.865,3.003,0.353,0.615,0.0,0.841,0.651,0.236,0.321,0,646.119,0.686,2.868
1.033,0.393,1.485,0.113,0.505,0.765,0.193,0.333,0.15,0.804,3.003,0.305,0.615,0.0,0.841,0.0,0.342,0.342,0,499.751,0.527,0.351
0.964,0.404,1.485,0.109,0.496,0.765,0.643,0.333,0.157,0.75,3.003,0.255,0.398,0.045,0.841,0.0,0.282,0.342,-805.0,587.249,0.936,0.207
0.894,0.082,1.485,0.105,0.485,0.765,0.519,0.333,0.161,0.703,3.003,0.24,0.398,0.14,0.841,0.0,0.407,0.407,377.0,747.114,0.535,1.91
0.866,-0.106,1.485,0.106,0.495,0.765,0.662,0.4,0.169,0.662,2.5,0.252,0.398,0.077,0.841,0.0,0.364,0.407,0,433.838,0.68,0.749
0.947,-0.3,1.591,0.107,0.515,0.765,0.553,0.4,0.175,0.625,2.5,0.259,0.362,0.037,0.841,0.0,0.399,0.407,0,654.211,0.573,0.82
0.892,-0.239,1.785,0.105,0.545,0.765,0.715,0.4,0.179,0.592,2.5,0.218,0.362,0.173,0.841,0.0,0.251,0.407,0,778.099,1.354,0.522
0.941,-0.209,1.785,0.104,0.561,0.765,0.451,0.4,0.181,0.562,2.5,0.191,0.214,0.1,0.841,0.0,0.297,0.407,0,468.446,0.429,1.124
0.837,-0.169,1.785,0.102,0.57,0.788,0.788,0.4,0.183,0.536,2.5,0.571,0.22,0.22,0.651,0.0,0.226,0.407,0,494.466,2.587,0.299
0.991,-0.334,1.785,0.104,0.574,0.788,0.366,0.4,0.184,0.511,2.5,0.583,0.22,0.183,0.651,0.303,0.096,0.407,-2676.0,1138.321,0.662,0.578
0.893,0.034,1.819,0.101,0.585,0.788,0.19,0.4,0.185,0.489,2.5,0.551,0.628,0.628,0.303,0.0,0.061,0.407,-1048.0,591.038,0.805,1.848
1.078,-0.226,1.819,0.101,0.577,0.788,0.183,0.4,0.185,0.625,2.5,0.54,0.628,0.0,0.303,0.0,0.2,0.407,1852.0,771.378,2.669,2.123
0.999,0.141,1.819,0.101,0.579,0.788,0.392,0.4,0.185,0.6,2.5,0.502,0.628,0.0,0.303,0.0,0.2,0.407,-1579.0,742.253,1.203,1.153
0.973,-0.031,1.819,0.099,0.568,0.788,0.474,0.4,0.184,0.6,2.5,0.479,0.706,0.706,0.303,0.0,0.177,0.399,0,620.507,2.047,1.401
0.929,-0.075,1.819,0.097,0.562,0.788,0.417,0.267,0.181,0.75,3.745,0.453,0.706,0.395,0.316,0.316,0.175,0.399,0,578.822,2.492,1.764
1.0,-0.044,1.819,0.081,0.564,0.788,0.427,0.267,0.178,0.75,3.745,0.461,0.706,0.505,0.316,0.0,0.118,0.297,0,819.122,2.036,2.321
