0,0,0,0,0,0.312,0.312,0.0,0.0,0,0,0,0.858,0.858,0.89,0.89,0.085,0.085,0.0,666.319,2.729,1.227
1.068,0,0,0,0,0.483,0.483,0.0,0.0,0,0,0,0.858,0.317,0.89,0.821,0.276,0.276,0,672.678,2.928,2.337
1.216,0.0,0,0.0,0.0,0.483,0.199,0.0,0.0,2.5,0,0,0.858,0.357,0.89,0.0,0.517,0.517,0,543.765,3.038,1.571
1.098,1.11,0,0.074,0.0,0.483,0.137,0.0,0.0,1.875,0,0.5,0.858,0.0,0.89,0.0,0.612,0.612,0,563.057,2.994,2.446
1.232,0.15,1.11,0.064,0.523,0.483,0.22,0.0,0.0,2.25,0,0.135,0.858,0.481,0.89,0.116,0.608,0.612,0,548.516,2.943,1.457
0.933,0.615,1.11,0.072,0.463,0.483,0.417,0.0,0.0,1.875,0,0.01,0.858,0.371,0.89,0.075,0.462,0.612,0,580.232,2.795,2.306
1.041,-0.405,1.11,0.109,0.431,0.483,0.472,0.0,0.0,2.143,0,0.067,0.858,0.129,0.89,0.296,0.659,0.659,0,613.294,2.992,1.628
1.036,-0.068,1.515,0.103,0.489,0.483,0.48,0.0,0.0,1.875,0,0.003,0.858,0.157,0.89,0.294,0.697,0.697,0,550.817,2.976,2.179
0.949,-0.069,1.515,0.098,0.466,0.483,0.452,0.0,0.0,2.5,0,0.002,0.858,0.081,0.89,0.103,0.368,0.697,0,511.156,2.694,1.571
0.983,-0.223,1.515,0.102,0.445,0.483,0.431,0.0,0.0,2.25,0,0.003,0.858,0.092,0.89,0.328,0.191,0.697,0,481.403,1.884,1.452
0.862,-0.142,1.515,0.1,0.437,0.483,0.344,0.0,0.0,0.682,0,0.011,0.481,0.309,0.821,0.485,0.104,0.697,0,535.93,2.336,1.996
0.905,-0.309,1.515,0.113,0.422,0.48,0.368,0.0,0.0,0.625,0,0.006,0.481,0.17,0.599,0.599,0.112,0.697,0,542.201,2.929,2.572
0.996,-0.222,1.515,0.114,0.419,0.48,0.252,0.0,0.0,1.154,0,0.013,0.481,0.285,0.599,0.0,0.142,0.697,0,548.328,0.66,2.961
0.988,-0.09,1.515,0.11,0.409,0.48,0.422,0.0,0.0,1.071,0,0.049,0.481,0.289,0.599,0.0,0.317,0.697,0,512.144,2.333,2.742
0.976,-0.1,1.515,0.106,0.394,0.48,0.461,0.0,0.0,1.0,0,0.084,0.372,0.372,0.753,0.753,0.226,0.697,0,546.478,2.12,0.589
0.814,-0.3,1.515,0.103,0.381,0.48,0.422,0.0,0.0,0.938,0,0.105,0.473,0.473,0.753,0.0,0.203,0.697,0,532.205,2.058,1.516
0.919,-0.355,1.515,0.112,0.377,0.48,0.467,0.467,0.11,0.882,2.141,0.072,0.473,0.353,0.753,0.0,0.207,0.697,0,613.784,1.815,1.214
0.912,-0.391,1.515,0.11,0.375,0.467,0.441,0.467,0.147,0.833,2.141,0.079,0.473,0.428,0.753,0.0,0.192,0.368,0,670.118,1.823,1.571
0.98,-0.026,1.515,0.109,0.373,0.467,0.413,0.467,0.17,0.789,2.141,0.085,0.473,0.426,0.753,0.0,0.189,0.317,0,442.445,0.59,1.571
0.943,-0.076,1.515,0.106,0.363,0.467,0.394,0.467,0.187,0.75,2.141,0.112,0.572,0.572,0.753,0.0,0.159,0.317,0,1324.76,2.63,1.755
0.9,-0.116,1.515,0.104,0.353,0.467,0.366,0.467,0.199,0.714,2.141,0.399,0.572,0.0,0.753,0.0,0.037,0.317,0,455.433,1.007,2.014
0.981,-0.061,1.515,0.103,0.345,0.467,0.292,0.467,0.208,0.682,2.141,0.377,0.572,0.189,0.753,0.0,0.213,0.317,0,524.12,2.56,0.875
0.946,-0.003,1.515,0.101,0.336,0.467,0.138,0.467,0.215,0.652,2.141,0.392,0.572,0.256,0.753,0.0,0.615,0.615,0,679.456,2.845,0.641
1.124,0.105,1.515,0.099,0.329,0.467,0.427,0.467,0.22,0.625,2.141,0.391,0.572,0.087,0.753,0.676,0.599,0.615,0,534.607,2.737,0.597
1.118,0.274,1.515,0.101,0.323,0.467,0.421,0.467,0.224,0.6,2.141,0.458,0.572,0.177,0.676,0.0,0.473,0.615,0,473.01,2.59,1.943
1.128,0.153,1.515,0.102,0.323,0.472,0.472,0.467,0.227,0.75,2.141,0.514,0.572,0.428,0.676,0.544,0.534,0.615,0,531.806,2.732,1.443
1.129,0.175,1.515,0.103,0.318,0.505,0.505,0.467,0.229,0.75,2.141,0.56,0.673,0.673,0.676,0.166,0.479,0.615,0,427.384,2.64,1.392
1.007,0.191,1.515,0.105,0.32,0.505,0.471,0.467,0.231,0.75,2.141,0.59,0.673,0.12,0.676,0.386,0.501,0.615,0,427.384,2.737,1.473
