0,0,0,0,0,0.387,0.387,0.0,0.0,0,0,0,0.29,0.29,0.0,0.0,0.147,0.147,0,666.342,0.125,1.685
0.973,0,0,0,0,0.754,0.754,0.0,0.0,0,0,0,0.459,0.459,0.0,0.0,0.336,0.336,0,479.847,2.938,2.575
1.176,0.0,0,0.0,0.0,0.754,0.279,0.0,0.0,3.75,0,0,0.459,0.0,0.0,0.0,0.375,0.375,0,594.701,2.687,2.328
1.015,1.522,0,0.101,0.0,0.754,0.43,0.0,0.0,3.75,0,0.5,0.459,0.0,0.114,0.114,0.264,0.375,0,505.033,2.148,0.503
1.274,0.21,1.522,0.087,0.717,0.827,0.827,0.0,0.0,5.25,0,0.136,0.459,0.11,0.114,0.0,0.804,0.804,0,431.471,2.924,2.867
0.905,1.129,1.522,0.121,0.635,0.827,0.435,0.0,0.0,5.0,0,0.007,0.459,0.101,0.114,0.0,0.288,0.804,0,631.439,2.374,1.858
0.92,-0.204,1.522,0.136,0.632,0.827,0.793,0.0,0.0,5.357,0,0.067,0.459,0.077,0.592,0.592,0.359,0.804,0,460.978,2.606,2.565
0.997,-0.132,1.726,0.136,0.646,0.827,0.451,0.0,0.0,4.219,0,0.028,0.459,0.261,0.597,0.597,0.349,0.804,0,485.56,2.658,1.718
1.081,0.051,1.726,0.127,0.631,0.827,0.568,0.0,0.0,5.0,0,0.002,0.459,0.382,0.597,0.0,0.197,0.804,0,706.518,0.814,2.462
1.029,0.202,1.726,0.12,0.599,0.827,0.475,0.0,0.0,4.5,0,0.006,0.459,0.098,0.597,0.0,0.093,0.804,0,713.338,0.409,2.322
0.897,0.093,1.726,0.113,0.566,0.827,0.323,0.0,0.0,5.114,0,0.014,0.459,0.315,0.597,0.307,0.151,0.804,0,515.07,0.256,2.181
0.84,-0.114,1.726,0.115,0.541,0.827,0.164,0.0,0.0,3.75,0,0.004,0.382,0.063,0.597,0.0,0.403,0.804,0,482.26,0.329,1.818
0.989,-0.181,1.726,0.122,0.528,0.827,0.12,0.0,0.0,1.731,0,0.0,0.382,0.139,0.597,0.0,0.284,0.804,0,482.26,2.431,0.748
0.858,0.02,1.726,0.117,0.52,0.827,0.253,0.0,0.0,2.143,0,0.003,0.382,0.0,0.597,0.0,0.312,0.804,0,509.166,2.205,2.128
0.787,-0.144,1.726,0.12,0.502,0.793,0.416,0.267,0.067,2.0,3.745,0.001,0.382,0.239,0.597,0.0,0.279,0.403,0,552.723,1.988,1.399
0.832,-0.486,1.726,0.127,0.492,0.793,0.533,0.267,0.088,1.875,3.745,0.0,0.382,0.37,0.597,0.0,0.256,0.403,0,696.792,1.315,1.571
1.049,-0.229,2.008,0.129,0.503,0.651,0.651,0.267,0.102,0.882,3.745,0.0,0.464,0.464,0.597,0.0,0.315,0.403,0,885.669,1.004,2.207
0.974,-0.281,2.008,0.126,0.495,0.651,0.473,0.267,0.111,0.833,3.745,0.017,0.464,0.27,0.307,0.0,0.26,0.403,0,566.998,2.085,1.79
0.95,0.086,2.008,0.122,0.488,0.651,0.44,0.267,0.118,0.789,3.745,0.038,0.464,0.223,0.822,0.822,0.471,0.471,0,566.998,2.825,1.802
0.862,0.037,2.008,0.119,0.475,0.651,0.394,0.267,0.122,0.75,3.745,0.051,0.464,0.114,0.822,0.695,0.14,0.471,0,522.448,2.684,1.793
1.003,-0.169,2.008,0.118,0.462,0.651,0.299,0.267,0.126,1.071,3.745,0.309,0.464,0.095,0.822,0.297,0.19,0.471,0,640.206,2.853,1.43
0.841,-0.098,2.008,0.116,0.454,0.651,0.253,0.267,0.128,1.023,3.745,0.317,0.464,0.15,0.822,0.0,0.108,0.471,0,593.217,2.53,2.489
0.914,-0.235,2.008,0.116,0.444,0.651,0.158,0.267,0.13,0.978,3.745,0.276,0.464,0.13,0.822,0.0,0.518,0.518,0,676.474,2.559,1.966
0.998,0.021,2.008,0.114,0.439,0.836,0.836,0.333,0.135,0.938,3.003,0.252,0.464,0.237,0.822,0.0,0.737,0.737,0,529.679,2.658,2.614
1.04,0.198,2.008,0.112,0.429,0.836,0.49,0.333,0.14,1.05,3.003,0.251,0.464,0.147,0.822,0.0,0.248,0.737,0,500.468,1.827,1.708
0.959,0.064,2.008,0.11,0.421,0.836,0.556,0.333,0.143,1.05,3.003,0.265,0.464,0.451,0.822,0.0,0.516,0.737,0,585.55,2.54,1.916
0.872,0.126,2.008,0.108,0.412,0.836,0.474,0.333,0.145,1.2,3.003,0.257,0.451,0.055,0.822,0.302,0.186,0.737,0,523.004,1.571,1.345
1.005,0.106,2.008,0.11,0.413,0.836,0.535,0.333,0.147,1.2,3.003,0.234,0.451,0.072,0.822,0.713,0.16,0.737,0,490.279,2.182,0.775
