0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.434,0.434,0.76,0.76,0.038,0.038,0.0,482.614,2.13,0.41
1.121,0,0,0,0,0.34,0.34,0.0,0.0,0,0,0,0.434,0.348,0.76,0.642,0.175,0.175,-285.0,605.353,1.084,1.038
1.216,0.0,0,0.0,0.0,0.34,0.229,0.0,0.0,2.5,0,0,0.434,0.339,0.76,0.536,0.211,0.211,62.0,492.306,1.443,1.224
1.045,0.712,0,0.047,0.0,0.34,0.186,0.0,0.0,1.875,0,0.5,0.434,0.246,0.76,0.315,0.272,0.272,87.0,481.622,1.147,2.499
0.996,-0.38,0.712,0.07,0.336,0.348,0.348,0.0,0.0,1.5,0,0.001,0.434,0.193,0.76,0.171,0.338,0.338,-113.0,478.961,2.167,2.308
1.077,-0.469,1.092,0.083,0.395,0.552,0.552,0.0,0.0,1.25,0,0.042,0.434,0.144,0.788,0.788,0.337,0.338,-531.0,546.316,1.182,0.983
0.765,-0.132,1.181,0.075,0.417,0.552,0.521,0.0,0.0,1.071,0,0.145,0.434,0.196,0.788,0.0,0.349,0.349,435.0,550.129,1.098,1.875
1.0,-0.89,1.181,0.139,0.382,0.611,0.611,0.0,0.0,1.406,0,0.013,0.434,0.0,0.788,0.0,0.321,0.349,-178.0,555.524,1.891,2.14
0.989,-0.259,1.602,0.13,0.461,0.885,0.885,0.0,0.0,1.25,0,0.062,0.434,0.372,0.788,0.141,0.461,0.461,132.0,762.089,0.756,2.585
1.07,-0.247,1.602,0.122,0.433,0.885,0.577,0.0,0.0,1.5,0,0.074,0.434,0.277,0.788,0.355,0.308,0.461,-215.0,608.602,0.978,2.22
1.07,-0.085,1.602,0.116,0.408,0.885,0.822,0.333,0.096,1.364,3.003,0.097,0.372,0.254,0.788,0.129,0.175,0.461,-254.0,858.553,1.946,2.665
0.991,-0.076,1.602,0.111,0.389,0.885,0.332,0.333,0.124,1.562,3.003,0.103,0.649,0.649,0.788,0.0,0.207,0.461,118.0,544.231,0.482,1.97
0.91,-0.177,1.602,0.106,0.372,0.885,0.21,0.333,0.14,1.442,3.003,0.083,0.649,0.0,0.788,0.0,0.054,0.461,148.0,624.031,0.704,1.236
0.889,-0.264,1.602,0.107,0.356,0.885,0.167,0.333,0.15,1.339,3.003,0.05,0.649,0.3,0.788,0.591,0.17,0.461,-255.0,458.434,2.425,0.332
0.828,-0.29,1.602,0.109,0.343,0.885,0.443,0.333,0.157,2.0,3.003,0.026,0.649,0.275,0.788,0.354,0.147,0.461,0,539.949,1.005,0.448
0.827,-0.485,1.602,0.115,0.332,0.885,0.683,0.333,0.161,1.875,3.003,0.007,0.649,0.374,0.667,0.667,0.14,0.461,0,528.512,0.861,0.465
0.811,-0.272,1.602,0.119,0.329,0.885,0.617,0.333,0.164,1.765,3.003,0.001,0.649,0.479,0.784,0.784,0.442,0.461,-20.0,479.468,0.136,0.666
0.828,-0.231,1.602,0.123,0.319,0.885,0.62,0.333,0.165,1.25,3.003,0.0,0.649,0.445,0.784,0.0,0.146,0.461,-203.0,560.645,0.752,0.589
0.926,-0.311,1.602,0.124,0.31,0.822,0.0,0.333,0.166,1.184,3.003,0.0,0.649,0.342,0.784,0.0,0.116,0.442,-52.0,601.524,0.404,0.298
0.959,0.201,1.602,0.121,0.302,0.822,0.681,0.333,0.167,1.5,3.003,0.004,0.649,0.346,0.784,0.0,0.135,0.442,-49.0,533.17,2.848,0.428
0.972,-0.051,1.602,0.118,0.308,0.683,0.0,0.333,0.166,1.429,3.003,0.26,0.649,0.251,0.784,0.633,0.089,0.442,-82.0,492.279,1.344,0.166
0.88,-0.021,1.602,0.115,0.302,0.683,0.431,0.333,0.166,1.364,3.003,0.311,0.479,0.411,0.784,0.621,0.166,0.442,1074.0,538.099,1.101,0.517
0.796,-0.238,1.602,0.113,0.297,0.683,0.105,0.333,0.165,1.304,3.003,0.337,0.479,0.126,0.784,0.449,0.19,0.442,0,599.264,2.324,1.571
0.823,-0.343,1.602,0.116,0.29,0.683,0.216,0.533,0.176,1.25,1.876,0.336,0.479,0.114,0.784,0.255,0.249,0.442,-129.0,588.233,2.217,1.201
0.828,-0.21,1.602,0.116,0.286,0.683,0.394,0.533,0.184,1.2,1.876,0.328,0.479,0.027,0.784,0.0,0.27,0.442,455.0,558.515,1.772,2.228
0.94,-0.103,1.602,0.116,0.28,0.681,0.578,0.533,0.19,0.6,1.876,0.315,0.479,0.048,0.784,0.271,0.323,0.442,-540.0,639.729,1.337,2.422
0.856,0.064,1.602,0.114,0.275,0.681,0.593,0.533,0.195,1.35,1.876,0.322,0.445,0.0,0.633,0.268,0.276,0.323,67.0,504.03,1.794,2.394
0.876,0.035,1.602,0.109,0.277,0.681,0.513,0.533,0.2,1.05,1.876,0.306,0.411,0.038,0.633,0.145,0.4,0.4,402.0,576.579,2.766,1.913
