0,0,0,0,0,0.875,0.875,0.0,0.0,0,0,0,0.169,0.169,0.311,0.311,0.108,0.108,0,545.43,0.979,2.213
1.139,0,0,0,0,0.875,0.765,0.0,0.0,0,0,0,0.203,0.203,0.311,0.0,0.182,0.182,0,580.465,0.268,2.285
1.135,0.0,0,0.0,0.0,0.875,0.0,0.0,0.0,1.25,0,0,0.203,0.158,0.311,0.0,0.0,0.182,0,690.075,0.268,2.285
0.984,-0.03,0,0.002,0.0,0.875,0.809,0.0,0.0,1.875,0,0.5,0.203,0.164,0.733,0.733,0.0,0.182,0,510.881,0.268,0.583
0.955,-0.775,0.03,0.072,0.014,0.875,0.676,0.0,0.0,0.75,0,0.073,0.203,0.108,0.733,0.347,0.304,0.304,0,556.155,2.469,0.97
0.893,-0.69,0.775,0.084,0.331,0.875,0.0,0.0,0.0,0.625,0,0.169,0.203,0.172,0.733,0.0,0.0,0.304,0,629.175,0.507,0.544
0.987,-0.738,0.775,0.099,0.355,0.875,0.0,0.0,0.0,1.607,0,0.236,0.203,0.112,0.733,0.365,0.4,0.4,0,543.599,1.115,0.544
1.006,-0.38,0.775,0.091,0.363,0.875,0.0,0.0,0.0,1.406,0,0.288,0.203,0.099,0.733,0.466,0.0,0.4,0,547.119,0.532,0.544
1.053,-0.285,0.775,0.085,0.336,0.875,0.0,0.0,0.0,1.667,0,0.279,0.25,0.25,0.733,0.395,0.371,0.4,0,509.66,2.719,0.769
0.965,-0.161,0.775,0.08,0.316,0.875,0.0,0.267,0.08,1.5,3.745,0.272,0.25,0.0,0.733,0.0,0.451,0.451,0,561.661,3.054,0.769
0.927,-0.29,0.775,0.077,0.304,0.809,0.0,0.267,0.103,1.364,3.745,0.208,0.25,0.082,0.733,0.227,0.0,0.451,0,623.829,3.054,0.769
1.012,-0.318,0.775,0.078,0.289,0.809,0.282,0.267,0.116,1.25,3.745,0.136,0.25,0.184,0.733,0.077,0.707,0.707,0,555.829,0.042,2.062
0.954,-0.173,0.775,0.074,0.276,0.809,0.075,0.267,0.123,1.154,3.745,0.142,0.25,0.211,0.733,0.0,0.215,0.707,0,528.108,1.464,1.896
1.053,-0.231,0.775,0.073,0.268,0.89,0.89,0.267,0.128,2.143,3.745,0.105,0.25,0.219,0.466,0.0,0.327,0.707,0,518.115,1.152,0.086
0.905,-0.108,0.775,0.071,0.258,0.89,0.0,0.267,0.131,2.0,3.745,0.142,0.25,0.197,0.466,0.0,0.652,0.707,0,528.231,2.462,0.086
1.12,-0.287,0.775,0.073,0.254,0.89,0.0,0.267,0.132,2.344,3.745,0.074,0.25,0.114,0.466,0.0,0.0,0.707,0,736.78,2.689,2.698
0.927,0.17,0.775,0.077,0.246,0.89,0.0,0.267,0.133,2.206,3.745,0.141,0.25,0.164,0.466,0.0,0.382,0.707,0,590.554,1.644,2.366
1.047,-0.035,0.945,0.077,0.264,0.89,0.0,0.533,0.16,2.292,1.876,0.081,0.25,0.055,0.704,0.704,0.0,0.707,0,512.056,1.644,2.366
1.042,0.192,0.945,0.075,0.262,0.89,0.0,0.533,0.178,2.171,1.876,0.085,0.233,0.233,0.704,0.0,0.407,0.707,0,488.635,2.25,2.366
0.99,0.069,0.967,0.074,0.274,0.89,0.0,0.533,0.19,2.25,1.876,0.08,0.233,0.186,0.717,0.717,0.0,0.707,0,496.74,2.864,2.67
1.155,-0.02,0.967,0.072,0.275,0.89,0.483,0.533,0.2,2.143,1.876,0.107,0.298,0.298,0.717,0.0,0.108,0.707,0,574.915,1.844,2.083
1.132,0.128,0.967,0.077,0.271,0.89,0.497,0.533,0.207,2.216,1.876,0.159,0.298,0.267,0.717,0.518,0.265,0.652,0,520.582,2.865,2.567
1.026,0.209,0.967,0.08,0.274,0.89,0.0,0.333,0.204,2.12,3.003,0.193,0.475,0.475,0.717,0.0,0.362,0.652,0,592.614,0.136,2.567
1.171,0.124,0.984,0.078,0.28,0.497,0.458,0.333,0.201,2.188,3.003,0.177,0.475,0.306,0.717,0.511,0.177,0.652,0,510.406,1.971,2.597
1.095,0.199,0.984,0.082,0.281,0.497,0.0,0.333,0.198,2.1,3.003,0.219,0.475,0.373,0.717,0.549,0.231,0.407,0,551.065,2.328,2.597
1.236,0.176,0.984,0.082,0.284,0.497,0.0,0.333,0.195,0.6,3.003,0.227,0.543,0.543,0.717,0.51,0.0,0.407,0,571.056,0.06,0.313
1.171,0.229,0.984,0.09,0.285,0.625,0.625,0.333,0.192,5.55,3.003,0.278,0.665,0.665,0.717,0.688,0.0,0.407,0,615.454,0.06,0.953
1.256,0.333,1.004,0.092,0.293,0.625,0.0,0.333,0.189,5.55,3.003,0.257,0.665,0.347,0.717,0.468,0.262,0.407,0,525.486,0.61,0.953
