0,0,0,0,0,0.015,0.015,0.0,0.0,0,0,0,0.325,0.325,0.0,0.0,0.641,0.641,0,624.498,0.765,1.571
1.081,0,0,0,0,0.557,0.557,0.0,0.0,0,0,0,0.325,0.297,0.0,0.0,0.437,0.641,0,540.397,2.359,1.3
1.226,0.0,0,0.0,0.0,0.618,0.618,0.0,0.0,0.0,0,0,0.325,0.102,0.068,0.068,0.064,0.641,0,828.573,0.997,2.608
1.309,1.088,0,0.073,0.0,0.618,0.0,0.0,0.0,0.938,0,0.5,0.325,0.285,0.084,0.084,0.0,0.641,0,547.433,2.81,0.411
1.152,1.14,1.088,0.094,0.513,0.618,0.061,0.0,0.0,1.5,0,0.461,0.325,0.157,0.388,0.388,0.0,0.641,0,737.947,2.81,0.862
1.149,0.266,1.14,0.085,0.557,0.618,0.467,0.0,0.0,1.875,0,0.226,0.325,0.0,0.388,0.114,0.0,0.641,0,583.267,2.845,0.129
1.1,0.204,1.14,0.078,0.512,0.895,0.895,0.0,0.0,1.607,0,0.11,0.465,0.465,0.388,0.0,0.0,0.641,0,547.659,2.845,2.463
1.232,0.048,1.14,0.078,0.48,0.895,0.0,0.0,0.0,1.406,0,0.065,0.523,0.523,0.388,0.0,0.0,0.641,0,610.296,2.729,2.463
1.05,0.324,1.14,0.075,0.466,0.895,0.0,0.0,0.0,2.083,0,0.0,0.523,0.165,0.388,0.171,0.0,0.641,774.0,521.63,2.766,2.709
1.089,-0.058,1.14,0.082,0.437,0.895,0.0,0.0,0.0,2.625,0,0.008,0.523,0.272,0.388,0.253,0.0,0.641,0,601.535,2.766,2.709
1.13,0.013,1.198,0.081,0.434,0.895,0.0,0.0,0.0,3.068,0,0.004,0.523,0.119,0.638,0.638,0.0,0.437,0,573.025,2.766,2.709
1.182,0.073,1.198,0.077,0.423,0.895,0.0,0.0,0.0,2.5,0,0.001,0.523,0.401,0.638,0.0,0.133,0.133,0,581.929,0.448,2.635
1.211,0.138,1.198,0.074,0.409,0.895,0.477,0.267,0.071,2.885,3.745,0.018,0.523,0.342,0.638,0.0,0.0,0.133,0,651.215,0.448,1.741
1.402,0.163,1.198,0.072,0.394,0.895,0.341,0.267,0.093,2.679,3.745,0.045,0.523,0.139,0.761,0.761,0.285,0.285,0,602.437,0.369,2.792
1.412,0.401,1.198,0.095,0.379,0.895,0.47,0.267,0.107,2.5,3.745,0.126,0.523,0.097,0.761,0.598,0.213,0.285,0,531.038,1.43,0.572
1.34,0.232,1.198,0.11,0.367,0.895,0.515,0.267,0.116,2.812,3.745,0.157,0.523,0.112,0.761,0.421,0.525,0.525,0,715.902,2.403,0.989
1.291,0.039,1.198,0.112,0.355,0.72,0.72,0.267,0.122,2.647,3.745,0.125,0.523,0.0,0.761,0.0,0.0,0.525,0,576.238,2.403,1.182
1.381,0.174,1.198,0.11,0.348,0.72,0.664,0.333,0.132,2.5,3.003,0.076,0.401,0.0,0.761,0.0,0.271,0.525,0,551.314,1.571,2.024
1.389,0.29,1.198,0.114,0.338,0.72,0.0,0.333,0.139,2.763,3.003,0.054,0.401,0.0,0.761,0.0,0.428,0.525,0,525.147,2.178,0.565
1.269,0.361,1.198,0.118,0.329,0.72,0.63,0.333,0.144,2.625,3.003,0.037,0.401,0.098,0.851,0.851,0.0,0.525,0,577.524,0.203,1.62
1.324,0.046,1.198,0.115,0.321,0.72,0.0,0.333,0.148,2.5,3.003,0.49,0.401,0.145,0.864,0.864,0.072,0.525,0,592.65,1.157,2.809
1.275,0.343,1.198,0.114,0.316,0.72,0.27,0.333,0.151,2.386,3.003,0.475,0.342,0.194,0.864,0.444,0.111,0.525,0,561.461,2.7,1.757
1.293,0.232,1.198,0.111,0.309,0.72,0.168,0.333,0.153,2.609,3.003,0.46,0.194,0.184,0.864,0.495,0.605,0.605,0,542.425,0.497,3.042
1.266,0.204,1.198,0.109,0.302,0.72,0.213,0.333,0.154,2.5,3.003,0.45,0.194,0.1,0.864,0.0,0.0,0.605,0,595.183,0.497,0.928
1.373,0.105,1.198,0.107,0.296,0.72,0.456,0.333,0.155,1.8,3.003,0.442,0.194,0.062,0.864,0.395,0.417,0.605,0,598.727,2.397,1.765
1.226,0.202,1.198,0.108,0.291,0.72,0.0,0.333,0.156,1.8,3.003,0.428,0.368,0.368,0.864,0.494,0.0,0.605,0,678.712,2.801,1.765
1.25,-0.22,1.198,0.106,0.285,0.664,0.0,0.333,0.156,1.8,3.003,0.425,0.511,0.511,0.864,0.294,0.0,0.605,0,1077.364,2.801,1.765
1.327,-0.202,1.36,0.101,0.296,0.802,0.802,0.333,0.156,2.4,3.003,0.433,0.511,0.287,0.864,0.0,0.532,0.605,0,767.8,2.526,1.3
