0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.519,0.519,0.622,0.622,0.85,0.85,0,704.771,2.516,2.302
1.185,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.519,0.241,0.622,0.451,0.265,0.85,-656.0,534.409,1.711,2.383
1.003,0.0,0,0.0,0.0,0.496,0.496,0.0,0.0,3.75,0,0,0.519,0.198,0.622,0.0,0.512,0.85,183.0,891.151,2.567,1.122
1.259,-1.365,0,0.091,0.0,0.496,0.408,0.0,0.0,5.625,0,0.5,0.519,0.215,0.622,0.068,0.014,0.85,-27.0,673.676,1.571,1.089
0.92,0.37,1.365,0.108,0.643,0.496,0.348,0.0,0.0,5.25,0,0.013,0.519,0.172,0.622,0.0,0.0,0.85,0,604.591,1.571,0.842
1.485,-0.994,1.735,0.136,0.662,0.496,0.0,0.0,0.0,6.25,0,0.009,0.519,0.122,0.622,0.281,0.389,0.85,0,686.83,0.694,2.844
1.156,0.9,1.735,0.199,0.663,0.496,0.0,0.0,0.0,5.357,0,0.025,0.519,0.173,0.622,0.393,0.341,0.85,0,540.455,1.09,2.844
1.135,-0.073,2.265,0.182,0.775,0.496,0.0,0.0,0.0,5.625,0,0.0,0.519,0.153,0.622,0.293,0.379,0.85,0,540.312,0.976,2.844
1.186,-0.107,2.265,0.169,0.718,0.645,0.645,0.0,0.0,5.417,0,0.008,0.519,0.061,0.622,0.0,0.337,0.85,-223.0,651.764,0.99,1.747
1.06,0.002,2.265,0.158,0.672,0.645,0.0,0.0,0.0,4.875,0,0.01,0.519,0.119,0.622,0.0,0.0,0.85,0,814.485,0.99,0.744
1.094,-0.208,2.265,0.153,0.636,0.645,0.0,0.0,0.0,5.455,0,0.021,0.272,0.272,0.451,0.0,0.0,0.512,0,525.455,0.453,0.744
1.089,-0.136,2.265,0.146,0.603,0.645,0.0,0.0,0.0,5.0,0,0.023,0.272,0.143,0.879,0.879,0.588,0.588,1056.0,648.196,0.517,0.696
1.175,-0.131,2.265,0.14,0.575,0.757,0.757,0.0,0.0,5.192,0,0.021,0.272,0.138,0.879,0.735,0.118,0.588,-1387.0,705.912,0.561,2.267
1.115,-0.013,2.265,0.134,0.551,0.757,0.499,0.0,0.0,1.875,0,0.009,0.272,0.166,0.879,0.0,0.0,0.588,-413.0,728.008,0.561,0.838
1.182,-0.088,2.265,0.129,0.53,0.757,0.0,0.533,0.133,0.75,1.876,0.005,0.343,0.343,0.879,0.808,0.0,0.588,188.0,556.688,2.926,0.074
1.125,0.224,2.265,0.125,0.511,0.757,0.188,0.533,0.176,0.703,1.876,0.0,0.494,0.494,0.879,0.0,0.379,0.588,0,579.913,2.528,0.467
1.106,-0.167,2.265,0.121,0.502,0.757,0.0,0.533,0.203,0.662,1.876,0.0,0.494,0.211,0.879,0.0,0.0,0.588,0,508.961,2.796,0.326
1.214,0.233,2.265,0.117,0.486,0.757,0.0,0.533,0.222,0.833,1.876,0.0,0.494,0.369,0.879,0.435,0.0,0.588,-1268.0,536.357,2.844,2.543
1.004,-0.339,2.265,0.115,0.478,0.757,0.749,0.533,0.235,0.789,1.876,0.003,0.494,0.272,0.879,0.338,0.581,0.588,891.0,541.289,2.606,2.017
1.046,-0.19,2.265,0.117,0.468,0.757,0.0,0.333,0.233,0.75,3.003,0.0,0.494,0.149,0.879,0.342,0.0,0.588,0,602.58,2.606,2.744
1.126,-0.111,2.265,0.115,0.456,0.757,0.738,0.333,0.23,0.714,3.003,0.043,0.494,0.176,0.879,0.043,0.574,0.588,435.0,612.041,0.563,1.926
1.076,-0.075,2.265,0.112,0.445,0.757,0.718,0.333,0.228,0.682,3.003,0.029,0.494,0.193,0.808,0.0,0.0,0.581,304.0,554.46,0.563,2.23
1.142,0.02,2.265,0.11,0.434,0.762,0.762,0.333,0.225,0.652,3.003,0.02,0.494,0.115,0.808,0.0,0.227,0.581,416.0,570.638,2.604,2.628
1.194,0.06,2.265,0.108,0.425,0.762,0.0,0.333,0.223,0.625,3.003,0.02,0.494,0.251,0.808,0.0,0.0,0.581,0,613.919,2.604,2.845
1.201,0.131,2.265,0.106,0.417,0.762,0.188,0.333,0.221,0.6,3.003,0.032,0.494,0.296,0.435,0.0,0.034,0.581,-848.0,561.685,1.571,0.576
1.151,0.033,2.265,0.105,0.411,0.762,0.751,0.333,0.218,0.6,3.003,0.053,0.39,0.39,0.435,0.0,0.542,0.581,0,566.67,0.712,2.81
1.187,0.045,2.265,0.103,0.403,0.762,0.0,0.333,0.216,0.75,3.003,0.067,0.432,0.432,0.435,0.395,0.281,0.581,0,551.884,0.947,0.316
1.103,0.006,2.265,0.103,0.404,0.762,0.581,0.333,0.213,0.75,3.003,0.083,0.432,0.147,0.395,0.0,0.0,0.581,0,528.719,0.947,1.612
