0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.564,0.564,0.0,0.0,0.0,0.0,0,713.78,0,0.318
0.918,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.564,0.186,0.0,0.0,0.373,0.373,0,512.896,1.086,0.318
1.063,0.0,0,0.0,0.0,0.68,0.68,0.0,0.0,2.5,0,0,0.564,0.488,0.0,0.0,0.338,0.373,0,580.678,1.067,1.941
1.066,1.087,0,0.072,0.0,0.817,0.817,0.0,0.0,1.875,0,0.5,0.564,0.226,0.192,0.192,0.864,0.864,0,579.379,2.741,0.837
0.89,0.74,1.087,0.069,0.512,0.817,0.764,0.0,0.0,2.25,0,0.666,0.564,0.338,0.192,0.0,0.272,0.864,0,591.337,0.433,2.48
1.012,-0.105,1.087,0.081,0.473,0.817,0.232,0.0,0.0,1.875,0,0.131,0.564,0.199,0.222,0.222,0.0,0.864,0,566.166,0.433,2.026
1.157,0.282,1.192,0.073,0.479,0.817,0.361,0.0,0.0,3.214,0,0.002,0.564,0.186,0.235,0.235,0.617,0.864,0,566.846,2.896,2.812
1.005,0.598,1.192,0.091,0.438,0.817,0.5,0.0,0.0,2.812,0,0.022,0.564,0.149,0.36,0.36,0.0,0.864,-163.0,595.506,2.896,2.38
0.963,0.186,1.192,0.085,0.416,0.817,0.0,0.0,0.0,2.5,0,0.0,0.564,0.331,0.686,0.686,0.311,0.864,272.0,532.164,1.871,2.38
0.952,0.084,1.192,0.081,0.394,0.817,0.686,0.0,0.0,2.625,0,0.014,0.564,0.16,0.686,0.267,0.339,0.864,0,532.638,1.194,1.126
1.139,0.057,1.192,0.079,0.38,0.817,0.0,0.0,0.0,2.386,0,0.027,0.488,0.054,0.686,0.532,0.0,0.864,0,530.849,2.754,0.428
1.001,0.331,1.192,0.085,0.369,0.817,0.0,0.0,0.0,2.188,0,0.001,0.488,0.0,0.82,0.82,0.316,0.864,0,582.969,1.38,0.428
1.115,0.113,1.192,0.081,0.352,0.817,0.725,0.0,0.0,2.019,0,0.003,0.338,0.071,0.82,0.0,0.631,0.864,0,584.042,2.681,0.753
1.159,0.246,1.192,0.082,0.341,0.764,0.0,0.0,0.0,2.143,0,0.0,0.338,0.185,0.82,0.612,0.0,0.631,0,740.143,2.681,0.753
1.095,0.301,1.192,0.087,0.328,0.725,0.674,0.0,0.0,1.75,0,0.006,0.331,0.074,0.82,0.0,0.076,0.631,0,562.308,0.749,0.283
1.163,0.04,1.192,0.085,0.316,0.725,0.0,0.0,0.0,1.641,0,0.004,0.331,0.065,0.82,0.0,0.579,0.631,0,546.653,0.608,0.283
1.087,0.121,1.192,0.088,0.311,0.725,0.0,0.0,0.0,1.765,0,0.006,0.331,0.187,0.82,0.0,0.52,0.631,0,559.029,0.785,0.283
1.181,0.246,1.192,0.086,0.303,0.725,0.0,0.0,0.0,1.667,0,0.001,0.331,0.108,0.82,0.0,0.0,0.631,0,525.079,0.785,0.582
1.216,0.211,1.192,0.089,0.294,0.725,0.676,0.0,0.0,1.579,0,0.002,0.187,0.053,0.82,0.0,0.448,0.631,0,540.199,0.888,1.313
1.178,0.074,1.192,0.094,0.286,0.725,0.0,0.733,0.16,1.5,1.364,0.004,0.187,0.13,0.82,0.0,0.0,0.631,0,561.345,0.023,1.313
1.13,0.216,1.192,0.095,0.281,0.725,0.0,0.733,0.215,0.714,1.364,0.252,0.187,0.119,0.82,0.782,0.0,0.631,0,591.359,0.023,1.313
1.064,0.209,1.192,0.093,0.274,0.725,0.53,0.733,0.252,1.534,1.364,0.284,0.187,0.148,0.782,0.482,0.0,0.631,0,611.712,2.66,1.29
1.08,0.14,1.192,0.091,0.268,0.676,0.0,0.733,0.278,1.467,1.364,0.318,0.187,0.107,0.782,0.299,0.112,0.579,0,600.389,0.488,1.29
1.103,-0.074,1.192,0.089,0.262,0.676,0.0,0.733,0.298,1.406,1.364,0.353,0.187,0.167,0.782,0.518,0.0,0.579,0,537.747,0.488,1.29
1.124,0.128,1.192,0.087,0.264,0.769,0.769,0.733,0.313,1.35,1.364,0.379,0.187,0.168,0.782,0.0,0.267,0.579,0,614.424,1.571,2.639
1.049,0.011,1.192,0.086,0.259,0.769,0.44,0.733,0.325,1.95,1.364,0.392,0.187,0.0,0.782,0.0,0.0,0.52,0,565.304,1.571,2.302
1.073,-0.138,1.192,0.084,0.257,0.871,0.871,0.467,0.323,0.9,2.141,0.413,0.168,0.0,0.782,0.0,0.799,0.799,0,641.105,2.396,2.309
0.969,-0.028,1.225,0.078,0.263,0.871,0.0,0.467,0.321,1.2,2.141,0.424,0.175,0.175,0.782,0.233,0.0,0.799,0,585.454,2.396,2.234
