0,0,0,0,0,0.76,0.76,0.0,0.0,0,0,0,0.367,0.367,0.384,0.384,0.054,0.054,0.0,577.57,1.813,0.623
0.827,0,0,0,0,0.76,0.0,0.0,0.0,0,0,0,0.379,0.379,0.384,0.0,0.233,0.233,2533.0,557.442,0.909,0.623
1.052,0.0,0,0.0,0.0,0.76,0.617,0.0,0.0,0.0,0,0,0.379,0.194,0.697,0.697,0.491,0.491,-938.0,508.371,0.589,0.282
0.917,1.688,0,0.113,0.0,0.76,0.0,0.0,0.0,1.875,0,0.5,0.379,0.328,0.697,0.294,0.33,0.491,33.0,592.413,0.826,0.282
0.969,0.45,1.688,0.092,0.796,0.76,0.0,0.0,0.0,1.5,0,0.251,0.473,0.473,0.697,0.0,0.819,0.819,0,540.771,0.294,0.282
0.954,0.533,1.688,0.082,0.691,0.782,0.782,0.0,0.0,2.5,0,0.132,0.473,0.145,0.697,0.575,0.0,0.819,0,544.252,0.185,2.317
0.769,0.381,1.688,0.073,0.618,0.806,0.806,0.0,0.0,2.143,0,0.124,0.473,0.382,0.733,0.733,0.0,0.819,-405.0,519.926,0.193,1.974
0.947,-0.145,1.688,0.093,0.567,0.808,0.808,0.0,0.0,3.281,0,0.184,0.473,0.241,0.733,0.0,0.0,0.819,269.0,497.693,0.24,2.007
0.921,0.257,1.833,0.087,0.573,0.808,0.653,0.0,0.0,2.917,0,0.003,0.473,0.131,0.733,0.0,0.0,0.819,0.0,486.861,0.293,1.198
0.872,0.176,1.833,0.082,0.538,0.858,0.858,0.0,0.0,2.625,0,0.002,0.547,0.547,0.733,0.0,0.0,0.819,0,495.636,0.293,2.243
0.898,0.075,1.833,0.078,0.512,0.858,0.0,0.0,0.0,1.705,0,0.002,0.547,0.299,0.733,0.0,0.0,0.819,0,547.938,0.293,2.243
0.845,0.107,1.833,0.074,0.494,0.858,0.638,0.0,0.0,1.562,0,0.004,0.547,0.116,0.733,0.0,0.0,0.819,0,528.281,0.293,1.758
0.959,0.025,1.833,0.074,0.476,0.858,0.0,0.0,0.0,1.154,0,0.002,0.547,0.239,0.733,0.0,0.111,0.819,-323.0,562.013,0.205,1.758
0.941,0.165,1.833,0.072,0.463,0.858,0.0,0.0,0.0,1.071,0,0.015,0.547,0.107,0.733,0.0,0.041,0.819,627.0,615.829,0.434,1.758
0.903,0.142,1.833,0.07,0.446,0.858,0.581,0.0,0.0,1.0,0,0.029,0.547,0.118,0.733,0.385,0.143,0.143,20.0,558.339,3.001,0.352
0.818,-0.186,1.833,0.067,0.431,0.858,0.095,0.0,0.0,0.938,0,0.028,0.547,0.12,0.733,0.443,0.0,0.143,0,589.683,2.9,2.428
0.857,-0.124,1.874,0.069,0.432,0.893,0.893,0.0,0.0,0.882,0,0.008,0.547,0.111,0.443,0.0,0.531,0.531,0,664.329,2.342,2.558
1.015,-0.14,1.874,0.068,0.428,0.893,0.0,0.6,0.137,0.833,1.667,0.003,0.547,0.159,0.492,0.492,0.0,0.531,95.0,561.529,2.803,2.558
1.122,0.076,1.874,0.071,0.424,0.893,0.0,0.6,0.184,0.789,1.667,0.026,0.547,0.176,0.492,0.0,0.0,0.531,373.0,490.007,2.769,2.558
1.04,0.441,1.874,0.084,0.413,0.893,0.0,0.6,0.214,0.75,1.667,0.099,0.299,0.097,0.6,0.6,0.0,0.531,-766.0,623.498,2.751,2.558
0.964,0.116,1.874,0.086,0.406,0.893,0.795,0.6,0.236,0.714,1.667,0.256,0.239,0.056,0.6,0.0,0.0,0.531,-812.0,631.006,2.753,1.041
0.842,0.054,1.874,0.084,0.396,0.893,0.0,0.267,0.232,0.682,3.745,0.262,0.239,0.063,0.6,0.0,0.0,0.531,-110.0,472.99,2.753,2.393
1.075,-0.038,1.874,0.084,0.388,0.893,0.0,0.267,0.229,0.652,3.745,0.196,0.476,0.476,0.6,0.0,0.0,0.531,492.0,539.099,2.753,2.117
0.853,0.221,1.874,0.088,0.382,0.893,0.0,0.267,0.226,0.625,3.745,0.231,0.476,0.304,0.6,0.0,0.823,0.823,0,585.18,0.034,2.117
0.863,0.01,1.874,0.088,0.373,0.893,0.0,0.267,0.223,0.6,3.745,0.179,0.476,0.092,0.6,0.348,0.0,0.823,0,499.119,0.034,0.31
0.981,-0.12,1.874,0.087,0.367,0.893,0.0,0.267,0.22,0.6,3.745,0.148,0.476,0.1,0.6,0.0,0.0,0.823,0,502.777,0.034,0.31
1.011,0.05,1.874,0.086,0.365,0.795,0.0,0.267,0.217,0.6,3.745,0.137,0.476,0.064,0.6,0.064,0.118,0.823,0,529.434,0.43,0.063
1.076,0.135,1.874,0.085,0.364,0.795,0.0,0.267,0.214,2.55,3.745,0.128,0.476,0.08,0.6,0.0,0.563,0.823,-720.0,516.434,0.462,0.063
