0,0,0,0,0,0.111,0.111,0.0,0.0,0,0,0,0.207,0.207,0.506,0.506,0.146,0.146,0,566.858,0.184,0.805
0.813,0,0,0,0,0.111,0.0,0.0,0.0,0,0,0,0.207,0.151,0.69,0.69,0.356,0.356,0,522.161,1.108,0.805
0.8,0.0,0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0,0,0.207,0.108,0.69,0.0,0.26,0.356,0,520.845,1.698,0.805
0.951,-0.097,0,0.006,0.0,0.605,0.605,0.0,0.0,0.0,0,0.5,0.207,0.043,0.69,0.376,0.0,0.356,0,592.454,0.573,1.647
0.9,0.69,0.097,0.068,0.046,0.605,0.0,0.0,0.0,0.0,0,0.047,0.207,0.06,0.69,0.457,0.327,0.356,0,551.302,2.404,1.647
0.932,0.326,0.787,0.062,0.315,0.605,0.0,0.0,0.0,1.875,0,0.138,0.237,0.237,0.69,0.65,0.0,0.356,0,521.864,3.06,0.928
1.18,0.357,0.787,0.062,0.291,0.605,0.0,0.0,0.0,1.607,0,0.197,0.237,0.132,0.69,0.0,0.511,0.511,0,503.211,2.802,0.87
1.168,0.917,0.787,0.125,0.273,0.873,0.873,0.0,0.0,2.344,0,0.01,0.237,0.108,0.69,0.65,0.0,0.511,0,500.555,2.802,2.285
1.122,0.761,1.014,0.143,0.353,0.873,0.0,0.0,0.0,2.083,0,0.01,0.428,0.428,0.69,0.056,0.101,0.511,0,570.9,0.404,2.285
1.162,0.579,1.014,0.144,0.362,0.873,0.307,0.0,0.0,3.75,0,0.036,0.428,0.118,0.69,0.066,0.135,0.511,0,524.674,0.78,0.689
1.073,0.582,1.014,0.147,0.348,0.873,0.0,0.0,0.0,4.432,0,0.055,0.428,0.049,0.69,0.0,0.794,0.794,0,513.673,0.066,0.689
1.166,0.39,1.014,0.141,0.335,0.873,0.0,0.0,0.0,4.062,0,0.1,0.428,0.091,0.65,0.234,0.614,0.794,0,538.237,2.457,0.689
1.181,0.481,1.014,0.141,0.319,0.873,0.0,0.0,0.0,4.615,0,0.114,0.428,0.083,0.65,0.422,0.0,0.794,0,499.718,2.457,0.689
1.225,0.46,1.014,0.142,0.306,0.873,0.0,0.0,0.0,4.286,0,0.128,0.428,0.066,0.65,0.553,0.601,0.794,0,512.12,2.403,0.689
1.277,0.515,1.014,0.145,0.294,0.873,0.0,0.0,0.0,4.25,0,0.135,0.72,0.72,0.65,0.0,0.0,0.794,0,533.111,2.403,2.745
1.318,0.596,1.014,0.152,0.285,0.873,0.598,0.0,0.0,3.047,0,0.133,0.72,0.216,0.65,0.0,0.289,0.794,0,507.365,1.571,1.693
1.22,0.459,1.014,0.159,0.278,0.885,0.885,0.0,0.0,3.088,0,0.124,0.72,0.604,0.65,0.0,0.442,0.794,0,527.737,2.678,2.336
1.268,0.4,1.014,0.158,0.27,0.885,0.0,0.0,0.0,2.917,0,0.152,0.72,0.32,0.553,0.0,0.055,0.794,0,552.752,1.369,2.704
1.175,0.42,1.014,0.158,0.262,0.885,0.584,0.0,0.0,2.763,0,0.158,0.72,0.242,0.553,0.0,0.098,0.794,0,523.754,0.833,2.937
1.189,-0.006,1.014,0.155,0.254,0.885,0.0,0.0,0.0,2.812,0,0.189,0.72,0.181,0.553,0.48,0.0,0.794,0,590.427,0.833,2.937
1.156,0.026,1.014,0.152,0.266,0.885,0.85,0.0,0.0,2.679,0,0.674,0.72,0.258,0.553,0.0,0.0,0.614,0,556.861,0.833,0.591
1.265,0.042,1.014,0.148,0.273,0.885,0.0,0.0,0.0,2.557,0,0.701,0.72,0.202,0.84,0.84,0.0,0.601,0,510.477,0.833,0.363
1.173,0.129,1.014,0.148,0.277,0.885,0.78,0.0,0.0,2.609,0,0.693,0.72,0.258,0.84,0.0,0.0,0.601,0,532.224,0.833,2.202
1.264,0.125,1.014,0.145,0.275,0.885,0.0,0.0,0.0,2.5,0,0.696,0.72,0.36,0.84,0.0,0.0,0.442,0,524.145,2.71,0.608
1.24,0.123,1.014,0.145,0.274,0.885,0.688,0.0,0.0,1.5,0,0.677,0.604,0.278,0.84,0.656,0.0,0.442,0,510.895,2.71,1.107
1.242,0.074,1.014,0.144,0.272,0.885,0.58,0.0,0.0,1.5,0,0.66,0.604,0.238,0.84,0.733,0.0,0.442,0,553.09,2.71,0.669
1.249,0.021,1.014,0.142,0.272,0.85,0.327,0.0,0.0,1.5,0,0.641,0.36,0.194,0.84,0.301,0.0,0.098,0,544.189,2.71,0.935
1.301,-0.035,1.014,0.127,0.271,0.85,0.043,0.733,0.136,1.2,1.364,0.557,0.36,0.0,0.84,0.0,0.0,0.098,0,589.141,2.71,2.225
