0,0,0,0,0,0.23,0.23,0.0,0.0,0,0,0,0.145,0.145,0.0,0.0,0.0,0.0,0,528.695,0.601,2.258
1.006,0,0,0,0,0.23,0.0,0.0,0.0,0,0,0,0.145,0.094,0.369,0.369,0.0,0.0,0,511.845,0.601,0.664
0.971,0.0,0,0.0,0.0,0.23,0.0,0.0,0.0,1.25,0,0,0.145,0.059,0.369,0.0,0.0,0.0,0,451.399,0.601,0.664
1.018,-0.263,0,0.018,0.0,0.23,0.0,0.0,0.0,2.812,0,0.5,0.145,0.127,0.562,0.562,0.0,0.0,0,505.096,0.601,0.664
0.965,0.06,0.263,0.02,0.124,0.23,0.0,0.0,0.0,2.25,0,0.017,0.145,0.124,0.562,0.479,0.0,0.0,0,494.811,0.601,0.664
1.091,-0.154,0.323,0.023,0.125,0.598,0.598,0.0,0.0,1.875,0,0.009,0.145,0.069,0.562,0.0,0.497,0.497,0,519.011,2.75,1.403
0.943,0.255,0.323,0.045,0.119,0.598,0.0,0.0,0.0,1.607,0,0.028,0.145,0.072,0.562,0.0,0.0,0.497,0,494.638,2.75,1.403
0.922,-0.158,0.518,0.048,0.163,0.598,0.0,0.0,0.0,1.875,0,0.021,0.173,0.173,0.562,0.0,0.0,0.497,0,547.806,2.75,1.403
0.925,-0.18,0.518,0.052,0.159,0.598,0.0,0.0,0.0,1.667,0,0.033,0.173,0.042,0.562,0.0,0.101,0.497,0,528.292,0.51,0.445
1.022,-0.152,0.518,0.053,0.156,0.598,0.308,0.0,0.0,1.5,0,0.019,0.173,0.069,0.562,0.0,0.231,0.497,0,556.752,0.812,2.798
1.01,0.027,0.518,0.052,0.15,0.598,0.378,0.0,0.0,1.364,0,0.0,0.173,0.0,0.562,0.0,0.335,0.497,0,507.766,2.326,2.354
1.077,0.006,0.518,0.05,0.145,0.598,0.521,0.0,0.0,1.25,0,0.011,0.173,0.049,0.562,0.0,0.546,0.546,0,483.573,0.646,0.929
0.983,0.097,0.518,0.054,0.14,0.598,0.0,0.0,0.0,1.154,0,0.04,0.173,0.094,0.562,0.0,0.0,0.546,0,661.603,2.762,0.929
1.027,-0.029,0.518,0.052,0.14,0.598,0.0,0.0,0.0,1.071,0,0.026,0.173,0.108,0.591,0.591,0.0,0.546,0,515.977,2.762,0.929
1.111,0.026,0.518,0.05,0.134,0.598,0.0,0.0,0.0,1.0,0,0.023,0.372,0.372,0.591,0.0,0.0,0.546,0,473.502,0.197,2.394
1.23,0.175,0.518,0.057,0.13,0.756,0.756,0.267,0.065,0.938,3.745,0.04,0.372,0.119,0.591,0.0,0.0,0.546,0,525.033,2.918,2.327
1.175,0.265,0.518,0.078,0.136,0.756,0.0,0.267,0.086,0.882,3.745,0.089,0.372,0.104,0.675,0.675,0.0,0.546,0,527.694,2.918,2.723
1.136,0.263,0.528,0.085,0.149,0.832,0.832,0.267,0.1,0.833,3.745,0.094,0.372,0.293,0.675,0.0,0.456,0.546,0,568.928,0.219,0.509
1.151,0.056,0.528,0.086,0.157,0.832,0.476,0.267,0.109,0.789,3.745,0.069,0.372,0.092,0.675,0.0,0.163,0.546,0,564.001,0.4,3.027
1.11,0.26,0.528,0.088,0.153,0.832,0.458,0.267,0.116,0.75,3.745,0.045,0.372,0.13,0.675,0.0,0.124,0.546,0,520.441,1.571,0.471
1.236,0.235,0.528,0.087,0.159,0.832,0.549,0.333,0.126,0.714,3.003,0.513,0.372,0.184,0.675,0.0,0.0,0.546,0,524.783,1.571,2.202
1.221,0.389,0.528,0.094,0.161,0.832,0.0,0.333,0.134,0.682,3.003,0.522,0.372,0.266,0.675,0.28,0.0,0.456,0,543.55,1.571,0.381
1.22,0.249,0.652,0.098,0.174,0.832,0.713,0.333,0.14,0.652,3.003,0.522,0.372,0.276,0.675,0.0,0.0,0.456,0,495.184,1.571,0.972
1.265,0.262,0.652,0.101,0.175,0.832,0.0,0.333,0.145,0.625,3.003,0.522,0.372,0.186,0.675,0.0,0.0,0.456,0,537.445,1.571,0.972
1.252,0.235,0.652,0.107,0.175,0.832,0.0,0.333,0.148,0.6,3.003,0.528,0.293,0.205,0.719,0.719,0.137,0.456,0,539.39,0.754,0.405
1.237,0.336,0.652,0.11,0.175,0.832,0.591,0.333,0.151,0.3,3.003,0.535,0.293,0.0,0.719,0.477,0.35,0.456,0,535.73,0.207,2.278
1.203,0.263,0.652,0.112,0.178,0.832,0.0,0.333,0.153,0.3,3.003,0.545,0.293,0.177,0.719,0.0,0.0,0.456,0,538.491,0.207,2.278
1.219,0.115,0.652,0.112,0.18,0.713,0.0,0.333,0.155,1.5,3.003,0.555,0.276,0.0,0.719,0.0,0.0,0.35,0,572.435,0.207,0.248
