0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.377,0.377,0.078,0.078,0.866,0.866,0,510.551,2.62,0
1.05,0,0,0,0,0.596,0.596,0.0,0.0,0,0,0,0.487,0.487,0.394,0.394,0.0,0.866,0,479.847,2.839,1.874
0.944,0.0,0,0.0,0.0,0.596,0.0,0.0,0.0,3.75,0,0,0.487,0.178,0.394,0.0,0.0,0.866,0,694.671,2.839,1.874
1.229,-0.795,0,0.053,0.0,0.596,0.577,0.0,0.0,6.562,0,0.5,0.487,0.115,0.394,0.0,0.153,0.866,0,535.306,0.349,2.438
1.061,0.895,0.795,0.118,0.375,0.596,0.392,0.0,0.0,5.25,0,0.005,0.487,0.2,0.394,0.0,0.421,0.866,0,527.802,0.674,2.731
1.15,0.041,1.69,0.102,0.598,0.645,0.645,0.0,0.0,6.25,0,0.069,0.487,0.155,0.394,0.0,0.0,0.866,0,553.036,0.0,0.423
1.074,0.3,1.69,0.097,0.535,0.672,0.672,0.0,0.0,4.821,0,0.061,0.487,0.048,0.394,0.203,0.0,0.866,0,509.015,0.0,2.24
1.133,0.06,1.69,0.088,0.499,0.672,0.0,0.0,0.0,5.625,0,0.096,0.487,0.012,0.394,0.262,0.349,0.866,0,502.71,0.979,2.442
1.113,0.178,1.69,0.083,0.462,0.672,0.0,0.0,0.0,5.0,0,0.076,0.487,0.079,0.394,0.373,0.0,0.866,0,536.881,0.979,2.442
1.074,0.118,1.69,0.078,0.433,0.672,0.0,0.0,0.0,5.25,0,0.078,0.487,0.225,0.707,0.707,0.701,0.866,0,493.428,2.609,2.442
1.176,0.04,1.69,0.074,0.409,0.813,0.813,0.0,0.0,5.455,0,0.111,0.487,0.202,0.707,0.0,0.778,0.778,0,505.943,0.421,0.984
1.158,0.189,1.69,0.075,0.388,0.813,0.618,0.0,0.0,5.0,0,0.051,0.225,0.119,0.707,0.0,0.371,0.778,0,563.849,0.278,0.913
1.175,0.147,1.69,0.073,0.371,0.813,0.0,0.0,0.0,3.462,0,0.028,0.225,0.124,0.707,0.441,0.0,0.778,0,543.179,0.278,2.885
1.096,0.156,1.69,0.073,0.356,0.813,0.0,0.0,0.0,5.089,0,0.012,0.225,0.086,0.707,0.444,0.81,0.81,0,689.881,2.935,2.885
1.189,0.058,1.69,0.07,0.342,0.813,0.0,0.267,0.067,2.0,3.745,0.042,0.225,0.152,0.707,0.0,0.613,0.81,0,554.856,2.744,2.885
1.203,0.306,1.69,0.07,0.33,0.813,0.0,0.267,0.088,1.875,3.745,0.022,0.225,0.171,0.707,0.347,0.0,0.81,0,557.694,3.04,2.903
1.258,-0.033,1.69,0.071,0.323,0.813,0.0,0.267,0.102,0.662,3.745,0.009,0.225,0.185,0.707,0.482,0.0,0.81,0,818.164,2.894,2.903
1.021,0.246,1.69,0.077,0.315,0.813,0.0,0.267,0.111,1.667,3.745,0.0,0.225,0.173,0.707,0.0,0.268,0.81,0,561.439,2.138,2.903
1.28,-0.161,1.69,0.079,0.307,0.813,0.722,0.267,0.118,0.592,3.745,0.042,0.309,0.309,0.707,0.0,0.0,0.81,0,963.478,2.924,2.295
1.22,0.257,1.69,0.084,0.305,0.813,0.0,0.267,0.122,0.562,3.745,0.011,0.309,0.262,0.578,0.578,0.0,0.81,0,944.161,2.924,2.551
1.131,0.109,1.69,0.084,0.299,0.722,0.504,0.267,0.126,0.536,3.745,0.215,0.309,0.247,0.578,0.0,0.32,0.81,0,581.527,0.722,2.07
1.082,0.023,1.69,0.082,0.291,0.722,0.0,0.267,0.128,2.045,3.745,0.214,0.309,0.293,0.578,0.0,0.0,0.81,-66.0,548.106,0.722,2.07
1.129,0.01,1.69,0.081,0.285,0.81,0.81,0.267,0.13,1.957,3.745,0.227,0.309,0.174,0.578,0.0,0.0,0.81,0,918.479,0.722,0.5
1.175,-0.059,1.69,0.079,0.279,0.81,0.0,0.267,0.132,2.344,3.745,0.223,0.309,0.17,0.578,0.554,0.0,0.613,0,570.196,0.722,0.5
1.183,0.021,1.69,0.078,0.275,0.81,0.0,0.267,0.133,3.9,3.745,0.2,0.309,0.135,0.578,0.406,0.367,0.367,0,690.356,2.37,0.122
1.239,0.01,1.69,0.077,0.269,0.81,0.453,0.267,0.133,4.05,3.745,0.175,0.309,0.0,0.578,0.0,0.358,0.367,0,565.54,0.522,1.301
1.259,0.179,1.69,0.078,0.264,0.81,0.0,0.267,0.133,6.6,3.745,0.136,0.309,0.0,0.578,0.0,0.46,0.46,0,532.249,2.322,1.301
1.123,0.087,1.69,0.079,0.264,0.81,0.0,0.267,0.133,6.6,3.745,0.077,0.309,0.05,0.578,0.0,0.537,0.537,0,597.663,0.216,1.301
