0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.215,0.215,0.268,0.268,0.642,0.642,0,571.345,2.29,0
1.411,0,0,0,0,0.837,0.837,0.0,0.0,0,0,0,0.249,0.249,0.268,0.0,0.0,0.642,0,539.264,2.29,2.671
1.297,0.0,0,0.0,0.0,0.837,0.622,0.0,0.0,0.0,0,0,0.314,0.314,0.268,0.111,0.242,0.642,0,475.273,1.979,1.869
1.29,-0.855,0,0.057,0.0,0.837,0.0,0.0,0.0,3.75,0,0.5,0.314,0.063,0.268,0.0,0.269,0.642,0,513.291,0.96,0.911
1.06,-0.605,0.855,0.055,0.403,0.837,0.0,0.0,0.0,3.0,0,0.661,0.314,0.11,0.331,0.331,0.0,0.642,0,551.77,0.96,0.911
1.312,-1.316,0.855,0.127,0.376,0.837,0.279,0.0,0.0,2.5,0,0.08,0.314,0.092,0.749,0.749,0.0,0.642,0,506.991,0.96,0.802
1.179,-0.297,1.316,0.116,0.507,0.837,0.392,0.0,0.0,3.75,0,0.132,0.314,0.077,0.749,0.602,0.0,0.642,0,494.254,0.96,2.673
1.166,-0.58,1.316,0.111,0.473,0.837,0.296,0.0,0.0,3.281,0,0.082,0.314,0.075,0.749,0.355,0.0,0.642,0,578.751,2.648,1.449
1.047,-0.525,1.316,0.108,0.439,0.837,0.0,0.0,0.0,3.75,0,0.064,0.416,0.416,0.749,0.0,0.0,0.642,0,549.265,2.648,1.449
0.989,-0.683,1.316,0.12,0.41,0.837,0.0,0.0,0.0,3.75,0,0.03,0.416,0.047,0.749,0.384,0.0,0.642,0,583.359,2.648,1.449
0.955,-0.703,1.316,0.135,0.39,0.837,0.542,0.0,0.0,4.091,0,0.012,0.416,0.174,0.749,0.0,0.0,0.269,0,692.016,2.648,1.378
1.054,-0.684,1.316,0.147,0.373,0.864,0.864,0.0,0.0,2.188,0,0.008,0.416,0.059,0.749,0.285,0.0,0.269,0,521.887,2.648,2.209
1.151,-0.487,1.316,0.144,0.358,0.864,0.504,0.0,0.0,1.154,0,0.029,0.568,0.568,0.776,0.776,0.408,0.408,0,513.101,2.413,1.099
1.173,-0.325,1.316,0.138,0.343,0.864,0.559,0.0,0.0,0.804,0,0.079,0.568,0.436,0.776,0.0,0.117,0.408,0,532.777,2.41,2.248
1.115,-0.297,1.316,0.132,0.336,0.864,0.323,0.0,0.0,1.25,0,0.121,0.568,0.067,0.776,0.0,0.0,0.408,0,580.188,2.41,1.764
1.234,-0.227,1.316,0.128,0.33,0.864,0.0,0.0,0.0,1.641,0,0.131,0.568,0.15,0.776,0.0,0.617,0.617,0,560.53,2.834,2.948
1.112,-0.07,1.316,0.125,0.327,0.864,0.406,0.0,0.0,1.103,0,0.159,0.568,0.156,0.776,0.0,0.176,0.617,0,610.343,1.679,2.641
1.258,0.065,1.316,0.122,0.334,0.864,0.727,0.0,0.0,1.042,0,0.15,0.568,0.566,0.776,0.357,0.376,0.617,0,511.638,2.107,2.537
1.136,-0.068,1.381,0.12,0.348,0.864,0.588,0.0,0.0,0.987,0,0.166,0.568,0.121,0.776,0.0,0.0,0.617,0,530.628,2.107,1.477
1.186,-0.054,1.381,0.117,0.349,0.864,0.0,0.0,0.0,0.938,0,0.152,0.568,0.187,0.776,0.0,0.329,0.617,0,571.723,1.476,1.477
1.167,0.025,1.381,0.114,0.35,0.864,0.563,0.0,0.0,0.893,0,0.492,0.568,0.114,0.776,0.0,0.439,0.617,0,608.445,0.634,1.39
1.21,0.15,1.381,0.111,0.354,0.727,0.516,0.0,0.0,0.682,0,0.463,0.568,0.097,0.776,0.0,0.0,0.617,0,544.61,0.634,1.907
1.238,0.276,1.466,0.109,0.364,0.727,0.0,0.533,0.109,0.652,1.876,0.445,0.566,0.17,0.357,0.0,0.0,0.617,0,525.051,0.634,1.907
1.152,0.354,1.592,0.108,0.379,0.727,0.0,0.533,0.147,0.625,1.876,0.435,0.566,0.144,0.357,0.0,0.376,0.617,0,617.481,0.458,3.008
1.243,0.122,1.67,0.105,0.396,0.727,0.435,0.533,0.173,0.6,1.876,0.404,0.566,0.123,0.357,0.0,0.0,0.617,0,559.358,3.112,0.18
1.324,0.115,1.67,0.104,0.397,0.727,0.0,0.533,0.192,0.6,1.876,0.397,0.566,0.171,0.357,0.0,0.382,0.439,0,535.37,2.241,0.18
1.238,0.189,1.67,0.106,0.397,0.727,0.0,0.533,0.207,0.6,1.876,0.411,0.566,0.39,0.357,0.0,0.503,0.503,0,732.047,2.468,0.18
1.167,0.154,1.67,0.096,0.403,0.588,0.0,0.533,0.219,0.6,1.876,0.359,0.39,0.181,0.0,0.0,0.0,0.503,0,549.712,2.468,0.18
