0,0,0,0,0,0.57,0.57,0.0,0.0,0,0,0,0.119,0.119,0.509,0.509,0.0,0.0,0,517.36,2.953,2.541
1.061,0,0,0,0,0.57,0.103,0.0,0.0,0,0,0,0.141,0.141,0.527,0.527,0.0,0.0,0,460.418,2.953,2.356
1.034,0.0,0,0.0,0.0,0.57,0.142,0.0,0.0,0.0,0,0,0.141,0.122,0.527,0.0,0.411,0.411,0,582.2,2.746,0.504
1.21,-0.202,0,0.013,0.0,0.602,0.602,0.0,0.0,1.875,0,0.5,0.164,0.164,0.527,0.396,0.646,0.646,0,592.356,3.086,2.44
1.097,0.745,0.202,0.077,0.095,0.602,0.0,0.0,0.0,1.5,0,0.034,0.217,0.217,0.527,0.0,0.199,0.646,0,475.472,1.384,2.44
1.184,0.135,0.947,0.067,0.361,0.602,0.0,0.0,0.0,0.625,0,0.106,0.38,0.38,0.527,0.0,0.0,0.646,0,619.691,1.384,0.607
1.014,0.369,0.947,0.069,0.323,0.602,0.0,0.0,0.0,1.071,0,0.082,0.38,0.063,0.527,0.142,0.0,0.646,0,562.541,1.384,0.607
1.046,-0.117,0.947,0.074,0.308,0.602,0.387,0.0,0.0,0.938,0,0.158,0.38,0.075,0.527,0.0,0.663,0.663,0,514.86,0.082,0.355
1.153,-0.032,0.947,0.071,0.302,0.602,0.26,0.0,0.0,0.833,0,0.086,0.38,0.354,0.527,0.0,0.358,0.663,0,483.553,2.054,0.633
1.125,0.173,0.947,0.069,0.288,0.602,0.0,0.0,0.0,1.5,0,0.009,0.38,0.282,0.527,0.0,0.448,0.663,0,574.481,0.652,2.523
0.997,0.107,0.947,0.066,0.272,0.602,0.0,0.0,0.0,1.364,0,0.0,0.38,0.126,0.527,0.0,0.0,0.663,0,512.662,0.652,2.523
0.963,-0.096,0.947,0.07,0.258,0.602,0.183,0.0,0.0,1.25,0,0.011,0.38,0.0,0.731,0.731,0.0,0.663,0,495.264,0.462,2.872
1.139,-0.134,0.947,0.076,0.254,0.846,0.846,0.0,0.0,1.154,0,0.032,0.38,0.122,0.731,0.0,0.0,0.663,0,452.592,0.462,1.975
0.997,0.098,0.947,0.075,0.251,0.846,0.0,0.0,0.0,1.071,0,0.002,0.38,0.124,0.731,0.0,0.431,0.663,0,502.663,0.801,1.975
1.146,-0.08,0.947,0.076,0.242,0.846,0.527,0.0,0.0,1.0,0,0.004,0.38,0.119,0.731,0.0,0.0,0.663,0,552.991,0.801,1.641
1.072,0.14,0.947,0.075,0.236,0.846,0.0,0.0,0.0,0.938,0,0.002,0.354,0.154,0.731,0.0,0.0,0.663,0,554.475,0.801,1.641
1.172,-0.172,0.947,0.072,0.229,0.846,0.0,0.0,0.0,0.882,0,0.005,0.354,0.055,0.731,0.0,0.64,0.663,0,560.042,0.135,1.641
1.041,0.094,0.947,0.073,0.23,0.846,0.0,0.0,0.0,0.833,0,0.021,0.354,0.312,0.731,0.0,0.0,0.64,0,581.315,0.135,1.641
1.092,-0.179,0.947,0.072,0.223,0.846,0.0,0.0,0.0,0.789,0,0.014,0.312,0.111,0.731,0.0,0.36,0.64,0,541.322,2.67,1.641
1.204,0.098,0.947,0.07,0.224,0.846,0.725,0.0,0.0,0.75,0,0.014,0.312,0.131,0.731,0.431,0.0,0.64,0,519.125,2.67,0.797
1.196,0.197,0.947,0.073,0.218,0.846,0.0,0.933,0.199,0.714,1.072,0.122,0.312,0.118,0.731,0.0,0.0,0.64,0,481.49,2.67,0.797
1.118,0.054,0.947,0.075,0.215,0.846,0.0,0.933,0.268,0.682,1.072,0.151,0.312,0.291,0.431,0.0,0.0,0.64,0,485.625,2.67,0.797
1.074,-0.009,0.947,0.073,0.21,0.725,0.0,0.933,0.314,0.652,1.072,0.15,0.312,0.112,0.431,0.231,0.0,0.64,0,477.211,2.67,0.412
1.173,0.096,0.947,0.072,0.205,0.725,0.0,0.933,0.348,0.625,1.072,0.134,0.312,0.167,0.431,0.0,0.0,0.64,0,490.085,2.67,0.521
1.162,0.263,0.947,0.072,0.201,0.725,0.372,0.933,0.373,0.6,1.072,0.148,0.312,0.139,0.431,0.0,0.414,0.64,0,548.276,0.189,1.343
1.105,0.029,0.947,0.071,0.201,0.725,0.0,0.333,0.367,0.6,3.003,0.155,0.312,0.128,0.431,0.0,0.0,0.64,0,525.87,0.189,1.343
1.082,0.135,0.947,0.07,0.197,0.725,0.113,0.333,0.361,0.6,3.003,0.148,0.312,0.182,0.431,0.0,0.279,0.414,0,568.42,1.309,1.001
1.153,-0.08,0.947,0.069,0.197,0.725,0.379,0.333,0.356,3.9,3.003,0.151,0.291,0.161,0.431,0.0,0.705,0.705,0,517.603,2.734,2.56
