0,0,0,0,0,0.697,0.697,0.0,0.0,0,0,0,0.258,0.258,0.0,0.0,0.0,0.0,0,484.187,2.578,1.486
0.852,0,0,0,0,0.77,0.77,0.0,0.0,0,0,0,0.258,0.18,0.0,0.0,0.0,0.0,0,520.558,2.578,2.06
0.769,0.0,0,0.0,0.0,0.77,0.0,0.0,0.0,3.75,0,0,0.258,0.231,0.0,0.0,0.133,0.133,0,712.067,2.682,2.06
1.014,-0.622,0,0.041,0.0,0.77,0.0,0.0,0.0,4.688,0,0.5,0.258,0.088,0.0,0.0,0.137,0.137,0,703.598,0.308,2.553
0.948,0.81,0.622,0.102,0.293,0.77,0.105,0.0,0.0,3.75,0,0.008,0.258,0.114,0.0,0.0,0.61,0.61,0,553.407,2.683,1.31
1.166,0.36,1.432,0.093,0.508,0.77,0.368,0.0,0.0,3.75,0,0.088,0.258,0.061,0.0,0.0,0.38,0.61,0,692.773,0.947,2.817
1.194,0.942,1.432,0.136,0.472,0.77,0.56,0.0,0.0,3.214,0,0.073,0.258,0.17,0.0,0.0,0.281,0.61,0,758.27,1.37,2.599
1.09,0.855,1.564,0.154,0.531,0.77,0.634,0.0,0.0,3.75,0,0.069,0.433,0.433,0.637,0.637,0.235,0.61,0,621.167,1.391,1.623
1.122,0.51,1.564,0.147,0.535,0.77,0.0,0.0,0.0,2.917,0,0.126,0.433,0.116,0.637,0.351,0.307,0.61,0,523.476,1.571,0.839
1.03,0.506,1.564,0.143,0.504,0.77,0.0,0.0,0.0,2.625,0,0.15,0.433,0.126,0.637,0.0,0.412,0.61,0,555.387,0.696,2.703
1.031,0.297,1.564,0.135,0.477,0.77,0.0,0.267,0.077,3.068,3.745,0.199,0.433,0.374,0.637,0.0,0.264,0.61,0,530.962,1.077,0.647
1.032,0.268,1.564,0.128,0.454,0.634,0.0,0.267,0.1,0.938,3.745,0.223,0.433,0.097,0.637,0.0,0.27,0.61,0,495.207,2.513,0.629
0.994,0.245,1.564,0.122,0.433,0.641,0.641,0.267,0.112,0.865,3.745,0.232,0.433,0.322,0.637,0.448,0.332,0.61,0,591.069,0.727,1.784
1.067,0.178,1.564,0.117,0.416,0.641,0.603,0.267,0.121,0.804,3.745,0.243,0.433,0.261,0.637,0.0,0.048,0.61,0,534.835,1.571,1.188
1.078,0.269,1.564,0.113,0.402,0.641,0.0,0.267,0.126,1.25,3.745,0.223,0.433,0.112,0.637,0.0,0.044,0.412,0,533.395,0.528,0.474
0.994,0.386,1.564,0.11,0.388,0.641,0.416,0.267,0.129,1.172,3.745,0.2,0.433,0.0,0.637,0.0,0.059,0.412,0,531.236,2.714,1.978
1.029,-0.025,1.564,0.107,0.375,0.641,0.376,0.267,0.131,1.103,3.745,0.21,0.517,0.517,0.637,0.0,0.168,0.412,0,542.454,1.571,2.673
0.968,0.101,1.564,0.103,0.373,0.641,0.0,0.267,0.133,1.458,3.745,0.205,0.517,0.17,0.58,0.58,0.542,0.542,0,670.84,2.53,2.673
0.981,-0.247,1.564,0.101,0.366,0.641,0.518,0.267,0.133,1.382,3.745,0.222,0.517,0.318,0.58,0.46,0.0,0.542,0,595.761,2.913,2.762
0.958,-0.266,1.564,0.099,0.377,0.641,0.0,0.267,0.133,1.312,3.745,0.226,0.517,0.292,0.58,0.4,0.0,0.542,0,555.921,2.913,2.762
0.723,-0.165,1.564,0.097,0.386,0.641,0.449,0.4,0.142,1.25,2.5,0.502,0.517,0.197,0.58,0.389,0.0,0.542,0,688.364,2.913,0.895
0.842,-0.499,1.564,0.114,0.386,0.641,0.0,0.4,0.149,1.193,2.5,0.614,0.517,0.28,0.58,0.385,0.424,0.542,0,466.362,0.969,0.354
0.82,-0.235,1.564,0.116,0.407,0.874,0.874,0.4,0.153,1.304,2.5,0.662,0.517,0.254,0.58,0.0,0.477,0.542,0,562.541,2.14,0.879
0.66,-0.264,1.564,0.119,0.407,0.874,0.83,0.4,0.157,1.25,2.5,0.699,0.517,0.302,0.58,0.0,0.0,0.542,0,748.601,2.14,0.903
0.863,-0.465,1.564,0.134,0.408,0.874,0.839,0.4,0.16,1.5,2.5,0.748,0.517,0.328,0.58,0.0,0.567,0.567,0,927.073,2.472,0.901
0.895,-0.164,1.564,0.133,0.417,0.874,0.0,0.333,0.159,1.5,3.003,0.736,0.517,0.275,0.58,0.0,0.0,0.567,0,899.445,2.472,2.839
0.835,-0.215,1.564,0.132,0.413,0.874,0.64,0.333,0.159,1.8,3.003,0.708,0.493,0.493,0.58,0.0,0.0,0.567,0,562.038,2.472,1.571
0.986,-0.304,1.564,0.132,0.417,0.874,0.584,0.333,0.158,1.8,3.003,0.635,0.493,0.25,0.46,0.0,0.0,0.567,0,672.629,2.472,1.214
