0,0,0,0,0,0.181,0.181,0.0,0.0,0,0,0,0.099,0.099,0.375,0.375,0.062,0.062,0,533.834,1.748,2.217
0.913,0,0,0,0,0.181,0.0,0.0,0.0,0,0,0,0.314,0.314,0.375,0.338,0.483,0.483,0,560.606,0.86,2.217
0.978,0.0,0,0.0,0.0,0.727,0.727,0.0,0.0,2.5,0,0,0.314,0.055,0.437,0.437,0.0,0.483,0,563.647,0.86,2.852
1.101,0.487,0,0.032,0.0,0.727,0.0,0.0,0.0,0.0,0,0.5,0.314,0.132,0.437,0.0,0.3,0.483,0,519.361,1.986,2.852
1.162,0.94,0.487,0.078,0.23,0.727,0.0,0.0,0.0,0.0,0,0.213,0.516,0.516,0.437,0.166,0.336,0.483,0,487.745,2.296,2.852
1.221,0.934,0.94,0.098,0.391,0.727,0.706,0.0,0.0,0.625,0,0.256,0.516,0.177,0.437,0.34,0.0,0.483,0,623.644,2.296,1.952
1.249,0.924,0.94,0.114,0.419,0.727,0.0,0.0,0.0,1.071,0,0.273,0.516,0.152,0.441,0.441,0.0,0.483,0,469.684,2.296,1.952
1.281,0.84,0.94,0.123,0.418,0.727,0.0,0.0,0.0,0.938,0,0.274,0.516,0.079,0.648,0.648,0.0,0.483,0,478.905,2.296,1.952
1.13,0.789,0.94,0.129,0.4,0.727,0.423,0.0,0.0,0.833,0,0.274,0.516,0.187,0.648,0.287,0.249,0.483,0,603.364,0.377,2.363
1.125,0.407,0.94,0.121,0.38,0.727,0.427,0.0,0.0,1.5,0,0.327,0.516,0.047,0.648,0.307,0.13,0.483,0,505.506,1.471,0.212
1.19,0.353,0.94,0.114,0.364,0.727,0.647,0.0,0.0,1.364,0,0.311,0.516,0.135,0.648,0.0,0.0,0.483,0,484.879,1.471,2.529
1.145,0.415,0.94,0.11,0.353,0.807,0.807,0.0,0.0,1.25,0,0.264,0.516,0.038,0.648,0.133,0.0,0.336,0,518.894,1.471,0.595
1.17,0.316,0.94,0.105,0.339,0.807,0.692,0.0,0.0,1.154,0,0.245,0.516,0.144,0.648,0.0,0.315,0.336,0,520.608,1.395,1.598
1.142,0.321,0.94,0.101,0.331,0.807,0.746,0.0,0.0,1.071,0,0.222,0.516,0.151,0.648,0.0,0.394,0.394,0,529.56,1.056,2.008
1.197,0.286,0.94,0.097,0.323,0.807,0.0,0.0,0.0,1.0,0,0.216,0.202,0.202,0.648,0.465,0.0,0.394,0,493.284,0.512,2.008
1.321,0.274,0.94,0.094,0.317,0.807,0.572,0.0,0.0,0.938,0,0.189,0.202,0.187,0.648,0.47,0.0,0.394,0,558.878,0.512,1.715
1.372,0.275,0.94,0.101,0.312,0.807,0.0,0.0,0.0,0.882,0,0.114,0.202,0.09,0.648,0.494,0.0,0.394,0,524.067,0.512,0.482
1.23,0.263,0.94,0.111,0.306,0.807,0.0,0.0,0.0,0.833,0,0.038,0.241,0.241,0.494,0.0,0.0,0.394,0,505.116,3.04,0.482
1.257,0.011,0.94,0.109,0.301,0.807,0.0,0.0,0.0,0.789,0,0.036,0.241,0.115,0.494,0.0,0.446,0.446,0,500.228,2.961,0.482
1.169,0.01,0.94,0.108,0.31,0.807,0.0,0.0,0.0,0.75,0,0.031,0.241,0.094,0.494,0.0,0.0,0.446,0,553.829,2.924,0.482
1.309,-0.14,0.94,0.105,0.316,0.807,0.584,0.0,0.0,0.714,0,0.116,0.315,0.315,0.494,0.33,0.0,0.446,0,533.361,2.924,1.199
1.397,0.224,1.08,0.106,0.331,0.746,0.0,0.0,0.0,0.682,0,0.144,0.315,0.195,0.494,0.0,0.612,0.612,0,561.158,2.588,2.66
1.315,0.34,1.08,0.113,0.325,0.746,0.722,0.0,0.0,0.652,0,0.167,0.735,0.735,0.514,0.514,0.0,0.612,0,552.26,0.143,1.817
1.246,0.156,1.08,0.114,0.318,0.722,0.0,0.0,0.0,0.469,0,0.19,0.735,0.244,0.514,0.0,0.349,0.612,0,504.689,0.648,1.817
1.327,0.126,1.08,0.111,0.314,0.722,0.0,0.733,0.144,0.6,1.364,0.212,0.735,0.275,0.514,0.0,0.115,0.612,0,542.482,0.626,1.817
1.411,0.196,1.08,0.112,0.311,0.722,0.0,0.733,0.195,0.6,1.364,0.229,0.735,0.0,0.514,0.0,0.161,0.612,0,524.759,0.758,0.088
1.351,0.336,1.08,0.117,0.306,0.722,0.197,0.733,0.23,0.6,1.364,0.239,0.735,0.062,0.514,0.181,0.0,0.612,0,602.409,0.758,2.994
1.379,0.192,1.08,0.102,0.298,0.722,0.253,0.733,0.256,1.2,1.364,0.26,0.735,0.0,0.514,0.0,0.0,0.612,0,565.527,0.758,1.571
