0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.197,0.197,0.33,0.33,0.335,0.335,0,608.032,2.191,2.799
1.251,0,0,0,0,0.762,0.762,0.0,0.0,0,0,0,0.393,0.393,0.33,0.0,0.0,0.335,0,543.449,3.063,2.315
1.161,0.0,0,0.0,0.0,0.762,0.499,0.0,0.0,2.5,0,0,0.502,0.502,0.33,0.0,0.494,0.494,-208.0,598.143,2.863,1.625
1.182,-0.675,0,0.045,0.0,0.762,0.0,0.0,0.0,1.875,0,0.5,0.502,0.235,0.33,0.0,0.24,0.494,0,538.381,2.972,1.625
1.05,-0.345,0.675,0.038,0.318,0.762,0.63,0.0,0.0,2.25,0,0.576,0.502,0.207,0.756,0.756,0.0,0.494,0,543.657,2.972,0.497
1.103,-0.754,0.675,0.072,0.28,0.762,0.0,0.0,0.0,3.125,0,0.085,0.502,0.076,0.756,0.573,0.4,0.494,-118.0,649.312,0.439,0.497
0.911,-0.444,0.754,0.069,0.321,0.762,0.451,0.0,0.0,2.679,0,0.114,0.502,0.075,0.756,0.0,0.0,0.494,0,577.285,0.231,0.686
1.035,-0.85,0.754,0.109,0.294,0.762,0.753,0.0,0.0,2.344,0,0.041,0.502,0.071,0.756,0.363,0.657,0.657,0,649.154,2.699,0.627
1.02,-0.463,0.85,0.104,0.32,0.762,0.0,0.0,0.0,2.917,0,0.09,0.6,0.6,0.756,0.505,0.29,0.657,-404.0,667.051,1.299,0.543
1.024,-0.433,0.85,0.101,0.3,0.762,0.636,0.0,0.0,2.625,0,0.105,0.6,0.196,0.756,0.0,0.88,0.88,-622.0,547.628,0.38,1.791
1.019,-0.378,0.85,0.097,0.283,0.762,0.0,0.0,0.0,3.068,0,0.119,0.6,0.139,0.756,0.477,0.395,0.88,0,710.279,0.956,0.613
1.033,-0.348,0.85,0.094,0.269,0.753,0.613,0.0,0.0,2.812,0,0.133,0.6,0.098,0.756,0.514,0.0,0.88,0,653.666,0.956,2.077
1.021,-0.297,0.85,0.091,0.257,0.753,0.686,0.0,0.0,3.173,0,0.155,0.6,0.208,0.756,0.506,0.292,0.88,0,613.447,0.225,0.91
1.117,-0.287,0.85,0.088,0.249,0.753,0.321,0.0,0.0,2.946,0,0.171,0.6,0.292,0.756,0.0,0.082,0.88,0,553.905,2.379,0.921
1.02,-0.167,0.85,0.085,0.242,0.753,0.405,0.0,0.0,3.25,0,0.227,0.6,0.0,0.573,0.0,0.0,0.88,0,663.826,2.379,2.841
1.068,-0.176,0.85,0.083,0.241,0.753,0.258,0.0,0.0,0.938,0,0.225,0.6,0.061,0.514,0.174,0.369,0.88,0,567.536,2.283,2.22
1.058,-0.142,0.85,0.08,0.239,0.753,0.0,0.0,0.0,0.882,0,0.238,0.6,0.053,0.514,0.293,0.466,0.88,-572.0,566.262,2.434,2.657
1.183,0.01,0.85,0.078,0.238,0.686,0.65,0.0,0.0,0.833,0,0.237,0.6,0.299,0.514,0.305,0.211,0.88,910.0,532.179,1.351,1.443
1.135,0.1,0.86,0.08,0.247,0.686,0.0,0.0,0.0,0.789,0,0.279,0.299,0.0,0.514,0.0,0.831,0.88,-547.0,585.262,2.566,1.443
1.193,0.28,0.95,0.079,0.26,0.686,0.654,0.0,0.0,0.75,0,0.28,0.299,0.086,0.514,0.0,0.0,0.831,0,598.749,0.093,1.716
1.249,0.198,1.13,0.081,0.286,0.686,0.0,0.533,0.114,0.714,1.876,0.666,0.299,0.156,0.514,0.43,0.477,0.831,0,527.86,2.435,2.498
1.014,0.286,1.13,0.087,0.297,0.686,0.0,0.533,0.153,0.682,1.876,0.706,0.299,0.258,0.506,0.0,0.0,0.831,0,515.678,2.751,2.646
1.05,-0.013,1.136,0.087,0.313,0.654,0.0,0.533,0.18,0.652,1.876,0.653,0.299,0.18,0.51,0.51,0.585,0.831,0,590.838,2.72,2.646
1.297,0.039,1.136,0.085,0.309,0.654,0.0,0.533,0.199,0.625,1.876,0.597,0.452,0.452,0.51,0.193,0.0,0.831,-2283.0,812.443,2.72,2.761
1.254,0.33,1.136,0.094,0.307,0.654,0.0,0.533,0.213,0.6,1.876,0.603,0.452,0.238,0.51,0.411,0.151,0.831,-1744.0,600.035,3.059,0.31
1.282,0.291,1.18,0.097,0.319,0.78,0.78,0.533,0.225,0.6,1.876,0.582,0.739,0.739,0.51,0.0,0.0,0.831,832.0,557.775,3.059,2.938
1.38,0.206,1.18,0.101,0.326,0.78,0.0,0.533,0.234,0.6,1.876,0.565,0.739,0.317,0.51,0.442,0.405,0.831,-295.0,525.351,2.977,3.001
1.168,0.45,1.18,0.111,0.333,0.78,0.0,0.533,0.241,0.6,1.876,0.498,0.739,0.46,0.622,0.622,0.0,0.831,1207.0,772.201,0.451,0.691
