0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.169,0.169,0.093,0.093,0.291,0.291,0,615.506,1.205,0
1.243,0,0,0,0,0.708,0.708,0.0,0.0,0,0,0,0.169,0.071,0.093,0.0,0.253,0.291,0,559.559,3.075,1.002
1.068,0.0,0,0.0,0.0,0.708,0.0,0.0,0.0,1.25,0,0,0.169,0.091,0.093,0.0,0.161,0.291,0,532.29,0.241,1.002
1.124,-1.313,0,0.088,0.0,0.782,0.782,0.0,0.0,0.0,0,0.5,0.169,0.068,0.093,0.0,0.0,0.291,0,563.881,2.654,0.311
1.09,-0.595,1.313,0.073,0.619,0.782,0.285,0.0,0.0,1.5,0,0.503,0.169,0.116,0.093,0.0,0.0,0.291,0,502.517,2.6,1.826
0.957,-0.574,1.313,0.068,0.54,0.782,0.0,0.0,0.0,0.0,0,0.599,0.169,0.12,0.761,0.761,0.0,0.291,0,538.826,2.6,2.622
0.937,-0.858,1.313,0.092,0.485,0.782,0.0,0.0,0.0,1.607,0,0.098,0.169,0.151,0.761,0.446,0.0,0.291,0,498.804,2.51,2.428
0.992,-0.765,1.313,0.103,0.463,0.898,0.898,0.0,0.0,2.344,0,0.053,0.169,0.132,0.761,0.348,0.622,0.622,0,552.435,2.259,1.929
1.131,-0.538,1.313,0.099,0.435,0.898,0.0,0.0,0.0,1.667,0,0.103,0.276,0.276,0.761,0.323,0.609,0.622,0,578.387,2.907,1.929
0.952,-0.21,1.313,0.096,0.407,0.898,0.762,0.0,0.0,1.5,0,0.19,0.276,0.151,0.761,0.0,0.384,0.622,0,557.35,2.22,1.92
1.082,-0.485,1.313,0.097,0.401,0.898,0.0,0.0,0.0,1.364,0,0.134,0.276,0.201,0.761,0.143,0.29,0.622,0,811.412,2.491,1.92
0.979,-0.242,1.313,0.093,0.381,0.898,0.0,0.0,0.0,1.25,0,0.145,0.341,0.341,0.761,0.235,0.15,0.622,0,599.394,2.546,2.665
1.165,-0.36,1.313,0.091,0.372,0.898,0.348,0.0,0.0,2.019,0,0.104,0.508,0.508,0.761,0.0,0.355,0.622,0,552.371,2.725,2.225
1.194,-0.098,1.313,0.093,0.359,0.898,0.304,0.0,0.0,1.071,0,0.14,0.508,0.391,0.761,0.176,0.688,0.688,0,538.689,0.358,2.809
1.176,-0.061,1.313,0.096,0.361,0.898,0.671,0.0,0.0,2.0,0,0.163,0.508,0.143,0.761,0.219,0.348,0.688,0,569.75,2.612,0.699
1.109,0.135,1.313,0.097,0.363,0.898,0.0,0.0,0.0,1.875,0,0.153,0.508,0.158,0.446,0.0,0.41,0.688,0,527.871,0.778,2.63
1.335,-0.019,1.448,0.094,0.378,0.898,0.0,0.0,0.0,0.882,0,0.111,0.508,0.46,0.348,0.0,0.0,0.688,0,548.834,0.281,2.63
1.285,0.306,1.448,0.11,0.378,0.762,0.745,0.0,0.0,0.833,0,0.128,0.508,0.262,0.656,0.656,0.0,0.688,0,574.716,0.252,1.292
1.244,0.41,1.619,0.115,0.4,0.795,0.795,0.0,0.0,0.789,0,0.118,0.508,0.145,0.656,0.0,0.311,0.688,0,506.711,2.321,1.064
1.233,0.384,1.723,0.116,0.424,0.795,0.588,0.333,0.073,0.75,3.003,0.092,0.508,0.336,0.656,0.0,0.232,0.688,0,520.93,2.724,1.081
1.303,0.301,1.723,0.116,0.44,0.795,0.444,0.333,0.098,0.714,3.003,0.505,0.776,0.776,0.656,0.0,0.064,0.688,0,492.908,0.351,2.12
1.205,0.215,1.723,0.12,0.445,0.795,0.0,0.333,0.114,0.682,3.003,0.518,0.776,0.271,0.656,0.0,0.0,0.688,0,1074.722,0.351,3.007
1.25,0.316,1.723,0.118,0.445,0.795,0.088,0.333,0.126,1.63,3.003,0.512,0.776,0.379,0.656,0.216,0.58,0.688,0,718.344,2.708,2.302
1.337,0.21,1.723,0.118,0.448,0.795,0.58,0.267,0.13,1.562,3.745,0.51,0.776,0.236,0.656,0.0,0.0,0.58,0,540.27,2.708,0.605
1.264,0.448,1.723,0.122,0.446,0.795,0.613,0.267,0.134,1.65,3.745,0.511,0.776,0.312,0.656,0.0,0.337,0.58,0,597.673,1.059,0.898
1.324,0.124,1.761,0.122,0.453,0.795,0.0,0.267,0.136,0.6,3.745,0.508,0.776,0.494,0.656,0.368,0.0,0.58,-227.0,830.957,1.059,0.898
1.298,0.163,1.761,0.124,0.447,0.795,0.0,0.267,0.138,1.5,3.745,0.506,0.776,0.46,0.656,0.0,0.0,0.58,0,904.847,2.925,0.879
1.253,0.153,1.761,0.126,0.45,0.795,0.0,0.267,0.14,3.6,3.745,0.507,0.776,0.213,0.368,0.0,0.0,0.58,0,701.25,2.997,0.567
