0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.092,0.092,0.0,0.0,0.0,0.0,0.0,511.416,0,0.343
1.008,0,0,0,0,0.623,0.623,0.0,0.0,0,0,0,0.166,0.166,0.0,0.0,0.623,0.623,-776.0,514.64,0.461,1.339
1.178,0.0,0,0.0,0.0,0.623,0.0,0.0,0.0,2.5,0,0,0.46,0.46,0.0,0.0,0.0,0.623,-289.0,568.146,0.461,1.339
1.276,1.275,0,0.085,0.0,0.638,0.638,0.0,0.0,1.875,0,0.5,0.46,0.169,0.0,0.0,0.0,0.623,0,574.258,0.461,1.485
1.158,1.34,1.275,0.111,0.601,0.638,0.0,0.0,0.0,2.25,0,0.46,0.46,0.3,0.0,0.0,0.145,0.623,0,529.156,0.291,1.485
1.171,0.562,1.34,0.096,0.654,0.638,0.489,0.0,0.0,2.5,0,0.304,0.46,0.163,0.206,0.206,0.0,0.623,0,607.637,3.008,2.726
1.161,0.489,1.34,0.086,0.586,0.638,0.202,0.0,0.0,0.536,0,0.242,0.46,0.206,0.31,0.31,0.328,0.623,85.0,512.396,0.563,2.787
1.254,0.383,1.34,0.079,0.538,0.638,0.356,0.0,0.0,0.469,0,0.221,0.46,0.0,0.526,0.526,0.0,0.623,-360.0,512.396,0.563,1.123
1.078,0.527,1.34,0.08,0.504,0.638,0.522,0.0,0.0,1.667,0,0.108,0.46,0.147,0.526,0.27,0.414,0.623,-120.0,579.411,2.212,1.392
1.036,0.131,1.34,0.081,0.472,0.638,0.0,0.0,0.0,0.0,0,0.233,0.46,0.158,0.655,0.655,0.0,0.623,852.0,555.917,2.212,1.392
1.067,0.047,1.34,0.086,0.466,0.712,0.712,0.0,0.0,1.023,0,0.202,0.46,0.058,0.655,0.0,0.0,0.623,-389.0,536.347,2.212,0.855
1.02,0.088,1.34,0.085,0.465,0.712,0.0,0.0,0.0,0.938,0,0.108,0.46,0.038,0.655,0.0,0.0,0.414,1317.0,566.153,2.212,0.855
1.165,0.016,1.34,0.088,0.457,0.712,0.563,0.0,0.0,0.865,0,0.068,0.3,0.0,0.691,0.691,0.251,0.414,-1529.0,542.561,0.767,1.04
1.069,0.196,1.34,0.085,0.453,0.712,0.0,0.0,0.0,0.804,0,0.009,0.3,0.13,0.693,0.693,0.0,0.414,0,540.351,0.767,1.04
1.185,0.076,1.34,0.083,0.439,0.712,0.0,0.0,0.0,0.75,0,0.002,0.206,0.159,0.693,0.29,0.826,0.826,0,551.533,2.88,1.04
1.092,0.009,1.34,0.081,0.43,0.712,0.0,0.267,0.065,0.703,3.745,0.005,0.206,0.057,0.693,0.548,0.0,0.826,0,513.372,2.88,1.04
1.079,-0.23,1.34,0.079,0.425,0.712,0.0,0.267,0.086,0.662,3.745,0.009,0.159,0.097,0.693,0.223,0.254,0.826,0,487.698,2.636,1.04
1.165,-0.099,1.57,0.078,0.434,0.712,0.689,0.267,0.1,0.625,3.745,0.009,0.159,0.05,0.693,0.278,0.0,0.826,-236.0,523.007,3.074,0.763
1.142,-0.008,1.57,0.076,0.432,0.712,0.0,0.267,0.109,0.789,3.745,0.021,0.159,0.111,0.693,0.274,0.34,0.826,0,579.125,0.995,0.572
1.081,-0.024,1.57,0.074,0.425,0.712,0.0,0.267,0.116,0.75,3.745,0.029,0.159,0.077,0.693,0.685,0.267,0.826,0,537.607,1.394,0.572
1.069,-0.216,1.57,0.073,0.419,0.689,0.0,0.267,0.121,0.714,3.745,0.188,0.159,0.058,0.693,0.306,0.746,0.826,0,586.528,2.424,0.572
1.146,-0.011,1.57,0.072,0.421,0.689,0.0,0.267,0.124,0.682,3.745,0.147,0.243,0.243,0.693,0.279,0.705,0.826,233.0,590.648,2.372,0.572
1.081,0.137,1.57,0.07,0.414,0.689,0.508,0.267,0.127,0.652,3.745,0.137,0.243,0.13,0.693,0.477,0.137,0.826,552.0,661.311,2.455,1.332
1.091,0.018,1.57,0.069,0.405,0.689,0.0,0.267,0.129,0.625,3.745,0.106,0.243,0.166,0.685,0.443,0.0,0.826,-593.0,755.331,2.455,1.332
1.0,0.089,1.57,0.068,0.398,0.689,0.367,0.267,0.131,0.6,3.745,0.083,0.243,0.042,0.685,0.0,0.0,0.746,70.0,793.361,2.455,0.256
0.979,-0.206,1.57,0.071,0.39,0.689,0.137,0.267,0.132,0.6,3.745,0.04,0.243,0.047,0.685,0.0,0.366,0.746,-285.0,576.514,0.061,2.04
1.087,-0.112,1.57,0.074,0.39,0.766,0.766,0.267,0.133,0.6,3.745,0.01,0.243,0.174,0.685,0.0,0.0,0.746,97.0,726.246,0.172,0.246
0.997,-0.123,1.57,0.072,0.393,0.766,0.0,0.267,0.133,0.75,3.745,0.015,0.326,0.326,0.685,0.362,0.305,0.746,-313.0,498.833,1.299,0.246
