0,0,0,0,0,0.794,0.794,0.0,0.0,0,0,0,0.504,0.504,0.0,0.0,0.363,0.363,0,615.045,2.657,1.503
1.655,0,0,0,0,0.794,0.0,0.0,0.0,0,0,0,0.504,0.095,0.0,0.0,0.692,0.692,0,616.347,0.851,1.503
1.291,0.0,0,0.0,0.0,0.794,0.0,0.0,0.0,5.0,0,0,0.504,0.4,0.0,0.0,0.21,0.692,0,608.544,1.48,0.711
1.344,-2.73,0,0.182,0.0,0.794,0.0,0.0,0.0,3.75,0,0.5,0.504,0.3,0.162,0.162,0.0,0.692,0,990.863,1.48,0.711
1.126,-1.555,2.73,0.161,1.287,0.794,0.0,0.0,0.0,3.0,0,0.632,0.504,0.181,0.397,0.397,0.108,0.692,0,519.613,2.313,0.455
1.192,-1.984,2.73,0.191,1.149,0.794,0.059,0.0,0.0,2.5,0,0.429,0.504,0.18,0.397,0.317,0.319,0.692,0,569.979,2.054,0.431
1.071,-1.389,2.73,0.183,1.091,0.794,0.413,0.0,0.0,2.143,0,0.266,0.504,0.189,0.563,0.563,0.0,0.692,0,524.875,2.054,2.338
1.166,-1.46,2.73,0.191,0.997,0.794,0.532,0.0,0.0,1.875,0,0.246,0.504,0.202,0.563,0.0,0.405,0.692,0,538.603,0.623,2.17
1.068,-1.048,2.73,0.182,0.925,0.794,0.0,0.0,0.0,2.917,0,0.293,0.504,0.32,0.563,0.0,0.878,0.878,0,510.351,0.143,2.17
0.975,-1.101,2.73,0.182,0.869,0.794,0.0,0.0,0.0,3.75,0,0.282,0.504,0.183,0.563,0.0,0.503,0.878,0,510.01,0.667,2.17
1.193,-1.133,2.73,0.19,0.821,0.532,0.0,0.0,0.0,3.068,0,0.26,0.4,0.354,0.563,0.0,0.397,0.878,0,516.049,1.634,2.335
1.153,-0.693,2.73,0.181,0.78,0.532,0.0,0.0,0.0,3.438,0,0.324,0.4,0.0,0.563,0.0,0.486,0.878,0,511.552,0.82,0.65
1.191,-0.685,2.73,0.173,0.76,0.532,0.0,0.0,0.0,2.019,0,0.312,0.354,0.264,0.563,0.229,0.706,0.878,0,653.532,2.642,2.407
1.383,-0.58,2.73,0.166,0.741,0.532,0.0,0.0,0.0,2.679,0,0.295,0.354,0.157,0.563,0.0,0.118,0.878,0,471.615,1.776,2.638
1.227,-0.34,2.73,0.166,0.728,0.532,0.441,0.0,0.0,2.5,0,0.31,0.457,0.457,0.563,0.0,0.0,0.878,0,680.101,1.776,2.351
1.218,-0.08,2.73,0.16,0.729,0.532,0.149,0.533,0.129,2.109,1.876,0.271,0.457,0.248,0.706,0.706,0.326,0.878,0,625.535,2.895,2.621
1.311,-0.158,2.73,0.155,0.744,0.532,0.308,0.533,0.172,2.206,1.876,0.228,0.457,0.0,0.762,0.762,0.0,0.878,0,542.993,2.895,1.646
1.233,0.231,2.73,0.152,0.748,0.441,0.0,0.533,0.199,2.083,1.876,0.206,0.457,0.285,0.762,0.0,0.482,0.878,0,534.962,0.563,2.594
1.171,0.051,2.961,0.147,0.776,0.441,0.0,0.533,0.217,2.171,1.876,0.169,0.457,0.421,0.762,0.737,0.329,0.706,0,489.18,2.555,2.88
1.234,0.125,2.961,0.144,0.782,0.441,0.0,0.533,0.231,2.062,1.876,0.126,0.457,0.278,0.762,0.0,0.207,0.706,0,478.656,1.712,0.524
1.247,0.085,2.961,0.14,0.79,0.441,0.0,0.533,0.241,1.964,1.876,0.428,0.457,0.269,0.762,0.479,0.626,0.706,0,569.364,0.284,0.524
1.313,0.224,2.961,0.136,0.792,0.441,0.0,0.533,0.248,0.682,1.876,0.383,0.457,0.41,0.762,0.425,0.0,0.706,0,499.355,0.284,0.261
1.284,0.422,2.961,0.134,0.799,0.441,0.0,0.467,0.25,0.652,2.141,0.355,0.698,0.698,0.762,0.499,0.208,0.626,0,501.56,2.214,0.261
1.28,0.114,3.152,0.132,0.813,0.441,0.379,0.467,0.251,0.625,2.141,0.324,0.698,0.253,0.762,0.0,0.0,0.626,0,528.292,2.214,2.944
1.225,0.159,3.152,0.129,0.81,0.379,0.0,0.467,0.252,0.6,2.141,0.299,0.698,0.276,0.762,0.0,0.729,0.729,0,552.268,0.455,2.944
1.277,0.043,3.152,0.127,0.807,0.379,0.0,0.467,0.252,0.6,2.141,0.27,0.698,0.225,0.762,0.0,0.336,0.729,0,584.233,1.472,2.74
1.353,-0.133,3.152,0.124,0.799,0.379,0.0,0.267,0.248,0.6,3.745,0.254,0.698,0.411,0.737,0.0,0.857,0.857,0,916.232,2.749,2.77
1.312,0.157,3.152,0.094,0.796,0.762,0.762,0.267,0.244,0.6,3.745,0.204,0.698,0.439,0.737,0.0,0.0,0.857,0,653.14,3.026,2.023
