0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.428,0.428,0.432,0.432,0.827,0.827,0.0,547.021,2.582,2.757
0.644,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.618,0.618,0.498,0.498,0.398,0.827,-339.0,621.915,2.212,2.589
1.173,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0,0.633,0.633,0.612,0.612,0.358,0.827,1118.0,683.879,0.499,2.515
1.272,3.968,0,0.265,0.0,0.457,0.457,0.0,0.0,3.75,0,0.5,0.633,0.396,0.666,0.666,0.221,0.827,-1936.0,572.031,2.369,0.918
1.199,3.14,3.968,0.276,1.871,0.457,0.327,0.0,0.0,3.0,0,0.625,0.633,0.464,0.874,0.874,0.134,0.827,0,815.752,0.252,2.48
1.008,2.081,3.968,0.25,1.801,0.457,0.109,0.0,0.0,2.5,0,0.529,0.633,0.0,0.874,0.0,0.0,0.827,0,583.53,0.206,0.404
0.896,1.092,3.968,0.225,1.615,0.457,0.408,0.0,0.0,1.607,0,0.423,0.633,0.419,0.874,0.822,0.214,0.827,0,758.136,1.036,2.486
1.015,0.63,3.968,0.214,1.501,0.457,0.0,0.0,0.0,1.406,0,0.288,0.801,0.801,0.874,0.0,0.0,0.827,-1825.0,616.432,3.003,2.811
1.028,0.795,3.968,0.198,1.44,0.645,0.645,0.0,0.0,1.25,0,0.137,0.801,0.338,0.874,0.64,0.445,0.827,0,625.515,2.573,1.987
0.885,0.72,3.968,0.185,1.371,0.689,0.689,0.0,0.0,1.125,0,0.053,0.801,0.293,0.874,0.864,0.0,0.827,0,562.986,2.573,1.816
1.059,0.402,3.968,0.181,1.313,0.689,0.556,0.0,0.0,1.023,0,0.048,0.801,0.521,0.874,0.377,0.0,0.445,-881.0,603.208,2.98,1.616
1.093,0.622,3.968,0.172,1.28,0.689,0.65,0.0,0.0,0.938,0,0.007,0.801,0.698,0.874,0.0,0.0,0.445,-2160.0,553.156,2.98,1.266
1.211,0.612,3.968,0.165,1.235,0.689,0.556,0.0,0.0,0.865,0,0.002,0.801,0.248,0.874,0.626,0.09,0.445,518.0,708.586,2.244,0.786
1.321,0.709,3.968,0.166,1.194,0.689,0.0,0.0,0.0,1.071,0,0.033,0.801,0.265,0.874,0.418,0.195,0.445,-468.0,517.586,2.615,0.161
1.137,0.846,3.968,0.177,1.154,0.689,0.0,0.0,0.0,1.75,0,0.081,0.801,0.127,0.864,0.27,0.206,0.445,0,644.556,1.571,0.117
1.191,-0.045,3.968,0.171,1.115,0.689,0.0,0.6,0.145,1.641,1.667,0.057,0.801,0.186,0.864,0.711,0.486,0.486,0,667.312,0.699,0.334
1.183,-0.101,4.013,0.168,1.115,0.689,0.465,0.6,0.193,1.544,1.667,0.038,0.801,0.213,0.864,0.435,0.324,0.486,0,638.688,2.153,1.338
1.244,-0.02,4.069,0.165,1.114,0.689,0.0,0.6,0.224,1.458,1.667,0.021,0.698,0.261,0.864,0.409,0.774,0.774,-506.0,527.162,0.489,0.826
1.212,0.295,4.069,0.165,1.106,0.689,0.0,0.6,0.245,1.382,1.667,0.014,0.698,0.228,0.864,0.291,0.563,0.774,0,481.055,2.663,0.826
1.24,0.395,4.069,0.162,1.084,0.765,0.765,0.267,0.24,1.688,3.745,0.007,0.698,0.176,0.711,0.0,0.568,0.774,0,564.044,2.585,2.19
1.295,0.281,4.069,0.161,1.06,0.786,0.786,0.267,0.236,1.607,3.745,0.396,0.698,0.086,0.711,0.0,0.0,0.774,0,632.559,0.512,2.408
1.291,0.334,4.069,0.162,1.041,0.786,0.647,0.267,0.232,1.705,3.745,0.395,0.578,0.578,0.711,0.0,0.826,0.826,0,526.581,0.51,1.316
1.317,0.507,4.069,0.163,1.021,0.786,0.553,0.267,0.229,1.63,3.745,0.397,0.578,0.339,0.711,0.0,0.148,0.826,1563.0,579.793,2.295,0.782
1.319,0.323,4.069,0.164,0.999,0.786,0.399,0.267,0.225,1.562,3.745,0.404,0.578,0.224,0.711,0.0,0.12,0.826,-872.0,534.621,0.072,2.097
1.146,0.282,4.069,0.165,0.982,0.786,0.768,0.267,0.222,1.5,3.745,0.415,0.578,0.196,0.711,0.0,0.397,0.826,0,568.115,0.094,2.867
1.123,-0.081,4.069,0.161,0.966,0.786,0.191,0.267,0.218,1.65,3.745,0.436,0.578,0.401,0.435,0.0,0.871,0.871,0,564.695,2.63,1.445
1.279,-0.247,4.069,0.158,0.96,0.786,0.531,0.267,0.215,1.95,3.745,0.467,0.578,0.351,0.409,0.0,0.447,0.871,0,534.43,2.231,1.981
1.198,0.177,4.215,0.124,0.969,0.786,0.648,0.267,0.212,3.75,3.745,0.478,0.578,0.403,0.291,0.0,0.0,0.871,0,525.325,2.231,1.19
