0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.199,0.199,0.0,547.961,0.791,0
1.044,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.353,0.353,0.0,0.0,0.0,0.199,-53.0,524.618,0.791,0
0.899,0.0,0,0.0,0.0,0.741,0.741,0.0,0.0,2.5,0,0,0.353,0.191,0.0,0.0,0.0,0.199,0,509.502,0.151,2.358
1.093,-1.088,0,0.073,0.0,0.741,0.0,0.0,0.0,0.0,0,0.5,0.353,0.253,0.0,0.0,0.0,0.199,0,541.508,0.151,2.316
1.088,0.245,1.088,0.082,0.513,0.741,0.0,0.0,0.0,0.75,0,0.018,0.353,0.127,0.497,0.497,0.0,0.199,0,563.199,0.21,2.316
1.161,0.165,1.333,0.079,0.516,0.899,0.899,0.0,0.0,0.625,0,0.017,0.353,0.078,0.497,0.0,0.0,0.199,0,560.989,0.314,0.82
1.09,0.351,1.333,0.087,0.486,0.899,0.683,0.0,0.0,1.607,0,0.058,0.353,0.114,0.558,0.558,0.0,0.199,0,539.873,0.314,1.839
1.275,0.115,1.439,0.081,0.479,0.899,0.0,0.0,0.0,2.812,0,0.155,0.353,0.144,0.558,0.558,0.0,0.199,610.0,519.02,0.314,0.584
1.189,0.495,1.439,0.105,0.447,0.899,0.0,0.0,0.0,3.75,0,0.067,0.353,0.136,0.558,0.499,0.246,0.246,-1131.0,596.888,2.936,0.584
1.296,0.272,1.583,0.104,0.453,0.899,0.563,0.0,0.0,4.5,0,0.086,0.353,0.139,0.558,0.429,0.806,0.806,2296.0,518.199,0.315,2.909
1.326,0.42,1.583,0.115,0.434,0.899,0.396,0.0,0.0,4.091,0,0.048,0.353,0.132,0.558,0.0,0.0,0.806,0,544.603,0.315,2.039
1.053,0.423,1.583,0.124,0.425,0.899,0.0,0.0,0.0,3.75,0,0.036,0.253,0.083,0.827,0.827,0.0,0.806,0,563.59,0.315,2.329
1.397,0.012,1.583,0.121,0.416,0.899,0.707,0.0,0.0,3.75,0,0.135,0.253,0.0,0.827,0.0,0.667,0.806,0,576.236,2.561,1.181
1.307,0.441,1.583,0.137,0.4,0.899,0.0,0.0,0.0,3.482,0,0.075,0.144,0.108,0.827,0.0,0.0,0.806,0,504.007,2.561,1.181
1.231,0.329,1.583,0.137,0.393,0.899,0.608,0.0,0.0,2.25,0,0.064,0.176,0.176,0.827,0.383,0.464,0.806,0,627.874,2.343,1.134
1.221,0.415,1.583,0.133,0.382,0.707,0.0,0.267,0.065,2.109,3.745,0.075,0.176,0.155,0.827,0.0,0.0,0.806,0,534.533,2.343,2.155
1.278,0.16,1.583,0.129,0.375,0.707,0.0,0.267,0.086,1.985,3.745,0.084,0.176,0.062,0.827,0.0,0.366,0.806,0,561.628,2.706,2.155
1.255,0.237,1.583,0.127,0.363,0.742,0.742,0.267,0.1,2.083,3.745,0.079,0.176,0.172,0.827,0.268,0.068,0.806,0,487.468,1.131,0.206
1.283,0.117,1.583,0.124,0.352,0.742,0.0,0.267,0.109,1.974,3.745,0.079,0.38,0.38,0.827,0.615,0.0,0.806,0,564.408,1.131,0.34
1.275,0.241,1.583,0.123,0.343,0.742,0.0,0.267,0.116,1.875,3.745,0.075,0.38,0.0,0.827,0.0,0.312,0.667,0,529.039,2.674,0.34
1.348,0.0,1.583,0.121,0.334,0.742,0.0,0.267,0.121,1.964,3.745,0.233,0.38,0.376,0.827,0.0,0.288,0.667,0.0,630.832,1.357,0.34
1.255,0.199,1.583,0.122,0.328,0.742,0.0,0.267,0.124,1.875,3.745,0.203,0.38,0.112,0.615,0.0,0.0,0.667,0,520.409,1.357,0.34
1.205,-0.051,1.583,0.12,0.32,0.742,0.0,0.267,0.127,1.793,3.745,0.204,0.38,0.102,0.615,0.0,0.357,0.464,0,520.417,1.116,0.34
1.318,-0.151,1.583,0.117,0.316,0.742,0.604,0.267,0.129,1.875,3.745,0.223,0.432,0.432,0.615,0.172,0.362,0.464,0,548.465,3.07,0.845
1.227,0.331,1.583,0.117,0.315,0.742,0.636,0.267,0.131,1.8,3.745,0.215,0.432,0.0,0.615,0.0,0.074,0.366,0,663.565,2.416,2.82
1.343,-0.212,1.583,0.114,0.311,0.742,0.476,0.267,0.132,1.8,3.745,0.234,0.432,0.0,0.615,0.0,0.169,0.366,0,599.004,0.198,2.801
1.183,0.045,1.583,0.115,0.313,0.742,0.031,0.267,0.133,1.8,3.745,0.221,0.432,0.12,0.615,0.0,0.0,0.362,0,739.114,2.429,0.613
1.19,-0.06,1.583,0.11,0.312,0.636,0.602,0.267,0.133,1.8,3.745,0.222,0.432,0.311,0.615,0.194,0.0,0.362,0,554.754,2.429,2.301
