0,0,0,0,0,0.523,0.523,0.0,0.0,0,0,0,0.129,0.129,0.0,0.0,0.48,0.48,0,891.574,2.935,1.904
1.483,0,0,0,0,0.523,0.0,0.0,0.0,0,0,0,0.129,0.0,0.0,0.0,0.201,0.48,137.0,534.727,0.848,1.904
0.957,0.0,0,0.0,0.0,0.523,0.264,0.0,0.0,3.75,0,0,0.129,0.0,0.0,0.0,0.21,0.48,-122.0,531.779,1.571,0.994
1.514,-3.945,0,0.263,0.0,0.523,0.313,0.0,0.0,5.625,0,0.5,0.129,0.0,0.0,0.0,0.643,0.643,363.0,530.418,0.392,1.037
1.251,0.155,3.945,0.256,1.86,0.694,0.694,0.0,0.0,5.25,0,0.054,0.129,0.015,0.066,0.066,0.0,0.643,-456.0,1071.842,0.392,0.565
1.248,-0.87,4.1,0.223,1.732,0.694,0.0,0.0,0.0,2.5,0,0.001,0.211,0.211,0.066,0.0,0.424,0.643,0,637.669,0.562,2.471
1.389,-0.705,4.1,0.201,1.549,0.694,0.629,0.0,0.0,2.679,0,0.005,0.211,0.108,0.066,0.0,0.451,0.643,0,1112.365,0.62,1.424
1.386,-0.235,4.1,0.187,1.417,0.694,0.672,0.0,0.0,2.344,0,0.001,0.211,0.0,0.066,0.0,0.847,0.847,0,587.624,0.148,2.1
1.262,-0.208,4.1,0.175,1.332,0.694,0.57,0.0,0.0,2.083,0,0.003,0.211,0.078,0.066,0.0,0.106,0.847,571.0,571.576,1.571,1.878
1.149,-0.414,4.1,0.165,1.261,0.694,0.0,0.0,0.0,1.875,0,0.005,0.211,0.063,0.066,0.0,0.0,0.847,-1425.0,833.713,1.571,2.764
1.123,-0.557,4.1,0.164,1.193,0.694,0.362,0.0,0.0,2.045,0,0.049,0.211,0.086,0.066,0.0,0.607,0.847,500.0,521.247,2.816,0.428
1.344,-0.54,4.1,0.163,1.133,0.694,0.113,0.0,0.0,1.562,0,0.071,0.211,0.0,0.066,0.0,0.503,0.847,51.0,868.41,0.576,1.571
1.147,-0.19,4.1,0.157,1.081,0.694,0.43,0.0,0.0,0.865,0,0.011,0.211,0.155,0.066,0.0,0.0,0.847,521.0,637.881,0.328,2.206
1.238,-0.42,4.1,0.155,1.043,0.694,0.0,0.0,0.0,1.071,0,0.01,0.878,0.878,0.066,0.0,0.514,0.847,-128.0,880.368,2.46,0.453
1.213,-0.306,4.1,0.149,1.003,0.672,0.629,0.0,0.0,1.0,0,0.001,0.878,0.091,0.0,0.0,0.0,0.847,-393.0,759.66,2.46,1.16
1.225,0.32,4.1,0.144,0.97,0.672,0.0,0.467,0.113,0.938,2.141,0.0,0.878,0.53,0.156,0.156,0.301,0.847,1199.0,565.251,0.959,0.612
1.364,-0.361,4.265,0.14,0.964,0.672,0.0,0.467,0.15,0.882,2.141,0.001,0.878,0.41,0.156,0.0,0.039,0.847,-1067.0,1439.293,2.848,0.801
1.259,0.141,4.265,0.138,0.934,0.629,0.0,0.467,0.174,0.833,2.141,0.016,0.878,0.0,0.156,0.0,0.053,0.607,0,1033.005,2.109,0.0
1.286,0.014,4.265,0.134,0.92,0.76,0.76,0.467,0.19,0.789,2.141,0.022,0.878,0.0,0.156,0.0,0.073,0.607,1313.0,724.042,2.483,0.375
1.165,-0.129,4.265,0.13,0.901,0.76,0.0,0.467,0.202,0.75,2.141,0.029,0.878,0.0,0.156,0.0,0.852,0.852,-1338.0,502.118,0.255,2.912
1.364,-0.276,4.265,0.129,0.88,0.76,0.175,0.467,0.211,0.714,2.141,0.161,0.878,0.0,0.574,0.574,0.0,0.852,231.0,587.069,0.315,2.7
1.364,0.128,4.265,0.127,0.858,0.76,0.0,0.4,0.213,0.682,2.5,0.179,0.878,0.0,0.803,0.803,0.273,0.852,0,1045.385,2.477,2.7
1.292,0.269,4.265,0.126,0.846,0.76,0.636,0.4,0.215,0.652,2.5,0.2,0.878,0.0,0.803,0.0,0.575,0.852,0,887.311,0.553,0.94
1.334,0.211,4.265,0.123,0.838,0.76,0.63,0.4,0.216,0.625,2.5,0.198,0.53,0.0,0.803,0.0,0.327,0.852,0,938.472,2.831,2.406
1.271,-0.013,4.265,0.121,0.828,0.76,0.528,0.4,0.217,0.6,2.5,0.207,0.53,0.0,0.803,0.0,0.889,0.889,-215.0,1237.834,0.363,1.869
1.501,0.155,4.265,0.118,0.813,0.76,0.502,0.4,0.217,0.6,2.5,0.195,0.41,0.305,0.803,0.649,0.046,0.889,852.0,680.916,0.594,1.906
1.166,0.329,4.265,0.124,0.803,0.76,0.346,0.333,0.215,0.6,3.003,0.25,0.305,0.263,0.803,0.0,0.171,0.889,0,639.122,2.025,1.467
1.416,-0.059,4.274,0.119,0.81,0.76,0.346,0.333,0.212,0.6,3.003,0.169,0.424,0.424,0.803,0.0,0.0,0.889,0,621.869,2.653,0.306
