0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.076,0.076,0.0,0.0,0.0,664.409,0,0
0.655,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.076,0.0,0.136,0.136,0,538.238,0.537,0
0.949,0.0,0,0.0,0.0,0.752,0.752,0.0,0.0,3.75,0,0,0.127,0.127,0.076,0.0,0.02,0.136,0,512.676,1.571,2.852
0.925,2.205,0,0.147,0.0,0.752,0.419,0.0,0.0,3.75,0,0.5,0.127,0.103,0.407,0.407,0.146,0.146,0,489.258,0.841,2.778
0.777,1.35,2.205,0.133,1.039,0.752,0.197,0.0,0.0,3.0,0,0.656,0.127,0.077,0.407,0.0,0.0,0.146,624.0,602.368,0.841,0.235
0.966,0.458,2.205,0.119,0.939,0.752,0.0,0.0,0.0,3.125,0,0.324,0.19,0.19,0.407,0.0,0.495,0.495,553.0,533.274,0.297,2.66
0.888,0.933,2.205,0.12,0.857,0.752,0.369,0.0,0.0,2.143,0,0.073,0.19,0.093,0.407,0.0,0.696,0.696,0,1101.597,0.157,1.457
0.918,0.582,2.205,0.11,0.784,0.752,0.544,0.0,0.0,3.281,0,0.057,0.19,0.118,0.407,0.0,0.493,0.696,0,581.776,0.304,1.908
1.114,0.564,2.205,0.104,0.731,0.752,0.0,0.0,0.0,2.917,0,0.048,0.19,0.0,0.407,0.0,0.37,0.696,0,930.342,2.459,2.403
0.913,0.861,2.205,0.127,0.688,0.752,0.522,0.0,0.0,2.625,0,0.002,0.19,0.0,0.407,0.0,0.0,0.696,0,721.479,2.459,1.571
0.901,0.43,2.205,0.12,0.649,0.752,0.0,0.0,0.0,2.045,0,0.032,0.19,0.0,0.407,0.0,0.545,0.696,0,529.26,2.723,1.571
0.804,0.369,2.205,0.114,0.624,0.752,0.728,0.0,0.0,1.25,0,0.064,0.19,0.11,0.407,0.065,0.212,0.696,0,618.424,2.746,2.474
0.962,0.203,2.205,0.112,0.605,0.728,0.057,0.0,0.0,1.731,0,0.106,0.19,0.0,0.407,0.0,0.345,0.696,0,653.704,0.264,0.49
1.062,0.384,2.205,0.109,0.595,0.728,0.296,0.0,0.0,1.607,0,0.075,0.274,0.274,0.065,0.0,0.456,0.696,0,558.654,2.921,0.379
1.036,0.509,2.205,0.113,0.577,0.728,0.371,0.467,0.116,1.5,2.141,0.032,0.274,0.0,0.065,0.0,0.176,0.696,0,537.334,1.719,2.98
0.959,0.109,2.205,0.114,0.557,0.728,0.374,0.467,0.154,1.172,2.141,0.015,0.274,0.069,0.135,0.135,0.0,0.696,0,593.111,1.719,1.353
0.993,0.042,2.205,0.11,0.553,0.728,0.724,0.467,0.178,1.103,2.141,0.016,0.274,0.083,0.135,0.104,0.422,0.545,0,476.905,2.942,2.648
1.008,0.27,2.205,0.108,0.552,0.728,0.563,0.467,0.194,1.042,2.141,0.015,0.274,0.186,0.231,0.231,0.0,0.545,0,558.299,2.942,1.034
1.075,0.053,2.205,0.107,0.54,0.728,0.447,0.267,0.192,0.789,3.745,0.013,0.274,0.156,0.254,0.254,0.656,0.656,0,460.247,3.034,1.571
0.999,0.234,2.205,0.109,0.537,0.728,0.399,0.267,0.191,0.75,3.745,0.007,0.274,0.0,0.254,0.115,0.062,0.656,0,511.334,0.703,1.207
1.262,0.101,2.205,0.107,0.527,0.728,0.0,0.267,0.189,0.893,3.745,0.05,0.274,0.0,0.254,0.118,0.11,0.656,0,1071.003,2.734,0.329
0.968,0.185,2.205,0.125,0.521,0.724,0.217,0.267,0.187,0.852,3.745,0.07,0.274,0.0,0.254,0.21,0.261,0.656,0,579.828,0.685,1.775
1.053,0.069,2.205,0.122,0.512,0.724,0.062,0.267,0.184,0.815,3.745,0.097,0.274,0.0,0.254,0.0,0.326,0.656,0,821.641,2.536,2.64
1.079,0.19,2.205,0.121,0.507,0.724,0.378,0.267,0.182,0.781,3.745,0.131,0.186,0.0,0.254,0.0,0.0,0.656,0,1002.554,0.241,0.355
0.993,0.344,2.205,0.121,0.499,0.724,0.428,0.4,0.186,0.75,2.5,0.164,0.198,0.198,0.254,0.0,0.35,0.656,0,660.347,1.837,2.283
0.997,0.039,2.205,0.118,0.489,0.76,0.76,0.4,0.188,0.75,2.5,0.196,0.198,0.0,0.254,0.0,0.333,0.656,0,578.349,1.571,0.797
1.002,-0.081,2.205,0.116,0.485,0.76,0.598,0.4,0.19,0.75,2.5,0.224,0.198,0.079,0.254,0.0,0.0,0.656,0,679.625,2.941,1.362
1.029,-0.043,2.286,0.097,0.488,0.76,0.657,0.4,0.191,2.25,2.5,0.232,0.198,0.093,0.413,0.413,0.485,0.656,0,688.305,1.127,1.046
