0,0,0,0,0,0.514,0.514,0.0,0.0,0,0,0,0.086,0.086,0.0,0.0,0.577,0.577,0,516.358,0.771,1.837
0.763,0,0,0,0,0.526,0.526,0.0,0.0,0,0,0,0.131,0.131,0.154,0.154,0.0,0.577,0,564.05,0.771,1.601
1.123,0.0,0,0.0,0.0,0.592,0.592,0.0,0.0,1.25,0,0,0.131,0.0,0.299,0.299,0.225,0.577,-305.0,712.334,2.197,2.182
1.019,2.7,0,0.18,0.0,0.592,0.5,0.0,0.0,2.812,0,0.5,0.135,0.135,0.299,0.0,0.373,0.577,500.0,453.123,2.941,1.43
0.914,1.28,2.7,0.151,1.273,0.592,0.584,0.0,0.0,3.75,0,0.531,0.207,0.207,0.299,0.0,0.0,0.577,-404.0,486.157,2.941,1.115
1.017,0.566,2.7,0.133,1.114,0.592,0.0,0.0,0.0,1.875,0,0.352,0.27,0.27,0.299,0.0,0.186,0.577,123.0,462.311,2.653,0.525
0.909,0.762,2.7,0.122,1.011,0.592,0.0,0.0,0.0,1.607,0,0.126,0.27,0.087,0.299,0.0,0.288,0.577,-152.0,462.311,2.476,0.525
0.93,0.365,2.7,0.113,0.925,0.592,0.023,0.0,0.0,1.406,0,0.124,0.27,0.154,0.315,0.315,0.424,0.577,136.0,796.779,2.46,1.571
1.027,0.358,2.7,0.105,0.875,0.592,0.546,0.0,0.0,1.25,0,0.067,0.27,0.229,0.778,0.778,0.607,0.607,-92.0,1117.188,0.204,2.399
1.016,0.495,2.7,0.101,0.832,0.592,0.427,0.0,0.0,2.25,0,0.002,0.437,0.437,0.778,0.614,0.0,0.607,46.0,776.688,0.204,1.349
0.794,0.422,2.7,0.097,0.789,0.592,0.0,0.0,0.0,1.364,0,0.002,0.437,0.239,0.778,0.509,0.523,0.607,-101.0,504.584,2.553,1.349
0.891,0.047,2.7,0.106,0.754,0.592,0.493,0.0,0.0,1.25,0,0.048,0.437,0.0,0.778,0.0,0.0,0.607,335.0,622.231,2.747,1.869
0.961,0.175,2.7,0.102,0.743,0.631,0.631,0.0,0.0,1.154,0,0.045,0.437,0.248,0.778,0.265,0.199,0.607,-569.0,1225.366,1.003,2.022
0.967,0.247,2.7,0.098,0.722,0.693,0.693,0.0,0.0,1.339,0,0.011,0.437,0.375,0.778,0.0,0.064,0.607,124.0,492.626,0.671,2.439
0.923,0.255,2.7,0.094,0.7,0.693,0.0,0.0,0.0,2.0,0,0.001,0.437,0.0,0.778,0.0,0.454,0.607,66.0,722.313,0.335,2.814
0.986,-0.25,2.7,0.091,0.68,0.693,0.532,0.6,0.145,1.641,1.667,0.0,0.437,0.133,0.778,0.0,0.737,0.737,-277.0,548.562,0.302,2.762
0.994,-0.041,2.95,0.089,0.686,0.693,0.286,0.6,0.193,1.544,1.667,0.002,0.437,0.073,0.778,0.0,0.27,0.737,430.0,483.651,2.125,0.79
1.018,0.1,2.95,0.087,0.677,0.693,0.254,0.6,0.224,1.875,1.667,0.008,0.437,0.0,0.778,0.0,0.284,0.737,1148.0,711.848,1.111,1.332
0.925,0.001,2.95,0.085,0.662,0.693,0.605,0.6,0.245,1.776,1.667,0.016,0.437,0.089,0.64,0.64,0.0,0.737,0,532.881,1.111,2.438
0.996,0.02,2.95,0.083,0.651,0.693,0.466,0.6,0.26,1.875,1.667,0.011,0.375,0.081,0.64,0.311,0.0,0.737,0,691.338,1.111,1.534
1.103,0.082,2.95,0.082,0.64,0.693,0.618,0.333,0.257,1.607,3.003,0.082,0.382,0.382,0.64,0.0,0.208,0.737,0,620.683,1.455,2.308
1.077,0.095,2.95,0.086,0.628,0.854,0.854,0.333,0.253,0.682,3.003,0.13,0.382,0.151,0.64,0.085,0.249,0.737,0,686.923,0.158,2.6
0.974,0.076,2.95,0.087,0.615,0.854,0.674,0.333,0.25,1.467,3.003,0.172,0.382,0.0,0.64,0.127,0.0,0.737,0,498.428,0.158,2.592
0.982,0.225,2.95,0.085,0.604,0.854,0.65,0.333,0.247,1.406,3.003,0.176,0.382,0.062,0.64,0.0,0.387,0.737,859.0,508.135,2.796,2.66
1.201,0.114,2.95,0.083,0.592,0.854,0.075,0.333,0.244,0.6,3.003,0.182,0.382,0.0,0.64,0.0,0.208,0.737,0,543.542,1.303,1.867
1.062,0.3,2.95,0.094,0.581,0.854,0.318,0.333,0.241,0.6,3.003,0.255,0.382,0.112,0.64,0.06,0.0,0.387,0,563.217,3.007,2.76
1.192,0.119,2.95,0.093,0.569,0.854,0.373,0.4,0.239,0.3,2.5,0.277,0.382,0.046,0.64,0.0,0.0,0.387,0,608.741,0.425,1.1
1.158,0.336,2.95,0.091,0.567,0.854,0.0,0.4,0.238,2.4,2.5,0.411,0.382,0.0,0.64,0.0,0.807,0.807,0,683.105,2.889,0.722
