0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.341,0.341,0.508,0.508,0.873,0.873,0.0,679.451,2.545,2.344
1.204,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.341,0.0,0.508,0.0,0.519,0.873,-846.0,1447.725,2.288,2.52
1.119,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.378,0.378,0.508,0.0,0.0,0.873,442.0,770.782,0.147,2.478
1.212,-0.637,0,0.042,0.0,0.0,0.0,0.0,0.0,0.938,0,0.5,0.378,0.216,0.508,0.0,0.406,0.873,836.0,637.808,0.502,2.392
0.976,0.04,0.637,0.042,0.3,0.0,0.0,0.0,0.0,0.0,0,0.047,0.378,0.233,0.508,0.0,0.655,0.873,-592.0,841.756,0.134,2.714
0.873,-0.855,0.677,0.095,0.282,0.0,0.0,0.0,0.0,1.875,0,0.0,0.378,0.0,0.508,0.0,0.152,0.873,-112.0,1329.792,0.72,2.603
0.837,-0.993,0.895,0.133,0.379,0.0,0.0,0.0,0.0,1.607,0,0.004,0.378,0.25,0.508,0.0,0.067,0.873,27.0,1212.86,2.609,2.812
0.907,-0.917,1.033,0.15,0.434,0.0,0.0,0.0,0.0,1.406,0,0.029,0.378,0.374,0.508,0.431,0.0,0.873,0,878.642,2.609,2.665
0.713,-0.636,1.033,0.147,0.439,0.344,0.344,0.0,0.0,2.917,0,0.089,0.378,0.283,0.508,0.0,0.027,0.873,0,785.766,0.444,0.277
0.88,-0.921,1.033,0.17,0.414,0.344,0.243,0.0,0.0,3.0,0,0.086,0.487,0.487,0.508,0.0,0.561,0.873,0,660.394,0.132,0.137
0.689,-0.54,1.033,0.164,0.412,0.344,0.049,0.0,0.0,2.727,0,0.154,0.504,0.504,0.431,0.0,0.221,0.655,-1121.0,573.669,0.473,1.571
0.773,-0.773,1.033,0.176,0.391,0.344,0.307,0.0,0.0,2.5,0,0.137,0.648,0.648,0.431,0.0,0.303,0.655,-273.0,605.492,2.749,2.209
0.781,-0.588,1.033,0.175,0.379,0.387,0.387,0.0,0.0,5.481,0,0.155,0.648,0.557,0.431,0.0,0.0,0.655,0,672.039,2.749,1.373
0.897,-0.529,1.033,0.172,0.363,0.816,0.816,0.0,0.0,2.411,0,0.171,0.648,0.451,0.431,0.409,0.201,0.655,0,669.433,2.536,0.535
0.659,-0.384,1.033,0.166,0.348,0.816,0.0,0.0,0.0,4.0,0,0.211,0.648,0.448,0.602,0.602,0.0,0.561,-51.0,801.07,3.039,0.505
0.719,-0.575,1.033,0.172,0.339,0.816,0.0,0.267,0.065,0.938,3.745,0.179,0.648,0.324,0.653,0.653,0.0,0.561,0,568.273,3.039,0.366
0.725,-0.616,1.033,0.172,0.328,0.816,0.623,0.267,0.086,0.882,3.745,0.172,0.648,0.369,0.67,0.67,0.275,0.561,0,571.294,0.565,0.751
0.901,-0.314,1.033,0.171,0.318,0.816,0.0,0.267,0.1,0.833,3.745,0.172,0.727,0.727,0.67,0.651,0.054,0.561,-188.0,652.526,1.571,0.193
0.765,0.035,1.033,0.166,0.313,0.816,0.474,0.267,0.109,0.789,3.745,0.212,0.727,0.544,0.67,0.29,0.075,0.561,525.0,563.888,0.688,1.174
1.025,-0.09,1.033,0.163,0.332,0.816,0.355,0.267,0.116,0.75,3.745,0.212,0.727,0.559,0.67,0.214,0.528,0.528,-270.0,569.614,0.236,1.309
0.754,0.147,1.033,0.163,0.337,0.816,0.595,0.333,0.126,0.714,3.003,0.586,0.727,0.293,0.67,0.28,0.422,0.528,-45.0,730.752,2.932,0.539
0.748,0.051,1.14,0.161,0.356,0.816,0.395,0.333,0.134,0.682,3.003,0.56,0.727,0.23,0.67,0.562,0.787,0.787,139.0,579.4,0.279,0.735
0.697,-0.165,1.14,0.159,0.364,0.816,0.552,0.333,0.14,0.815,3.003,0.522,0.727,0.202,0.67,0.0,0.0,0.787,-117.0,581.909,0.27,0.302
0.585,0.01,1.14,0.159,0.36,0.623,0.385,0.333,0.145,0.781,3.003,0.46,0.727,0.185,0.67,0.62,0.0,0.787,165.0,559.199,0.27,0.455
0.634,-0.235,1.14,0.165,0.363,0.623,0.37,0.333,0.148,2.85,3.003,0.358,0.727,0.238,0.67,0.414,0.0,0.787,-165.0,819.04,0.27,0.551
0.728,-0.184,1.14,0.167,0.357,0.623,0.0,0.333,0.151,2.85,3.003,0.268,0.727,0.14,0.67,0.0,0.378,0.787,241.0,587.689,1.039,2.865
0.865,-0.211,1.14,0.165,0.352,0.595,0.0,0.333,0.153,2.85,3.003,0.212,0.727,0.17,0.651,0.0,0.422,0.787,-731.0,855.039,0.898,2.865
0.887,0.257,1.14,0.147,0.345,0.595,0.0,0.333,0.155,2.85,3.003,0.106,0.559,0.382,0.62,0.0,0.472,0.787,-180.0,530.054,0.774,2.865
