0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.203,0.203,0.0,959.663,1.095,0
0.789,0,0,0,0,0.13,0.13,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.203,-80.0,561.837,1.095,2.337
1.132,0.0,0,0.0,0.0,0.577,0.577,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.625,0.625,-38.0,480.34,2.754,2.539
1.179,2.572,0,0.171,0.0,0.577,0.452,0.0,0.0,0.938,0,0.5,0.0,0.0,0.0,0.0,0.277,0.625,0,655.653,1.571,1.571
0.776,1.95,2.572,0.174,1.212,0.73,0.73,0.0,0.0,3.0,0,0.643,0.226,0.226,0.0,0.0,0.0,0.625,21.0,901.15,1.571,0.886
0.987,-0.049,2.572,0.187,1.152,0.73,0.0,0.0,0.0,2.5,0,0.158,0.226,0.0,0.0,0.0,0.479,0.625,165.0,1349.206,2.539,2.595
1.133,0.594,2.621,0.168,1.133,0.73,0.588,0.0,0.0,2.679,0,0.014,0.226,0.0,0.0,0.0,0.256,0.625,-494.0,553.674,1.457,2.016
1.055,0.86,2.621,0.164,1.04,0.73,0.646,0.0,0.0,3.281,0,0.002,0.226,0.0,0.0,0.0,0.146,0.625,40.0,619.549,2.271,0.721
1.108,0.57,2.621,0.153,0.963,0.73,0.0,0.0,0.0,3.333,0,0.001,0.358,0.358,0.0,0.0,0.087,0.625,-99.0,1144.834,2.545,0.23
1.148,0.598,2.621,0.147,0.906,0.781,0.781,0.0,0.0,3.0,0,0.001,0.358,0.0,0.0,0.0,0.287,0.625,151.0,915.017,0.262,0.267
1.011,0.598,2.621,0.145,0.856,0.781,0.092,0.0,0.0,3.409,0,0.0,0.358,0.245,0.0,0.0,0.363,0.625,-420.0,915.017,2.777,2.355
1.06,0.333,2.621,0.137,0.815,0.781,0.128,0.0,0.0,4.062,0,0.008,0.358,0.0,0.0,0.0,0.346,0.625,269.0,618.36,0.841,0.73
1.145,0.37,2.621,0.131,0.787,0.781,0.482,0.333,0.089,3.75,3.003,0.022,0.413,0.413,0.0,0.0,0.294,0.479,470.0,592.632,0.89,2.2
1.281,0.445,2.621,0.129,0.76,0.781,0.0,0.333,0.117,3.482,3.003,0.018,0.413,0.0,0.0,0.0,0.627,0.627,285.0,924.267,3.0,0.556
1.335,0.615,2.621,0.139,0.733,0.781,0.7,0.333,0.133,4.0,3.003,0.001,0.413,0.0,0.0,0.0,0.0,0.627,125.0,632.327,3.0,2.359
1.11,0.254,2.621,0.152,0.707,0.781,0.0,0.333,0.144,3.75,3.003,0.005,0.413,0.0,0.0,0.0,0.765,0.765,-488.0,500.549,0.26,2.894
1.375,-0.086,2.621,0.147,0.691,0.781,0.0,0.333,0.152,2.647,3.003,0.001,0.413,0.0,0.0,0.0,0.277,0.765,-124.0,500.549,0.289,0.474
1.301,0.749,2.658,0.159,0.692,0.781,0.599,0.333,0.157,2.5,3.003,0.001,0.413,0.0,0.0,0.0,0.252,0.765,0,585.059,0.239,2.826
1.231,0.392,2.658,0.161,0.672,0.781,0.554,0.333,0.161,3.158,3.003,0.001,0.413,0.0,0.0,0.0,0.571,0.765,103.0,585.059,0.701,0.164
1.197,0.123,2.658,0.159,0.655,0.7,0.079,0.333,0.163,3.0,3.003,0.001,0.413,0.0,0.0,0.0,0.306,0.765,-297.0,622.72,0.93,0.287
1.138,0.178,2.658,0.155,0.646,0.7,0.396,0.333,0.165,2.679,3.003,0.377,0.413,0.0,0.0,0.0,0.665,0.765,0,629.89,2.394,2.144
1.207,0.037,2.658,0.151,0.636,0.7,0.511,0.6,0.187,3.239,1.667,0.398,0.61,0.61,0.0,0.0,0.318,0.765,1939.0,1170.87,1.662,2.168
1.609,0.074,2.658,0.149,0.63,0.7,0.673,0.6,0.203,3.098,1.667,0.405,0.61,0.258,0.0,0.0,0.0,0.765,-1400.0,586.589,1.662,0.642
1.178,0.748,2.658,0.177,0.623,0.7,0.547,0.6,0.216,2.969,1.667,0.366,0.61,0.347,0.0,0.0,0.0,0.765,6927.0,912.46,2.732,1.721
1.23,0.147,2.658,0.173,0.611,0.676,0.676,0.6,0.226,2.4,1.667,0.362,0.61,0.553,0.627,0.627,0.0,0.765,-7052.0,1247.124,2.686,0.608
1.15,0.106,2.658,0.17,0.603,0.676,0.471,0.6,0.233,2.4,1.667,0.356,0.61,0.0,0.627,0.0,0.209,0.665,-60.0,715.137,0.804,0.999
1.269,-0.164,2.658,0.166,0.596,0.766,0.766,0.333,0.23,2.4,3.003,0.36,0.61,0.279,0.627,0.442,0.0,0.665,185.0,897.523,0.804,0.336
1.014,-0.083,2.736,0.15,0.602,0.766,0.29,0.333,0.226,2.4,3.003,0.297,0.61,0.0,0.627,0.0,0.0,0.665,626.0,947.012,2.748,1.102
