0,0,0,0,0,0.666,0.666,0.0,0.0,0,0,0,0.094,0.094,0.0,0.0,0.0,0.0,0.0,514.708,0,2.269
1.431,0,0,0,0,0.666,0.0,0.0,0.0,0,0,0,0.094,0.0,0.332,0.332,0.449,0.449,197.0,887.92,2.278,0.302
0.759,0.0,0,0.0,0.0,0.666,0.0,0.0,0.0,3.75,0,0,0.176,0.176,0.733,0.733,0.0,0.449,-94.0,1219.417,2.278,2.392
1.173,-5.04,0,0.336,0.0,0.666,0.472,0.0,0.0,6.562,0,0.5,0.194,0.194,0.733,0.0,0.176,0.449,-74.0,774.468,0.738,1.571
1.017,-1.29,5.04,0.277,2.376,0.666,0.43,0.0,0.0,5.25,0,0.24,0.194,0.0,0.733,0.0,0.139,0.449,335.0,503.821,2.71,1.144
1.216,-1.553,5.04,0.244,2.064,0.666,0.446,0.0,0.0,6.25,0,0.116,0.194,0.0,0.733,0.173,0.121,0.449,-72.0,529.787,2.088,2.142
1.097,-0.645,5.04,0.223,1.847,0.666,0.0,0.0,0.0,5.357,0,0.132,0.315,0.315,0.733,0.0,0.433,0.449,246.0,739.825,0.539,2.142
0.933,-0.835,5.04,0.204,1.721,0.666,0.284,0.0,0.0,3.281,0,0.036,0.315,0.0,0.733,0.0,0.351,0.449,-137.0,505.502,2.575,0.457
0.943,-1.067,5.04,0.2,1.607,0.666,0.317,0.0,0.0,2.5,0,0.001,0.315,0.0,0.733,0.181,0.0,0.449,-469.0,561.928,0.318,1.929
0.986,-0.915,5.04,0.193,1.505,0.666,0.431,0.0,0.0,1.5,0,0.005,0.315,0.036,0.733,0.197,0.664,0.664,57.0,583.992,0.572,1.613
1.03,-0.742,5.04,0.184,1.425,0.472,0.0,0.0,0.0,1.023,0,0.0,0.315,0.084,0.733,0.134,0.568,0.664,171.0,645.478,0.536,2.785
0.954,-0.602,5.04,0.175,1.36,0.472,0.0,0.0,0.0,0.938,0,0.006,0.315,0.079,0.733,0.368,0.0,0.664,-373.0,473.992,0.536,2.785
1.16,-0.65,5.04,0.169,1.309,0.61,0.61,0.0,0.0,1.154,0,0.01,0.315,0.111,0.368,0.261,0.093,0.664,-36.0,488.976,2.894,2.335
0.993,-0.339,5.04,0.165,1.261,0.61,0.0,0.267,0.069,1.071,3.745,0.055,0.315,0.278,0.368,0.174,0.111,0.664,-53.0,505.8,0.422,2.335
1.175,-0.548,5.04,0.159,1.229,0.61,0.0,0.267,0.091,1.0,3.745,0.056,0.315,0.113,0.368,0.0,0.251,0.664,-353.0,543.338,0.796,0.303
1.005,0.52,5.04,0.157,1.191,0.61,0.018,0.267,0.104,0.938,3.745,0.096,0.315,0.0,0.368,0.0,0.419,0.664,460.0,593.451,0.585,1.571
0.991,-0.21,5.56,0.152,1.213,0.61,0.502,0.267,0.113,0.882,3.745,0.077,0.278,0.0,0.368,0.0,0.442,0.664,122.0,564.13,2.423,0.434
0.968,-0.032,5.56,0.148,1.187,0.61,0.346,0.267,0.12,0.833,3.745,0.055,0.278,0.045,0.368,0.0,0.32,0.664,-640.0,522.533,1.27,1.721
1.062,-0.31,5.56,0.145,1.168,0.61,0.472,0.267,0.124,0.789,3.745,0.033,0.278,0.0,0.368,0.0,0.811,0.811,1583.0,534.338,2.846,1.868
0.971,-0.044,5.56,0.141,1.141,0.61,0.602,0.267,0.127,0.75,3.745,0.032,0.278,0.0,0.368,0.0,0.253,0.811,-1608.0,713.783,1.42,1.119
1.16,0.047,5.56,0.138,1.123,0.843,0.843,0.267,0.13,0.714,3.745,0.081,0.278,0.153,0.415,0.415,0.0,0.811,1112.0,562.984,1.42,0.774
0.955,0.271,5.56,0.137,1.108,0.843,0.546,0.267,0.131,0.682,3.745,0.087,0.323,0.323,0.415,0.0,0.241,0.811,-1279.0,553.846,0.868,1.126
1.224,-0.039,5.56,0.135,1.102,0.862,0.862,0.267,0.132,0.652,3.745,0.049,0.323,0.0,0.415,0.0,0.077,0.811,-367.0,883.936,2.389,0.619
1.108,0.242,5.56,0.137,1.084,0.862,0.503,0.267,0.133,0.625,3.745,0.079,0.323,0.226,0.415,0.0,0.068,0.811,0,884.892,1.95,0.871
1.041,0.193,5.56,0.135,1.076,0.862,0.057,0.267,0.133,0.6,3.745,0.086,0.323,0.179,0.415,0.0,0.27,0.811,0,561.591,0.304,0.801
1.049,-0.149,5.56,0.132,1.065,0.862,0.0,0.267,0.133,0.6,3.745,0.079,0.323,0.0,0.415,0.0,0.0,0.811,-310.0,560.25,2.791,0.224
1.15,0.07,5.56,0.129,1.046,0.862,0.687,0.333,0.136,2.25,3.003,0.074,0.323,0.0,0.415,0.084,0.18,0.811,0,505.418,1.243,2.487
1.118,-0.031,5.56,0.106,1.048,0.862,0.774,0.333,0.139,4.95,3.003,0.022,0.323,0.124,0.415,0.264,0.15,0.811,0,606.562,1.657,2.226
