0,0,0,0,0,0.494,0.494,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.378,0.378,0.0,539.744,0.577,1.791
1.395,0,0,0,0,0.494,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.378,-203.0,637.984,2.683,2.244
1.391,0.0,0,0.0,0.0,0.494,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.331,0.378,-113.0,612.414,2.031,2.244
0.988,-0.03,0,0.002,0.0,0.494,0.0,0.0,0.0,3.75,0,0.5,0.0,0.0,0.0,0.0,0.416,0.416,419.0,507.415,2.603,2.244
1.035,-2.035,0.03,0.191,0.014,0.494,0.0,0.0,0.0,2.25,0,0.069,0.0,0.0,0.0,0.0,0.522,0.522,0,507.953,2.933,2.244
1.171,-1.35,2.035,0.191,0.877,0.494,0.0,0.0,0.0,1.875,0,0.168,0.163,0.163,0.0,0.0,0.425,0.522,-142.0,541.952,0.034,2.244
1.071,-0.672,2.035,0.172,0.852,0.494,0.0,0.0,0.0,2.143,0,0.247,0.163,0.0,0.195,0.195,0.215,0.522,219.0,547.84,0.36,2.244
0.944,-0.81,2.035,0.164,0.778,0.494,0.0,0.0,0.0,2.344,0,0.254,0.163,0.112,0.195,0.128,0.558,0.558,-31.0,573.618,2.754,2.948
0.873,-0.966,2.035,0.172,0.722,0.494,0.272,0.0,0.0,2.083,0,0.23,0.261,0.261,0.322,0.322,0.0,0.558,0,644.039,2.754,1.367
1.008,-0.979,2.035,0.184,0.681,0.494,0.418,0.0,0.0,1.125,0,0.159,0.335,0.335,0.491,0.491,0.429,0.558,638.0,554.133,2.625,1.537
0.931,-0.645,2.035,0.176,0.647,0.481,0.481,0.0,0.0,1.023,0,0.177,0.335,0.15,0.491,0.0,0.292,0.558,-653.0,545.779,2.38,1.115
0.947,-0.696,2.035,0.174,0.614,0.8,0.8,0.0,0.0,0.938,0,0.152,0.335,0.26,0.54,0.54,0.0,0.558,44.0,536.68,2.973,0.771
1.119,-0.611,2.035,0.17,0.586,0.8,0.572,0.0,0.0,0.865,0,0.153,0.734,0.734,0.54,0.236,0.756,0.756,64.0,713.889,0.227,1.787
1.037,-0.345,2.035,0.164,0.562,0.8,0.495,0.0,0.0,0.804,0,0.211,0.734,0.0,0.54,0.0,0.701,0.756,-294.0,494.427,2.963,1.662
0.995,-0.448,2.035,0.158,0.55,0.8,0.355,0.0,0.0,0.75,0,0.219,0.734,0.147,0.54,0.322,0.101,0.756,87.0,601.203,2.257,1.288
1.024,-0.495,2.035,0.153,0.534,0.8,0.309,0.0,0.0,0.703,0,0.208,0.734,0.0,0.54,0.0,0.182,0.756,-46.0,570.159,1.725,2.12
1.015,0.045,2.035,0.148,0.518,0.8,0.119,0.0,0.0,0.662,0,0.204,0.734,0.058,0.54,0.437,0.278,0.756,-157.0,1004.411,2.355,1.996
1.01,-0.025,2.08,0.144,0.531,0.8,0.0,0.4,0.092,0.833,2.5,0.197,0.734,0.0,0.54,0.0,0.37,0.756,-236.0,815.6,0.882,1.996
0.926,-0.201,2.08,0.14,0.534,0.8,0.497,0.4,0.123,0.789,2.5,0.19,0.734,0.177,0.54,0.0,0.869,0.869,268.0,815.6,0.454,1.413
0.952,-0.181,2.08,0.14,0.527,0.8,0.0,0.4,0.143,0.75,2.5,0.164,0.734,0.388,0.54,0.0,0.658,0.869,-197.0,490.732,2.607,1.413
0.988,0.01,2.08,0.138,0.52,0.8,0.0,0.4,0.157,0.714,2.5,0.341,0.734,0.275,0.54,0.0,0.378,0.869,-26.0,616.0,2.417,1.413
1.13,0.144,2.08,0.135,0.521,0.572,0.0,0.267,0.159,0.682,3.745,0.297,0.734,0.205,0.437,0.0,0.018,0.869,77.0,568.429,1.571,1.413
1.071,0.152,2.179,0.133,0.528,0.497,0.0,0.267,0.159,0.652,3.745,0.323,0.388,0.0,0.437,0.082,0.0,0.869,113.0,544.901,0.0,3.015
1.021,0.175,2.187,0.13,0.533,0.497,0.0,0.267,0.16,0.625,3.745,0.331,0.388,0.231,0.437,0.134,0.139,0.869,30.0,555.009,2.175,3.015
0.99,0.092,2.21,0.127,0.537,0.497,0.0,0.267,0.16,0.6,3.745,0.325,0.388,0.097,0.437,0.168,0.0,0.869,0,655.332,2.175,3.015
1.083,-0.161,2.21,0.125,0.536,0.497,0.317,0.267,0.16,0.6,3.745,0.307,0.388,0.0,0.437,0.0,0.521,0.869,-310.0,529.839,0.922,1.066
1.06,0.058,2.21,0.123,0.528,0.511,0.511,0.267,0.16,0.6,3.745,0.327,0.388,0.196,0.168,0.0,0.0,0.869,199.0,865.993,0.922,1.994
1.021,0.081,2.21,0.1,0.53,0.68,0.68,0.267,0.159,0.6,3.745,0.187,0.388,0.0,0.168,0.0,0.0,0.869,-145.0,574.444,2.616,0.543
