0,0,0,0,0,0.621,0.621,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.669,0.669,0.0,544.22,0.351,0.526
0.824,0,0,0,0,0.621,0.44,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.331,0.669,0,599.098,1.571,1.571
1.027,0.0,0,0.0,0.0,0.621,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.669,-29.0,561.827,1.571,1.571
0.676,1.522,0,0.101,0.0,0.621,0.0,0.0,0.0,2.812,0,0.5,0.0,0.0,0.0,0.0,0.507,0.669,-202.0,709.98,0.496,1.571
0.674,-0.74,1.522,0.144,0.717,0.621,0.0,0.0,0.0,4.5,0,0.002,0.0,0.0,0.0,0.0,0.5,0.669,-50.0,525.788,0.533,1.571
0.828,-0.562,2.262,0.144,0.823,0.621,0.059,0.0,0.0,2.5,0,0.042,0.0,0.0,0.0,0.0,0.508,0.669,0,755.852,2.568,0.354
0.643,0.012,2.262,0.13,0.796,0.621,0.039,0.0,0.0,4.821,0,0.137,0.0,0.0,0.0,0.0,0.866,0.866,0,557.268,0.206,0.478
0.662,-0.452,2.262,0.133,0.727,0.621,0.0,0.0,0.0,2.812,0,0.097,0.0,0.0,0.0,0.0,0.524,0.866,0,561.606,0.339,0.0
0.603,-0.347,2.262,0.13,0.695,0.621,0.0,0.0,0.0,2.5,0,0.087,0.0,0.0,0.0,0.0,0.498,0.866,-340.0,610.355,2.899,2.409
0.563,-0.414,2.262,0.132,0.658,0.621,0.0,0.0,0.0,1.5,0,0.065,0.0,0.0,0.0,0.0,0.0,0.866,-54.0,624.58,0.0,2.736
0.577,-0.435,2.262,0.137,0.63,0.586,0.586,0.333,0.096,1.364,3.003,0.053,0.0,0.0,0.0,0.0,0.175,0.866,-85.0,575.555,2.982,2.306
0.532,-0.37,2.262,0.137,0.605,0.586,0.07,0.333,0.124,1.25,3.003,0.064,0.0,0.0,0.0,0.0,0.494,0.866,-66.0,587.91,0.242,2.144
0.512,-0.398,2.262,0.14,0.581,0.586,0.255,0.333,0.14,1.154,3.003,0.067,0.0,0.0,0.0,0.0,0.355,0.866,151.0,560.025,0.331,0.887
0.743,-0.39,2.262,0.143,0.56,0.586,0.0,0.333,0.15,1.071,3.003,0.072,0.0,0.0,0.0,0.0,0.0,0.866,0.0,678.267,2.997,0.887
0.57,-0.101,2.262,0.138,0.541,0.586,0.317,0.333,0.157,1.0,3.003,0.166,0.225,0.225,0.739,0.739,0.0,0.866,-52.0,568.993,2.997,0.929
0.547,-0.571,2.262,0.136,0.522,0.586,0.498,0.333,0.161,0.938,3.003,0.167,0.229,0.229,0.739,0.598,0.0,0.866,161.0,595.024,2.997,2.589
0.731,-0.161,2.262,0.136,0.513,0.586,0.0,0.333,0.164,0.882,3.003,0.155,0.229,0.199,0.739,0.724,0.381,0.524,157.0,597.709,2.3,2.589
0.664,0.071,2.262,0.132,0.497,0.586,0.473,0.333,0.165,0.833,3.003,0.193,0.229,0.208,0.739,0.348,0.0,0.498,-448.0,591.49,2.823,1.429
0.67,-0.205,2.262,0.128,0.487,0.72,0.72,0.333,0.166,0.789,3.003,0.197,0.229,0.218,0.739,0.0,0.298,0.494,-182.0,616.974,1.571,0.826
0.885,0.034,2.262,0.125,0.473,0.72,0.531,0.333,0.167,0.75,3.003,0.194,0.515,0.515,0.739,0.0,0.0,0.494,-190.0,651.243,1.571,1.488
0.762,0.279,2.262,0.131,0.463,0.72,0.586,0.667,0.194,0.714,1.499,0.603,0.515,0.0,0.739,0.0,0.525,0.525,219.0,519.17,2.877,0.899
0.727,0.199,2.262,0.128,0.463,0.72,0.432,0.667,0.214,0.682,1.499,0.596,0.515,0.136,0.739,0.174,0.241,0.525,-127.0,578.235,0.147,0.953
0.895,0.205,2.262,0.126,0.458,0.724,0.724,0.667,0.229,0.652,1.499,0.577,0.515,0.191,0.739,0.0,0.188,0.525,607.0,483.491,1.173,0.275
0.949,0.398,2.262,0.13,0.453,0.724,0.0,0.667,0.241,0.625,1.499,0.592,0.515,0.143,0.739,0.0,0.257,0.525,0,1008.482,1.081,2.797
0.967,0.521,2.262,0.137,0.456,0.724,0.401,0.667,0.25,0.6,1.499,0.612,0.515,0.0,0.724,0.0,0.0,0.525,55.0,1008.482,1.081,2.601
0.99,0.569,2.262,0.144,0.464,0.724,0.435,0.333,0.245,0.6,3.003,0.63,0.515,0.075,0.724,0.07,0.545,0.545,-570.0,551.144,0.534,2.263
1.157,0.309,2.262,0.151,0.472,0.724,0.527,0.333,0.241,0.6,3.003,0.647,0.515,0.0,0.348,0.0,0.0,0.545,345.0,959.938,0.534,2.018
1.009,0.734,2.262,0.172,0.477,0.724,0.0,0.333,0.237,3.75,3.003,0.666,0.515,0.081,0.329,0.329,0.38,0.545,-1256.0,693.876,0.656,2.018
