0,0,0,0,0,0.453,0.453,0.0,0.0,0,0,0,0.593,0.593,0.0,0.0,0.261,0.261,0.0,546.015,1.994,2.58
1.114,0,0,0,0,0.512,0.512,0.0,0.0,0,0,0,0.593,0.0,0.0,0.0,0.0,0.261,424.0,614.62,0.543,2.387
1.138,0.0,0,0.0,0.0,0.63,0.63,0.0,0.0,2.5,0,0,0.593,0.0,0.0,0.0,0.0,0.261,-257.0,542.316,3.001,2.425
0.942,0.18,0,0.012,0.0,0.646,0.646,0.0,0.0,0.0,0,0.5,0.593,0.103,0.677,0.677,0.699,0.699,172.0,510.266,0.647,2.639
0.965,-0.86,0.18,0.087,0.085,0.746,0.746,0.0,0.0,0.0,0,0.04,0.593,0.156,0.677,0.0,0.0,0.699,-108.0,510.266,0.647,2.699
0.858,-0.559,1.04,0.087,0.405,0.746,0.438,0.0,0.0,0.0,0,0.138,0.593,0.476,0.677,0.0,0.0,0.699,-47.0,510.266,0.647,1.352
0.868,-0.768,1.04,0.107,0.394,0.746,0.245,0.0,0.0,1.607,0,0.197,0.593,0.197,0.677,0.0,0.067,0.699,-76.0,468.038,2.386,1.921
0.91,-0.615,1.04,0.11,0.409,0.746,0.329,0.0,0.0,1.875,0,0.222,0.593,0.076,0.677,0.0,0.0,0.699,205.0,534.837,2.734,0.303
0.986,-0.437,1.04,0.104,0.391,0.746,0.0,0.0,0.0,1.667,0,0.253,0.593,0.116,0.677,0.0,0.0,0.699,-244.0,705.681,2.734,0.303
1.033,-0.24,1.04,0.098,0.366,0.746,0.349,0.0,0.0,1.5,0,0.29,0.593,0.0,0.677,0.0,0.0,0.699,-31.0,850.485,2.734,1.008
0.83,-0.135,1.04,0.094,0.348,0.746,0.0,0.333,0.096,1.364,3.003,0.293,0.476,0.0,0.677,0.142,0.522,0.699,165.0,533.403,0.24,1.008
1.019,-0.426,1.04,0.1,0.338,0.746,0.637,0.333,0.124,1.562,3.003,0.194,0.476,0.066,0.677,0.385,0.0,0.699,-85.0,1114.76,2.713,1.874
0.984,-0.13,1.04,0.097,0.323,0.746,0.0,0.333,0.14,1.442,3.003,0.197,0.476,0.0,0.677,0.289,0.174,0.699,-258.0,537.92,1.38,1.874
1.088,-0.163,1.04,0.093,0.315,0.746,0.0,0.333,0.15,1.339,3.003,0.167,0.476,0.0,0.385,0.0,0.617,0.617,-113.0,1045.155,0.048,0.327
1.033,-0.033,1.04,0.094,0.306,0.637,0.464,0.333,0.157,1.25,3.003,0.175,0.476,0.0,0.385,0.0,0.081,0.617,460.0,809.809,2.388,2.046
1.078,-0.131,1.04,0.092,0.304,0.663,0.663,0.333,0.161,1.406,3.003,0.144,0.197,0.0,0.385,0.0,0.0,0.617,-328.0,1035.627,3.078,2.637
1.139,0.17,1.04,0.092,0.297,0.663,0.213,0.333,0.164,2.426,3.003,0.127,0.116,0.0,0.385,0.0,0.285,0.617,-50.0,586.929,2.678,2.615
0.954,0.218,1.04,0.096,0.308,0.663,0.269,0.333,0.165,2.292,3.003,0.124,0.116,0.0,0.385,0.0,0.488,0.617,-272.0,571.98,0.648,2.25
0.985,0.12,1.078,0.094,0.319,0.663,0.596,0.333,0.166,2.368,3.003,0.067,0.179,0.179,0.385,0.107,0.27,0.617,-14.0,542.55,2.427,0.903
1.072,0.146,1.078,0.091,0.32,0.663,0.573,0.333,0.167,2.25,3.003,0.034,0.179,0.071,0.385,0.141,0.379,0.617,0,517.349,0.934,2.103
1.119,0.203,1.078,0.09,0.322,0.663,0.0,0.333,0.166,0.714,3.003,0.313,0.299,0.299,0.385,0.0,0.0,0.617,0,694.216,0.264,2.103
1.205,0.166,1.078,0.092,0.325,0.663,0.632,0.333,0.166,0.682,3.003,0.306,0.299,0.037,0.289,0.264,0.271,0.617,0,506.143,0.777,2.098
1.089,0.215,1.078,0.099,0.326,0.663,0.0,0.333,0.165,0.652,3.003,0.305,0.299,0.065,0.274,0.274,0.045,0.617,0,584.71,1.008,2.098
1.24,0.324,1.078,0.098,0.327,0.663,0.0,0.333,0.164,0.625,3.003,0.289,0.299,0.094,0.274,0.023,0.0,0.488,0,638.976,1.008,0.327
0.974,0.276,1.184,0.106,0.334,0.663,0.0,0.333,0.163,0.6,3.003,0.297,0.299,0.058,0.274,0.0,0.154,0.488,0,584.575,1.198,2.818
1.263,-0.013,1.184,0.104,0.336,0.632,0.166,0.333,0.162,0.6,3.003,0.278,0.299,0.055,0.274,0.0,0.0,0.488,0,848.31,1.198,2.674
1.225,0.219,1.184,0.112,0.33,0.632,0.286,0.333,0.161,0.6,3.003,0.293,0.299,0.102,0.274,0.0,0.341,0.488,0,527.676,1.215,0.99
1.196,0.24,1.184,0.117,0.335,0.632,0.425,0.467,0.165,0.6,2.141,0.262,0.299,0.036,0.274,0.0,0.0,0.379,0,581.11,1.215,1.665
