0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.364,0.364,0.477,0.477,0.059,0.059,0.0,541.884,2.336,0.316
1.185,0,0,0,0,0.064,0.064,0.0,0.0,0,0,0,0.364,0.345,0.851,0.851,0.0,0.059,-226.0,577.924,0.0,0.405
1.143,0.0,0,0.0,0.0,0.347,0.347,0.0,0.0,0.0,0,0,0.364,0.346,0.851,0.0,0.162,0.162,319.0,598.106,2.221,0.977
1.416,-0.315,0,0.021,0.0,0.347,0.0,0.0,0.0,0.938,0,0.5,0.405,0.405,0.852,0.852,0.454,0.454,195.0,629.263,2.99,0.589
1.081,1.155,0.315,0.12,0.148,0.411,0.411,0.0,0.0,0.75,0,0.034,0.466,0.466,0.852,0.0,0.361,0.454,215.0,639.506,0.527,1.644
1.245,-0.39,1.47,0.127,0.561,0.713,0.713,0.0,0.0,0.0,0,0.068,0.466,0.389,0.852,0.831,0.436,0.454,-1368.0,555.281,0.373,0.911
0.929,0.18,1.545,0.114,0.556,0.713,0.0,0.0,0.0,1.607,0,0.01,0.503,0.503,0.852,0.0,0.078,0.454,545.0,652.683,1.003,0.513
1.119,-0.64,1.545,0.149,0.509,0.713,0.0,0.0,0.0,2.812,0,0.031,0.503,0.249,0.852,0.456,0.084,0.454,-172.0,671.55,1.912,0.474
1.108,-0.141,1.795,0.139,0.538,0.713,0.291,0.0,0.0,2.5,0,0.0,0.503,0.345,0.852,0.613,0.539,0.539,-357.0,571.76,0.248,1.886
1.199,-0.144,1.795,0.131,0.506,0.713,0.32,0.0,0.0,3.0,0,0.006,0.503,0.211,0.852,0.201,0.0,0.539,620.0,718.514,0.139,0.895
1.298,0.023,1.795,0.124,0.478,0.713,0.255,0.0,0.0,2.727,0,0.029,0.503,0.231,0.852,0.704,0.574,0.574,0,890.657,0.421,0.611
1.02,0.169,1.795,0.125,0.454,0.713,0.311,0.0,0.0,3.125,0,0.064,0.503,0.248,0.852,0.531,0.0,0.574,795.0,609.077,0.247,1.788
0.963,-0.225,1.795,0.127,0.437,0.713,0.627,0.333,0.089,3.173,3.003,0.03,0.503,0.41,0.852,0.2,0.0,0.574,-65.0,677.884,0.247,2.34
1.105,-0.278,1.795,0.133,0.422,0.713,0.0,0.333,0.117,3.482,3.003,0.005,0.503,0.252,0.831,0.0,0.668,0.668,0,1132.306,0.494,2.567
1.067,-0.1,1.795,0.128,0.411,0.713,0.0,0.333,0.133,3.25,3.003,0.005,0.503,0.324,0.831,0.808,0.283,0.668,0,532.003,1.176,2.641
1.162,-0.095,1.795,0.125,0.396,0.899,0.899,0.333,0.144,2.344,3.003,0.003,0.503,0.352,0.808,0.0,0.344,0.668,0,814.739,1.017,2.582
1.017,-0.318,1.795,0.121,0.383,0.899,0.811,0.267,0.146,2.206,3.745,0.01,0.41,0.23,0.808,0.0,0.131,0.668,0,583.237,2.227,2.589
0.979,-0.08,1.795,0.121,0.376,0.899,0.398,0.267,0.148,2.5,3.745,0.006,0.41,0.23,0.808,0.275,0.043,0.668,-928.0,829.547,2.301,1.571
1.069,-0.333,1.795,0.122,0.365,0.899,0.36,0.267,0.148,2.566,3.745,0.002,0.41,0.239,0.808,0.321,0.174,0.668,112.0,679.155,0.265,0.506
1.087,0.175,1.795,0.119,0.36,0.899,0.115,0.267,0.148,2.438,3.745,0.003,0.431,0.431,0.808,0.0,0.823,0.823,1275.0,621.727,2.921,0.174
1.064,-0.04,1.795,0.116,0.355,0.899,0.409,0.267,0.148,2.321,3.745,0.048,0.431,0.388,0.808,0.57,0.763,0.823,-1402.0,590.753,0.205,2.613
1.09,-0.055,1.795,0.114,0.346,0.899,0.629,0.267,0.148,2.216,3.745,0.062,0.431,0.312,0.808,0.389,0.406,0.823,-254.0,907.462,2.603,0.481
1.032,-0.136,1.795,0.111,0.338,0.899,0.813,0.267,0.147,1.957,3.745,0.079,0.435,0.435,0.808,0.0,0.0,0.823,82.0,941.652,2.917,0.494
1.017,-0.333,1.795,0.11,0.33,0.899,0.0,0.467,0.158,2.5,2.141,0.088,0.435,0.247,0.808,0.437,0.313,0.823,64.0,541.245,2.631,0.274
1.215,-0.004,1.795,0.109,0.327,0.899,0.0,0.467,0.167,1.8,2.141,0.093,0.435,0.195,0.629,0.629,0.108,0.823,-375.0,816.975,1.571,0.112
0.998,0.315,1.795,0.109,0.321,0.813,0.428,0.467,0.173,0.6,2.141,0.127,0.467,0.467,0.629,0.339,0.105,0.823,-57.0,711.815,2.435,0.916
1.048,-0.134,1.795,0.109,0.324,0.813,0.0,0.467,0.179,0.6,2.141,0.125,0.467,0.42,0.629,0.292,0.496,0.823,-307.0,605.234,0.5,0.916
0.953,-0.024,1.795,0.108,0.324,0.813,0.0,0.267,0.176,0.6,3.745,0.134,0.467,0.245,0.629,0.271,0.823,0.823,364.0,528.267,0.491,0.916
