0,0,0,0,0,0.651,0.651,0.0,0.0,0,0,0,0.147,0.147,0.0,0.0,0.468,0.468,0.0,542.529,2.835,0.728
1.016,0,0,0,0,0.651,0.0,0.0,0.0,0,0,0,0.227,0.227,0.508,0.508,0.476,0.476,164.0,587.077,0.673,0.728
1.167,0.0,0,0.0,0.0,0.651,0.0,0.0,0.0,0.0,0,0,0.227,0.0,0.508,0.0,0.288,0.476,0,608.172,1.036,0.728
1.073,1.133,0,0.076,0.0,0.651,0.0,0.0,0.0,2.812,0,0.5,0.227,0.149,0.508,0.323,0.0,0.476,-15.0,546.537,3.056,0.728
1.044,0.285,1.133,0.062,0.534,0.651,0.477,0.0,0.0,3.0,0,0.235,0.231,0.231,0.508,0.41,0.0,0.476,-164.0,634.852,3.056,1.131
0.89,0.105,1.133,0.057,0.464,0.651,0.0,0.0,0.0,2.5,0,0.086,0.231,0.0,0.508,0.0,0.174,0.476,0,500.848,2.198,0.228
1.133,-0.378,1.133,0.09,0.427,0.651,0.335,0.0,0.0,2.143,0,0.033,0.231,0.0,0.508,0.0,0.0,0.476,665.0,741.03,0.217,1.451
1.019,0.292,1.511,0.089,0.466,0.651,0.179,0.0,0.0,2.812,0,0.05,0.231,0.0,0.508,0.18,0.35,0.476,-356.0,540.979,0.89,0.774
1.11,0.006,1.511,0.084,0.432,0.651,0.0,0.0,0.0,5.417,0,0.029,0.231,0.046,0.508,0.0,0.358,0.476,-49.0,879.156,1.223,2.784
0.892,0.176,1.511,0.081,0.41,0.651,0.494,0.0,0.0,3.375,0,0.037,0.231,0.05,0.508,0.0,0.0,0.476,-349.0,583.444,0.423,1.138
1.031,-0.207,1.511,0.092,0.386,0.604,0.604,0.0,0.0,5.455,0,0.001,0.246,0.246,0.508,0.0,0.694,0.694,0,702.05,0.505,2.051
1.038,0.022,1.511,0.087,0.385,0.604,0.0,0.0,0.0,4.062,0,0.003,0.246,0.201,0.41,0.0,0.829,0.829,252.0,539.125,0.416,2.051
1.113,0.03,1.511,0.083,0.368,0.673,0.673,0.0,0.0,5.481,0,0.006,0.246,0.103,0.41,0.0,0.0,0.829,50.0,652.1,0.416,2.18
1.066,0.121,1.511,0.082,0.354,0.673,0.0,0.0,0.0,2.679,0,0.021,0.246,0.099,0.41,0.081,0.097,0.829,-379.0,544.797,0.362,2.18
0.969,0.063,1.511,0.079,0.34,0.673,0.0,0.0,0.0,2.5,0,0.024,0.246,0.207,0.18,0.0,0.0,0.829,0,544.791,0.362,2.18
0.945,-0.248,1.511,0.079,0.328,0.673,0.23,0.267,0.065,0.938,3.745,0.009,0.362,0.362,0.18,0.0,0.156,0.829,-239.0,700.444,2.324,0.25
1.011,-0.16,1.511,0.08,0.33,0.673,0.106,0.267,0.086,2.426,3.745,0.001,0.362,0.0,0.18,0.0,0.0,0.829,115.0,533.87,2.324,1.571
1.007,-0.041,1.511,0.078,0.325,0.673,0.581,0.267,0.1,0.833,3.745,0.001,0.362,0.299,0.081,0.0,0.47,0.829,0,532.273,2.391,0.39
1.052,0.146,1.511,0.075,0.316,0.673,0.45,0.267,0.109,0.789,3.745,0.001,0.362,0.213,0.081,0.0,0.506,0.829,-82.0,558.398,0.346,1.184
1.028,-0.101,1.511,0.074,0.308,0.673,0.537,0.267,0.116,0.75,3.745,0.003,0.362,0.131,0.081,0.0,0.663,0.829,0.0,695.016,0.03,1.404
1.035,0.011,1.511,0.072,0.302,0.673,0.511,0.333,0.126,0.714,3.003,0.006,0.362,0.0,0.081,0.0,0.424,0.829,86.0,714.08,2.364,1.368
0.999,-0.094,1.511,0.07,0.295,0.673,0.0,0.333,0.134,0.682,3.003,0.011,0.362,0.0,0.081,0.0,0.0,0.663,236.0,532.287,2.364,1.368
1.036,0.134,1.511,0.068,0.29,0.581,0.531,0.333,0.14,0.652,3.003,0.014,0.362,0.0,0.081,0.0,0.0,0.663,0,514.92,2.364,1.571
0.986,0.006,1.511,0.067,0.284,0.581,0.545,0.333,0.145,0.625,3.003,0.019,0.362,0.0,0.0,0.0,0.0,0.663,0,543.801,2.364,0.404
1.05,-0.065,1.511,0.066,0.278,0.581,0.0,0.333,0.148,0.6,3.003,0.018,0.362,0.0,0.0,0.0,0.257,0.663,95.0,526.89,2.824,0.331
1.088,-0.079,1.511,0.065,0.273,0.581,0.16,0.333,0.151,0.6,3.003,0.025,0.299,0.0,0.0,0.0,0.503,0.663,-289.0,586.511,0.715,0.893
1.053,0.028,1.511,0.064,0.268,0.581,0.0,0.333,0.153,0.6,3.003,0.041,0.299,0.0,0.0,0.0,0.0,0.663,186.0,1775.502,0.715,0.893
1.061,0.105,1.511,0.065,0.268,0.772,0.772,0.333,0.155,4.2,3.003,0.068,0.213,0.139,0.0,0.0,0.0,0.663,-223.0,664.027,0.715,1.005
