0,0,0,0,0,0.616,0.616,0.0,0.0,0,0,0,0.656,0.656,0.0,0.0,0.0,0.0,0,535.16,0.556,1.401
1.365,0,0,0,0,0.702,0.702,0.0,0.0,0,0,0,0.656,0.267,0.0,0.0,0.0,0.0,0,510.923,0.556,2.822
1.189,0.0,0,0.0,0.0,0.702,0.0,0.0,0.0,0.0,0,0,0.656,0.189,0.0,0.0,0.312,0.312,-897.0,510.923,0.508,2.822
1.253,-1.32,0,0.088,0.0,0.787,0.787,0.0,0.0,0.0,0,0.5,0.656,0.0,0.0,0.0,0.042,0.312,128.0,739.396,2.217,2.892
1.122,-0.56,1.32,0.073,0.622,0.787,0.267,0.0,0.0,2.25,0,0.462,0.656,0.062,0.0,0.0,0.258,0.312,-83.0,523.878,2.345,2.462
1.306,-0.911,1.32,0.09,0.541,0.787,0.301,0.0,0.0,1.875,0,0.199,0.656,0.06,0.0,0.0,0.465,0.465,0,788.446,0.244,2.708
0.924,-0.177,1.32,0.085,0.515,0.787,0.189,0.0,0.0,1.607,0,0.169,0.656,0.141,0.359,0.359,0.0,0.465,0,652.479,0.244,1.346
1.024,-1.102,1.32,0.143,0.491,0.787,0.405,0.0,0.0,1.406,0,0.001,0.656,0.061,0.359,0.0,0.475,0.475,0,630.617,2.372,1.895
1.082,-0.731,1.32,0.145,0.502,0.787,0.533,0.0,0.0,1.667,0,0.004,0.656,0.0,0.359,0.0,0.0,0.475,-2368.0,602.797,2.372,0.823
1.08,-0.531,1.32,0.139,0.472,0.787,0.0,0.0,0.0,1.5,0,0.021,0.656,0.0,0.359,0.0,0.866,0.866,1100.0,600.15,2.586,2.319
0.989,-0.475,1.32,0.133,0.446,0.787,0.0,0.0,0.0,1.023,0,0.039,0.267,0.141,0.359,0.0,0.246,0.866,-541.0,598.268,0.893,0.319
0.898,-0.564,1.32,0.135,0.424,0.787,0.599,0.0,0.0,1.562,0,0.039,0.281,0.281,0.359,0.0,0.0,0.866,0,562.288,0.893,2.067
0.96,-0.637,1.32,0.146,0.405,0.787,0.0,0.0,0.0,1.442,0,0.03,0.281,0.0,0.359,0.0,0.061,0.866,0,666.064,0.572,2.067
1.027,-0.506,1.32,0.146,0.388,0.599,0.238,0.0,0.0,1.339,0,0.039,0.281,0.0,0.359,0.0,0.113,0.866,0,602.077,2.373,1.346
0.961,-0.423,1.32,0.141,0.373,0.599,0.0,0.267,0.067,1.25,3.745,0.068,0.281,0.089,0.359,0.0,0.831,0.866,-122.0,525.501,0.27,1.346
0.969,-0.285,1.32,0.14,0.362,0.599,0.211,0.267,0.088,1.172,3.745,0.081,0.281,0.0,0.359,0.0,0.321,0.866,298.0,535.427,2.614,0.583
0.89,-0.355,1.32,0.139,0.357,0.599,0.402,0.267,0.102,1.103,3.745,0.094,0.281,0.0,0.0,0.0,0.565,0.866,0,471.621,0.347,2.06
0.998,-0.29,1.32,0.142,0.348,0.599,0.0,0.267,0.111,0.833,3.745,0.089,0.281,0.0,0.139,0.139,0.695,0.866,0,527.862,2.993,2.06
0.976,-0.385,1.32,0.138,0.343,0.693,0.693,0.267,0.118,0.789,3.745,0.113,0.295,0.295,0.139,0.105,0.799,0.866,131.0,633.11,0.238,2.497
1.054,0.065,1.32,0.136,0.335,0.693,0.623,0.267,0.122,0.75,3.745,0.131,0.295,0.082,0.161,0.161,0.089,0.831,400.0,557.455,2.14,0.852
1.14,0.038,1.385,0.132,0.35,0.693,0.585,0.267,0.126,0.714,3.745,0.525,0.295,0.153,0.241,0.241,0.089,0.831,0,519.773,2.623,0.743
1.111,0.072,1.385,0.13,0.36,0.693,0.598,0.267,0.128,0.682,3.745,0.593,0.308,0.308,0.241,0.0,0.14,0.831,-243.0,605.253,0.698,0.502
0.963,0.039,1.392,0.127,0.369,0.693,0.338,0.533,0.154,0.652,1.876,0.636,0.308,0.0,0.241,0.0,0.266,0.831,0,539.174,2.285,0.375
0.918,-0.033,1.392,0.126,0.374,0.693,0.213,0.533,0.172,0.625,1.876,0.627,0.308,0.0,0.241,0.099,0.0,0.831,0,542.156,0.238,2.731
0.876,0.025,1.392,0.127,0.373,0.693,0.363,0.533,0.186,0.6,1.876,0.59,0.308,0.0,0.241,0.121,0.521,0.799,0,516.977,0.58,0.697
1.241,-0.105,1.392,0.129,0.375,0.693,0.378,0.533,0.197,0.6,1.876,0.524,0.308,0.0,0.241,0.0,0.0,0.799,0,639.622,2.863,1.358
0.957,0.268,1.392,0.132,0.371,0.693,0.549,0.533,0.205,0.6,1.876,0.554,0.308,0.0,0.241,0.0,0.521,0.799,0,639.622,0.626,2.06
0.961,-0.005,1.588,0.117,0.385,0.693,0.544,0.533,0.212,0.6,1.876,0.416,0.308,0.0,0.241,0.0,0.352,0.799,0,520.13,0.758,1.959
