0,0,0,0,0,0.657,0.657,0.0,0.0,0,0,0,0.193,0.193,0.0,0.0,0.405,0.405,0.0,482.148,0.858,1.252
0.833,0,0,0,0,0.703,0.703,0.0,0.0,0,0,0,0.409,0.409,0.0,0.0,0.0,0.405,-743.0,503.71,0.858,2.744
0.804,0.0,0,0.0,0.0,0.703,0.527,0.0,0.0,0.0,0,0,0.409,0.16,0.0,0.0,0.0,0.405,331.0,496.511,0.858,2.687
0.988,-0.217,0,0.014,0.0,0.74,0.74,0.0,0.0,1.875,0,0.5,0.409,0.125,0.763,0.763,0.107,0.405,-107.0,526.605,0.366,2.923
1.182,0.775,0.217,0.081,0.102,0.74,0.059,0.0,0.0,1.5,0,0.033,0.409,0.34,0.763,0.0,0.652,0.652,-350.0,579.583,2.642,0.166
1.045,1.309,0.992,0.15,0.377,0.74,0.063,0.0,0.0,2.5,0,0.075,0.409,0.314,0.763,0.0,0.684,0.684,1182.0,540.063,0.528,0.616
1.189,0.636,1.526,0.139,0.577,0.74,0.629,0.0,0.0,2.143,0,0.151,0.409,0.111,0.763,0.348,0.536,0.684,0,892.849,2.377,2.356
1.165,0.89,1.526,0.151,0.536,0.74,0.713,0.0,0.0,1.875,0,0.156,0.409,0.138,0.763,0.084,0.32,0.684,263.0,570.748,1.571,2.162
1.074,0.711,1.526,0.15,0.523,0.74,0.645,0.0,0.0,1.667,0,0.195,0.409,0.0,0.763,0.716,0.294,0.684,-513.0,629.907,1.752,1.518
1.006,0.452,1.526,0.142,0.495,0.74,0.0,0.0,0.0,1.5,0,0.251,0.409,0.0,0.763,0.0,0.31,0.684,60.0,715.373,0.786,0.385
0.89,0.288,1.526,0.134,0.467,0.74,0.529,0.0,0.0,1.364,0,0.283,0.579,0.579,0.763,0.135,0.254,0.684,0,764.736,0.795,0.961
0.922,0.086,1.526,0.134,0.448,0.74,0.668,0.0,0.0,1.25,0,0.297,0.579,0.107,0.763,0.0,0.541,0.684,0,457.245,2.807,0.582
1.115,0.121,1.526,0.131,0.442,0.74,0.0,0.4,0.107,0.865,2.5,0.26,0.579,0.0,0.763,0.0,0.344,0.684,0,547.737,0.145,2.727
0.944,0.353,1.526,0.128,0.433,0.713,0.183,0.4,0.14,0.804,2.5,0.164,0.579,0.107,0.716,0.0,0.112,0.684,0,528.472,1.391,2.449
0.911,0.139,1.526,0.125,0.416,0.713,0.654,0.4,0.16,0.75,2.5,0.133,0.579,0.0,0.716,0.0,0.16,0.684,-236.0,622.798,1.089,3.058
0.984,0.134,1.526,0.123,0.407,0.713,0.598,0.4,0.173,0.703,2.5,0.116,0.579,0.0,0.716,0.0,0.659,0.659,169.0,751.25,0.343,0.688
1.013,-0.005,1.526,0.119,0.399,0.858,0.858,0.4,0.182,0.662,2.5,0.083,0.579,0.094,0.716,0.107,0.473,0.659,0,525.832,0.321,0.648
0.957,-0.211,1.526,0.115,0.397,0.858,0.415,0.333,0.184,0.833,3.003,0.051,0.579,0.264,0.716,0.186,0.226,0.659,0,597.688,2.516,1.77
0.965,-0.11,1.526,0.112,0.408,0.858,0.656,0.333,0.185,0.789,3.003,0.038,0.579,0.229,0.438,0.438,0.26,0.659,0,950.859,2.563,2.354
1.018,-0.28,1.526,0.11,0.408,0.858,0.697,0.333,0.185,0.75,3.003,0.027,0.579,0.0,0.438,0.31,0.263,0.659,0,543.022,0.3,0.704
1.054,-0.184,1.589,0.107,0.418,0.858,0.513,0.333,0.185,0.714,3.003,0.22,0.264,0.113,0.438,0.065,0.028,0.659,-669.0,577.34,2.483,2.414
1.174,-0.025,1.589,0.105,0.419,0.858,0.374,0.333,0.184,0.682,3.003,0.197,0.264,0.1,0.438,0.054,0.234,0.659,0,827.264,0.626,0.763
1.066,0.21,1.589,0.108,0.413,0.858,0.063,0.333,0.183,0.652,3.003,0.201,0.264,0.127,0.438,0.0,0.0,0.659,0,655.293,0.626,2.846
0.984,0.22,1.589,0.107,0.403,0.858,0.12,0.4,0.185,0.625,2.5,0.205,0.396,0.396,0.438,0.0,0.0,0.659,0,528.65,2.961,1.992
1.041,0.077,1.589,0.104,0.394,0.858,0.403,0.4,0.186,0.6,2.5,0.19,0.396,0.0,0.438,0.0,0.031,0.659,0,619.394,2.622,0.675
0.963,-0.093,1.589,0.102,0.387,0.858,0.485,0.4,0.187,0.6,2.5,0.184,0.396,0.0,0.438,0.0,0.518,0.518,0,665.55,0.636,2.058
1.082,0.024,1.589,0.101,0.385,0.697,0.574,0.4,0.187,0.6,2.5,0.156,0.396,0.166,0.438,0.127,0.389,0.518,0,567.209,2.262,1.366
0.978,0.214,1.589,0.095,0.384,0.697,0.534,0.267,0.184,0.6,3.745,0.23,0.396,0.044,0.438,0.067,0.0,0.518,0,639.588,2.9,1.939
