0,0,0,0,0,0.416,0.416,0.0,0.0,0,0,0,0.304,0.304,0.46,0.46,0.618,0.618,0.0,1145.33,2.543,1.888
1.35,0,0,0,0,0.475,0.475,0.0,0.0,0,0,0,0.333,0.333,0.482,0.482,0.234,0.618,380.0,599.364,2.106,1.901
1.564,0.0,0,0.0,0.0,0.569,0.569,0.0,0.0,1.25,0,0,0.333,0.272,0.75,0.75,0.15,0.618,-994.0,573.955,1.779,1.97
1.043,1.605,0,0.107,0.0,0.569,0.451,0.0,0.0,3.75,0,0.5,0.368,0.368,0.75,0.386,0.072,0.618,300.0,583.957,1.571,1.217
1.275,-1.535,1.605,0.214,0.757,0.569,0.0,0.0,0.0,3.75,0,0.002,0.516,0.516,0.75,0.526,0.257,0.618,-259.0,684.302,0.526,0.188
1.314,-0.281,3.14,0.186,1.11,0.569,0.0,0.0,0.0,3.75,0,0.068,0.516,0.0,0.75,0.0,0.552,0.618,-413.0,1799.713,0.602,0.254
0.988,-0.108,3.14,0.167,1.0,0.569,0.205,0.0,0.0,4.286,0,0.099,0.516,0.0,0.75,0.0,0.524,0.618,1134.0,617.569,0.76,1.571
1.274,-0.905,3.14,0.193,0.913,0.569,0.532,0.0,0.0,2.344,0,0.033,0.555,0.555,0.75,0.0,0.28,0.618,0,798.712,1.998,0.703
1.151,-0.163,3.14,0.179,0.897,0.569,0.418,0.0,0.0,2.083,0,0.079,0.572,0.572,0.75,0.0,0.39,0.618,163.0,692.17,1.458,1.312
1.165,-0.373,3.14,0.171,0.839,0.729,0.729,0.0,0.0,2.25,0,0.06,0.572,0.0,0.75,0.0,0.503,0.618,493.0,604.647,2.736,2.559
1.294,-0.308,3.14,0.164,0.793,0.729,0.0,0.0,0.0,2.045,0,0.055,0.572,0.147,0.75,0.0,0.531,0.552,-61.0,586.35,2.838,0.824
1.375,-0.084,3.14,0.156,0.753,0.729,0.651,0.0,0.0,2.188,0,0.082,0.572,0.506,0.75,0.0,0.54,0.552,-1046.0,587.364,2.877,2.326
1.159,0.034,3.14,0.154,0.719,0.729,0.0,0.0,0.0,2.019,0,0.117,0.802,0.802,0.526,0.0,0.0,0.552,987.0,628.65,2.877,0.707
1.442,-0.239,3.14,0.149,0.691,0.729,0.0,0.0,0.0,2.143,0,0.081,0.802,0.276,0.526,0.455,0.114,0.552,-536.0,1187.517,0.987,0.439
1.072,0.115,3.14,0.153,0.665,0.729,0.637,0.0,0.0,2.0,0,0.11,0.802,0.618,0.455,0.0,0.043,0.552,-232.0,1159.227,0.503,0.633
1.238,-0.615,3.14,0.155,0.645,0.729,0.061,0.0,0.0,2.109,0,0.048,0.802,0.426,0.455,0.375,0.224,0.54,123.0,588.234,0.318,2.914
1.18,0.244,3.14,0.15,0.633,0.729,0.13,0.533,0.125,1.985,1.876,0.032,0.802,0.196,0.455,0.255,0.253,0.54,128.0,577.466,2.18,1.901
1.007,-0.119,3.14,0.146,0.622,0.747,0.747,0.533,0.168,1.875,1.876,0.015,0.802,0.228,0.531,0.531,0.202,0.54,-731.0,566.166,1.847,2.595
1.267,-0.384,3.14,0.152,0.604,0.747,0.716,0.533,0.194,5.132,1.876,0.0,0.802,0.295,0.601,0.601,0.0,0.54,416.0,537.692,2.959,2.205
1.075,0.349,3.14,0.148,0.589,0.747,0.0,0.533,0.213,4.875,1.876,0.001,0.802,0.672,0.647,0.647,0.755,0.755,422.0,833.334,2.782,2.522
1.133,-0.249,3.14,0.148,0.585,0.747,0.0,0.533,0.227,5.536,1.876,0.046,0.802,0.225,0.647,0.29,0.615,0.755,-530.0,579.364,2.796,2.522
1.207,-0.023,3.14,0.146,0.57,0.751,0.751,0.533,0.237,4.943,1.876,0.047,0.802,0.421,0.647,0.0,0.156,0.755,-107.0,606.334,2.615,2.454
1.11,0.053,3.14,0.142,0.557,0.751,0.0,0.533,0.245,5.054,1.876,0.044,0.672,0.168,0.647,0.0,0.072,0.755,-365.0,518.393,0.331,2.681
1.133,-0.23,3.14,0.141,0.546,0.755,0.755,0.467,0.248,5.0,2.141,0.052,0.672,0.0,0.647,0.0,0.309,0.755,163.0,570.761,0.307,0.393
1.266,-0.302,3.14,0.139,0.534,0.895,0.895,0.467,0.249,4.8,2.141,0.059,0.672,0.0,0.647,0.0,0.0,0.755,-107.0,514.782,2.879,0.334
1.059,0.134,3.14,0.136,0.524,0.895,0.282,0.467,0.25,3.6,2.141,0.059,0.672,0.371,0.647,0.51,0.393,0.755,-41.0,537.681,2.329,0.772
1.206,-0.479,3.14,0.137,0.517,0.895,0.0,0.467,0.251,4.8,2.141,0.067,0.672,0.105,0.647,0.0,0.367,0.755,-122.0,468.496,1.29,0.772
1.143,0.167,3.14,0.134,0.52,0.895,0.788,0.467,0.251,6.15,2.141,0.086,0.672,0.484,0.647,0.054,0.827,0.827,164.0,851.526,0.274,0.754
