0,0,0,0,0,0.458,0.458,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.585,0.585,0.0,1064.712,2.761,1.297
1.096,0,0,0,0,0.581,0.581,0.0,0.0,0,0,0,0.269,0.269,0.0,0.0,0.0,0.585,786.0,534.757,2.761,0.62
1.414,0.0,0,0.0,0.0,0.654,0.654,0.0,0.0,0.0,0,0,0.269,0.0,0.0,0.0,0.0,0.585,526.0,582.478,0.283,0.438
1.074,2.385,0,0.159,0.0,0.654,0.341,0.0,0.0,2.812,0,0.5,0.269,0.0,0.0,0.0,0.0,0.585,-1292.0,778.466,0.283,2.328
1.356,-0.11,2.385,0.155,1.124,0.654,0.236,0.0,0.0,4.5,0,0.052,0.269,0.0,0.0,0.0,0.492,0.585,571.0,472.986,0.667,1.296
1.241,0.975,2.495,0.152,1.05,0.654,0.646,0.0,0.0,3.75,0,0.001,0.269,0.0,0.0,0.0,0.0,0.585,81.0,510.576,0.667,2.63
1.087,0.435,2.495,0.136,0.953,0.654,0.61,0.0,0.0,5.357,0,0.003,0.269,0.096,0.0,0.0,0.357,0.585,28.0,538.721,1.05,2.106
1.031,-0.023,2.495,0.136,0.873,0.654,0.566,0.0,0.0,2.344,0,0.033,0.269,0.111,0.0,0.0,0.0,0.585,-382.0,481.191,1.05,1.571
1.333,-0.139,2.495,0.141,0.839,0.654,0.57,0.0,0.0,4.583,0,0.036,0.269,0.0,0.0,0.0,0.0,0.585,619.0,481.356,2.913,1.801
1.148,0.444,2.524,0.14,0.815,0.81,0.81,0.0,0.0,4.125,0,0.004,0.269,0.154,0.374,0.374,0.539,0.585,-1167.0,501.235,0.271,0.697
1.148,0.087,2.524,0.133,0.768,0.81,0.0,0.333,0.096,3.75,3.003,0.005,0.269,0.148,0.374,0.0,0.8,0.8,704.0,566.416,0.135,0.32
1.252,0.078,2.524,0.127,0.736,0.81,0.0,0.333,0.124,3.438,3.003,0.004,0.154,0.104,0.374,0.0,0.015,0.8,529.0,554.107,1.571,0.235
1.241,0.213,2.524,0.123,0.708,0.81,0.072,0.333,0.14,3.75,3.003,0.013,0.484,0.484,0.374,0.0,0.358,0.8,-1007.0,538.355,2.868,2.823
1.282,0.181,2.524,0.118,0.68,0.81,0.461,0.333,0.15,3.482,3.003,0.018,0.484,0.125,0.374,0.0,0.0,0.8,402.0,685.856,2.868,2.59
1.189,0.232,2.524,0.115,0.655,0.81,0.0,0.333,0.157,4.0,3.003,0.025,0.614,0.614,0.374,0.0,0.0,0.8,-610.0,858.205,2.868,2.727
1.349,-0.281,2.524,0.111,0.632,0.81,0.511,0.333,0.161,3.75,3.003,0.016,0.614,0.354,0.574,0.574,0.505,0.8,0,535.056,2.793,1.865
1.122,0.344,2.666,0.113,0.63,0.81,0.0,0.333,0.164,1.765,3.003,0.029,0.614,0.249,0.574,0.0,0.251,0.8,-2402.0,627.288,1.571,2.531
1.274,-0.292,2.666,0.112,0.61,0.81,0.625,0.333,0.165,1.667,3.003,0.009,0.614,0.496,0.574,0.452,0.0,0.8,307.0,1195.614,3.024,1.192
1.193,0.041,2.677,0.11,0.608,0.81,0.545,0.333,0.166,1.776,3.003,0.009,0.614,0.363,0.574,0.0,0.08,0.8,-93.0,637.721,2.308,1.571
1.136,0.133,2.677,0.107,0.593,0.625,0.444,0.267,0.164,1.688,3.745,0.003,0.614,0.229,0.574,0.0,0.098,0.8,-512.0,534.15,2.06,1.029
1.266,0.131,2.677,0.105,0.578,0.625,0.305,0.267,0.161,1.607,3.745,0.093,0.614,0.194,0.574,0.0,0.172,0.505,-226.0,527.41,1.022,2.194
1.091,-0.084,2.677,0.103,0.564,0.625,0.436,0.267,0.159,1.705,3.745,0.084,0.614,0.256,0.574,0.0,0.392,0.505,341.0,513.453,0.392,2.749
1.257,-0.071,2.677,0.104,0.554,0.625,0.377,0.267,0.157,2.12,3.745,0.088,0.614,0.0,0.574,0.0,0.0,0.505,-275.0,454.508,0.392,2.105
1.252,0.136,2.677,0.102,0.545,0.625,0.491,0.267,0.154,2.031,3.745,0.073,0.614,0.0,0.574,0.0,0.0,0.505,160.0,614.315,0.028,1.452
1.175,0.0,2.677,0.1,0.533,0.747,0.747,0.267,0.152,2.1,3.745,0.058,0.496,0.0,0.574,0.0,0.0,0.505,0,502.57,0.028,0.954
1.22,-0.083,2.677,0.099,0.524,0.747,0.548,0.267,0.15,2.1,3.745,0.053,0.496,0.0,0.452,0.0,0.347,0.392,-419.0,464.655,0.887,1.962
1.21,-0.078,2.677,0.097,0.516,0.747,0.0,0.267,0.148,2.1,3.745,0.043,0.496,0.191,0.452,0.0,0.155,0.392,0.0,566.346,2.869,2.87
1.096,0.026,2.677,0.094,0.518,0.747,0.743,0.267,0.146,2.1,3.745,0.028,0.363,0.298,0.0,0.0,0.144,0.392,135.0,488.404,0.213,2.325
