0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.28,0.28,0.0,0.0,0.296,0.296,0.0,1067.817,0.454,0
1.087,0,0,0,0,0.428,0.428,0.0,0.0,0,0,0,0.301,0.301,0.0,0.0,0.264,0.296,184.0,668.025,2.895,1.723
1.058,0.0,0,0.0,0.0,0.428,0.356,0.0,0.0,0.0,0,0,0.301,0.251,0.275,0.275,0.032,0.296,-974.0,559.729,2.723,0.664
1.269,-0.217,0,0.014,0.0,0.428,0.266,0.0,0.0,1.875,0,0.5,0.544,0.544,0.671,0.671,0.305,0.305,1671.0,528.618,0.516,3.044
0.974,0.91,0.217,0.093,0.102,0.428,0.32,0.0,0.0,2.25,0,0.037,0.544,0.209,0.744,0.744,0.479,0.479,-1923.0,580.67,0.358,2.358
0.914,-0.424,1.127,0.108,0.434,0.694,0.694,0.0,0.0,1.875,0,0.061,0.598,0.598,0.744,0.0,0.123,0.479,-296.0,589.926,1.571,0.513
1.107,-0.519,1.334,0.121,0.456,0.694,0.464,0.0,0.0,3.75,0,0.016,0.598,0.219,0.744,0.434,0.201,0.479,-45.0,575.765,2.335,1.77
1.153,0.05,1.429,0.112,0.468,0.898,0.898,0.0,0.0,5.156,0,0.01,0.598,0.489,0.744,0.0,0.192,0.479,-22.0,602.719,1.764,2.533
1.114,0.141,1.429,0.108,0.434,0.898,0.0,0.0,0.0,4.583,0,0.041,0.598,0.194,0.744,0.0,0.276,0.479,-706.0,1015.192,2.775,0.398
1.121,0.051,1.429,0.101,0.41,0.898,0.588,0.0,0.0,4.5,0,0.037,0.598,0.21,0.744,0.247,0.125,0.479,-263.0,555.463,2.828,0.647
0.92,0.057,1.429,0.096,0.387,0.898,0.544,0.0,0.0,4.773,0,0.027,0.598,0.252,0.744,0.478,0.289,0.479,814.0,910.176,0.485,0.579
1.113,-0.25,1.429,0.104,0.368,0.898,0.293,0.333,0.092,4.688,3.003,0.0,0.598,0.187,0.744,0.0,0.868,0.868,-992.0,638.293,0.402,2.045
1.081,0.035,1.429,0.1,0.358,0.898,0.247,0.333,0.12,4.615,3.003,0.001,0.598,0.176,0.744,0.0,0.259,0.868,640.0,682.897,1.801,2.475
1.11,-0.008,1.429,0.096,0.343,0.898,0.301,0.333,0.137,4.821,3.003,0.001,0.598,0.138,0.744,0.336,0.452,0.868,-603.0,618.248,2.562,1.764
0.999,0.029,1.429,0.093,0.33,0.898,0.48,0.333,0.147,3.5,3.003,0.003,0.598,0.156,0.478,0.454,0.285,0.868,288.0,582.838,1.874,1.448
1.233,-0.074,1.429,0.092,0.318,0.898,0.532,0.333,0.154,4.922,3.003,0.0,0.489,0.446,0.478,0.0,0.261,0.868,918.0,513.357,1.846,1.524
1.119,-0.045,1.429,0.097,0.308,0.898,0.0,0.333,0.159,3.529,3.003,0.011,0.489,0.086,0.478,0.0,0.696,0.868,-906.0,931.052,0.512,0.66
1.147,0.181,1.429,0.094,0.298,0.588,0.0,0.4,0.168,3.75,2.5,0.012,0.446,0.104,0.478,0.0,0.0,0.868,-22.0,779.68,0.295,2.879
0.977,0.291,1.429,0.093,0.293,0.588,0.454,0.4,0.174,5.132,2.5,0.015,0.446,0.141,0.478,0.293,0.087,0.868,0,607.902,1.571,1.511
1.121,-0.163,1.429,0.094,0.292,0.773,0.773,0.4,0.178,5.25,2.5,0.002,0.446,0.115,0.478,0.147,0.014,0.868,0,658.516,1.571,2.938
1.052,-0.04,1.429,0.092,0.287,0.773,0.362,0.4,0.181,5.179,2.5,0.021,0.446,0.0,0.454,0.0,0.725,0.868,163.0,582.879,3.084,0.371
1.012,-0.078,1.429,0.09,0.28,0.773,0.324,0.267,0.178,5.284,3.745,0.02,0.446,0.315,0.454,0.0,0.375,0.725,-203.0,591.765,0.844,0.317
1.069,-0.136,1.429,0.089,0.274,0.773,0.321,0.267,0.175,5.217,3.745,0.022,0.446,0.412,0.64,0.64,0.587,0.725,0,545.372,2.554,0.824
1.084,0.186,1.429,0.087,0.269,0.773,0.448,0.267,0.172,5.312,3.745,0.024,0.446,0.206,0.687,0.687,0.785,0.785,126.0,713.923,2.599,1.739
1.015,-0.036,1.429,0.085,0.266,0.773,0.507,0.267,0.17,5.25,3.745,0.023,0.446,0.393,0.687,0.361,0.572,0.785,-180.0,543.706,2.491,1.307
1.022,-0.083,1.429,0.084,0.261,0.773,0.557,0.267,0.167,2.25,3.745,0.03,0.412,0.183,0.687,0.309,0.756,0.785,356.0,539.27,2.593,1.383
1.041,-0.11,1.429,0.083,0.256,0.773,0.54,0.267,0.165,2.25,3.745,0.037,0.412,0.0,0.687,0.0,0.152,0.785,0,1104.317,2.093,0.911
1.088,0.052,1.429,0.083,0.257,0.773,0.481,0.267,0.162,2.25,3.745,0.05,0.412,0.0,0.687,0.0,0.264,0.785,-264.0,541.623,2.782,0.937
