0,0,0,0,0,0.727,0.727,0.0,0.0,0,0,0,0.25,0.25,0.0,0.0,0.817,0.817,0.0,750.424,0.204,2.142
1.052,0,0,0,0,0.727,0.0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,0.0,0.817,-673.0,614.75,0.204,2.142
0.843,0.0,0,0.0,0.0,0.727,0.0,0.0,0.0,5.0,0,0,0.25,0.0,0.0,0.0,0.15,0.817,208.0,641.659,0.17,0.0
1.307,-1.568,0,0.105,0.0,0.727,0.067,0.0,0.0,6.562,0,0.5,0.25,0.0,0.0,0.0,0.0,0.817,313.0,550.84,0.0,0.343
1.115,1.275,1.568,0.19,0.739,0.727,0.61,0.0,0.0,5.25,0,0.001,0.25,0.0,0.0,0.0,0.173,0.817,-283.0,540.984,2.804,2.146
1.164,0.236,2.843,0.166,1.008,0.727,0.377,0.0,0.0,4.375,0,0.061,0.25,0.131,0.574,0.574,0.169,0.817,0,828.034,0.26,1.948
1.036,0.336,2.843,0.152,0.91,0.727,0.271,0.0,0.0,5.357,0,0.092,0.25,0.164,0.574,0.164,0.371,0.817,-215.0,521.036,0.272,2.711
1.035,-0.04,2.843,0.141,0.841,0.727,0.176,0.0,0.0,2.812,0,0.151,0.25,0.185,0.574,0.472,0.262,0.817,140.0,574.54,1.207,1.962
1.134,-0.036,2.843,0.131,0.779,0.727,0.382,0.0,0.0,1.667,0,0.148,0.25,0.217,0.574,0.349,0.0,0.817,-72.0,641.159,1.207,1.249
1.045,0.154,2.843,0.124,0.729,0.727,0.605,0.0,0.0,1.5,0,0.076,0.25,0.215,0.574,0.0,0.316,0.817,298.0,563.211,2.305,1.019
0.958,-0.012,2.843,0.118,0.688,0.61,0.517,0.0,0.0,1.364,0,0.067,0.557,0.557,0.574,0.533,0.0,0.371,-571.0,547.435,2.869,1.54
1.094,-0.141,2.843,0.118,0.653,0.61,0.562,0.0,0.0,1.25,0,0.096,0.557,0.128,0.574,0.365,0.693,0.693,43.0,534.629,0.365,1.782
1.075,0.057,2.843,0.112,0.625,0.883,0.883,0.267,0.071,1.154,3.745,0.039,0.557,0.176,0.574,0.0,0.0,0.693,-147.0,608.686,0.031,0.5
1.017,0.029,2.843,0.108,0.598,0.883,0.871,0.267,0.093,0.804,3.745,0.012,0.557,0.0,0.574,0.0,0.045,0.693,-107.0,468.74,2.471,0.395
0.971,-0.044,2.843,0.104,0.575,0.883,0.0,0.267,0.107,0.75,3.745,0.009,0.557,0.207,0.574,0.239,0.291,0.693,101.0,593.67,0.702,0.395
1.059,0.16,2.843,0.104,0.554,0.883,0.0,0.267,0.116,0.703,3.745,0.015,0.557,0.184,0.533,0.069,0.582,0.693,-44.0,593.67,0.472,0.133
0.983,-0.31,2.843,0.1,0.537,0.883,0.347,0.267,0.122,0.662,3.745,0.004,0.557,0.0,0.533,0.0,0.0,0.693,44.0,495.972,0.472,0.746
1.084,-0.165,2.843,0.099,0.526,0.883,0.429,0.267,0.126,0.625,3.745,0.005,0.557,0.166,0.533,0.0,0.0,0.693,-46.0,1156.14,0.403,1.236
0.945,-0.1,2.843,0.096,0.512,0.883,0.675,0.4,0.141,0.592,2.5,0.0,0.557,0.152,0.533,0.223,0.741,0.741,62.0,597.373,0.492,2.51
1.074,-0.114,2.843,0.097,0.498,0.883,0.621,0.4,0.152,0.562,2.5,0.001,0.557,0.086,0.533,0.0,0.406,0.741,-127.0,1117.825,0.882,2.022
0.902,0.049,2.843,0.094,0.485,0.883,0.515,0.4,0.159,0.536,2.5,0.131,0.207,0.089,0.365,0.0,0.573,0.741,-338.0,1117.825,0.597,1.305
0.997,-0.29,2.843,0.098,0.473,0.883,0.536,0.4,0.165,0.511,2.5,0.12,0.207,0.0,0.239,0.0,0.0,0.741,235.0,504.261,0.597,1.535
1.027,-0.06,2.843,0.096,0.466,0.871,0.0,0.4,0.17,0.489,2.5,0.119,0.207,0.112,0.385,0.385,0.029,0.741,0,507.85,0.437,1.535
1.075,0.086,2.843,0.094,0.455,0.675,0.0,0.4,0.173,0.625,2.5,0.123,0.207,0.075,0.385,0.1,0.082,0.741,197.0,900.565,2.491,1.535
1.019,-0.024,2.843,0.092,0.445,0.675,0.147,0.4,0.176,0.6,2.5,0.139,0.184,0.091,0.583,0.583,0.678,0.741,-423.0,524.27,0.644,0.587
1.041,-0.07,2.843,0.09,0.436,0.766,0.766,0.4,0.178,0.6,2.5,0.146,0.166,0.0,0.583,0.0,0.0,0.741,134.0,512.796,0.644,2.553
0.907,0.03,2.843,0.088,0.427,0.766,0.388,0.4,0.179,0.6,2.5,0.156,0.166,0.019,0.583,0.0,0.0,0.741,47.0,549.635,0.644,1.117
0.952,-0.08,2.843,0.092,0.427,0.766,0.463,0.6,0.191,0.6,1.667,0.123,0.152,0.131,0.583,0.265,0.0,0.741,-137.0,544.549,0.644,1.371
