0,0,0,0,0,0.386,0.386,0.0,0.0,0,0,0,0.317,0.317,0.821,0.821,0.079,0.079,0,1059.761,2.871,1.764
1.02,0,0,0,0,0.386,0.142,0.0,0.0,0,0,0,0.317,0.0,0.821,0.601,0.0,0.079,0.0,855.299,2.871,2.549
0.938,0.0,0,0.0,0.0,0.386,0.059,0.0,0.0,2.5,0,0,0.317,0.0,0.821,0.0,0.0,0.079,-161.0,650.9,2.871,1.294
1.114,-0.615,0,0.041,0.0,0.484,0.484,0.0,0.0,4.688,0,0.5,0.317,0.0,0.821,0.0,0.295,0.295,-115.0,874.751,1.821,1.992
1.457,0.47,0.615,0.072,0.29,0.598,0.598,0.0,0.0,5.25,0,0.0,0.317,0.0,0.821,0.713,0.66,0.66,-211.0,701.613,2.43,1.065
1.234,1.639,1.085,0.198,0.385,0.851,0.851,0.0,0.0,4.375,0,0.015,0.317,0.0,0.821,0.0,0.465,0.66,-265.0,1510.529,2.013,2.08
1.017,0.642,2.254,0.181,0.754,0.851,0.0,0.0,0.0,3.75,0,0.091,0.317,0.0,0.821,0.132,0.0,0.66,371.0,924.62,2.013,2.402
1.132,-0.008,2.254,0.173,0.7,0.851,0.768,0.0,0.0,3.281,0,0.144,0.317,0.0,0.821,0.24,0.362,0.66,-54.0,2021.584,1.779,1.06
1.214,0.24,2.254,0.16,0.66,0.851,0.639,0.0,0.0,2.5,0,0.11,0.317,0.193,0.821,0.0,0.224,0.66,-288.0,646.527,1.173,1.85
1.173,0.364,2.254,0.152,0.618,0.851,0.0,0.0,0.0,1.125,0,0.065,0.317,0.149,0.821,0.0,0.0,0.66,123.0,592.311,1.173,1.85
1.132,0.255,2.254,0.144,0.583,0.851,0.0,0.0,0.0,1.023,0,0.047,0.193,0.08,0.713,0.442,0.208,0.66,-152.0,649.67,2.545,1.85
1.152,0.168,2.254,0.137,0.553,0.851,0.583,0.0,0.0,1.25,0,0.047,0.193,0.142,0.891,0.891,0.226,0.66,0,632.143,0.754,2.73
1.235,0.18,2.254,0.13,0.529,0.851,0.198,0.0,0.0,1.154,0,0.043,0.193,0.107,0.891,0.0,0.0,0.66,0,700.467,0.754,0.94
1.211,0.269,2.254,0.127,0.507,0.851,0.0,0.0,0.0,1.071,0,0.024,0.193,0.091,0.891,0.018,0.0,0.66,-66.0,654.714,0.754,0.94
1.222,0.239,2.254,0.123,0.487,0.851,0.727,0.0,0.0,1.0,0,0.016,0.193,0.093,0.891,0.298,0.0,0.465,66.0,807.806,0.754,0.902
1.265,0.355,2.254,0.12,0.47,0.768,0.636,0.0,0.0,0.938,0,0.011,0.193,0.0,0.891,0.345,0.0,0.362,0,759.787,0.754,1.659
1.306,0.189,2.254,0.119,0.454,0.883,0.883,0.0,0.0,0.882,0,0.004,0.193,0.154,0.891,0.368,0.553,0.553,0,591.16,2.326,0.755
1.181,-0.189,2.254,0.12,0.44,0.883,0.667,0.0,0.0,0.833,0,0.0,0.193,0.071,0.891,0.0,0.695,0.695,58.0,553.933,2.713,1.866
1.297,-0.066,2.254,0.116,0.441,0.883,0.643,0.733,0.164,0.789,1.364,0.004,0.227,0.227,0.891,0.0,0.204,0.695,0,614.224,0.961,1.043
1.252,0.35,2.254,0.116,0.434,0.883,0.605,0.733,0.22,0.75,1.364,0.002,0.227,0.047,0.891,0.08,0.112,0.695,0,576.38,0.527,0.71
1.123,0.15,2.254,0.114,0.424,0.883,0.0,0.733,0.256,0.714,1.364,0.212,0.227,0.068,0.891,0.11,0.0,0.695,0,614.279,0.527,0.71
1.08,-0.114,2.254,0.112,0.413,0.883,0.0,0.733,0.283,0.682,1.364,0.259,0.227,0.05,0.368,0.077,0.0,0.695,0,644.554,0.527,3.107
1.081,-0.116,2.254,0.112,0.41,0.883,0.328,0.733,0.302,0.815,1.364,0.324,0.227,0.19,0.469,0.469,0.0,0.695,0,595.569,0.527,0.721
1.185,-0.064,2.254,0.111,0.407,0.883,0.0,0.333,0.298,0.781,3.003,0.383,0.227,0.204,0.665,0.665,0.0,0.695,0,753.305,0.527,0.721
1.111,0.041,2.254,0.109,0.401,0.883,0.601,0.333,0.294,0.75,3.003,0.386,0.227,0.033,0.877,0.877,0.0,0.695,0,767.807,0.527,1.806
1.03,-0.155,2.254,0.107,0.394,0.883,0.0,0.333,0.29,0.75,3.003,0.399,0.227,0.151,0.877,0.152,0.0,0.695,0,639.529,0.527,1.806
1.17,-0.226,2.254,0.109,0.392,0.874,0.874,0.333,0.286,2.55,3.003,0.43,0.365,0.365,0.877,0.174,0.0,0.695,0,1281.898,0.672,1.226
1.219,-0.065,2.254,0.104,0.398,0.874,0.743,0.267,0.281,2.55,3.745,0.392,0.479,0.479,0.877,0.375,0.0,0.204,0,639.189,0.672,1.509
