0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.892,0.892,0.434,0.434,0.06,0.06,0.0,646.978,1.087,0.377
0.892,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.892,0.294,0.508,0.508,0.0,0.06,324.0,615.709,1.087,0.37
1.178,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0,0,0.892,0.0,0.508,0.139,0.235,0.235,104.0,556.055,0.639,0.248
1.225,2.145,0,0.143,0.0,0.174,0.174,0.0,0.0,1.875,0,0.5,0.892,0.219,0.508,0.182,0.0,0.235,-319.0,536.065,0.639,1.028
1.247,1.665,2.145,0.147,1.011,0.722,0.722,0.0,0.0,2.25,0,0.634,0.892,0.217,0.508,0.064,0.0,0.235,0,559.062,2.753,0.316
1.128,1.331,2.145,0.143,0.968,0.722,0.633,0.0,0.0,1.875,0,0.599,0.892,0.182,0.508,0.152,0.0,0.235,0,693.509,0.117,2.348
1.137,0.708,2.145,0.128,0.879,0.834,0.834,0.0,0.0,2.143,0,0.448,0.892,0.137,0.508,0.144,0.479,0.479,258.0,626.173,0.648,2.31
1.027,0.612,2.145,0.117,0.811,0.834,0.0,0.0,0.0,1.875,0,0.335,0.892,0.356,0.508,0.137,0.0,0.479,-258.0,620.929,0.26,0.533
1.187,0.289,2.145,0.114,0.761,0.834,0.815,0.0,0.0,1.667,0,0.29,0.892,0.472,0.508,0.389,0.0,0.479,42.0,611.828,0.26,2.065
1.2,0.553,2.145,0.109,0.742,0.834,0.0,0.267,0.08,1.125,3.745,0.126,0.892,0.222,0.508,0.0,0.624,0.624,-257.0,507.762,2.652,2.464
1.086,0.513,2.145,0.106,0.706,0.834,0.0,0.267,0.103,1.023,3.745,0.032,0.472,0.274,0.508,0.394,0.0,0.624,37.0,618.257,2.652,2.57
1.133,0.291,2.145,0.101,0.676,0.834,0.0,0.267,0.116,1.25,3.745,0.036,0.548,0.548,0.73,0.73,0.225,0.624,263.0,1272.001,0.39,2.871
1.222,0.329,2.145,0.096,0.659,0.834,0.0,0.267,0.123,1.154,3.745,0.024,0.548,0.414,0.73,0.686,0.256,0.624,-457.0,608.966,0.159,2.958
1.22,0.412,2.145,0.096,0.641,0.834,0.0,0.267,0.128,1.339,3.745,0.003,0.548,0.396,0.825,0.825,0.439,0.624,592.0,962.856,2.915,0.0
1.233,0.41,2.145,0.095,0.621,0.834,0.301,0.267,0.131,1.5,3.745,0.0,0.548,0.381,0.839,0.839,0.0,0.624,-261.0,695.084,2.915,0.962
1.101,0.069,2.145,0.094,0.602,0.834,0.455,0.267,0.132,1.406,3.745,0.002,0.548,0.423,0.839,0.0,0.855,0.855,62.0,772.145,2.856,1.527
1.042,-0.155,2.145,0.092,0.601,0.815,0.55,0.267,0.133,0.882,3.745,0.001,0.548,0.313,0.839,0.0,0.0,0.855,-537.0,698.721,2.856,1.179
1.042,-0.256,2.3,0.092,0.611,0.815,0.0,0.533,0.16,0.833,1.876,0.024,0.661,0.661,0.839,0.0,0.307,0.855,475.0,557.636,2.264,1.179
1.17,-0.107,2.401,0.092,0.624,0.55,0.0,0.533,0.178,0.789,1.876,0.054,0.661,0.476,0.839,0.71,0.283,0.855,-682.0,609.983,2.162,0.22
1.076,0.041,2.401,0.09,0.624,0.55,0.0,0.533,0.19,0.75,1.876,0.04,0.661,0.512,0.839,0.407,0.219,0.855,-33.0,618.803,2.688,0.187
1.023,0.061,2.401,0.089,0.615,0.683,0.683,0.533,0.2,0.714,1.876,0.137,0.661,0.123,0.839,0.369,0.0,0.855,33.0,576.256,2.688,0.437
1.156,-0.205,2.401,0.09,0.606,0.732,0.732,0.267,0.196,0.682,3.745,0.175,0.661,0.22,0.839,0.275,0.484,0.855,124.0,651.478,3.052,0.295
1.155,-0.055,2.401,0.088,0.607,0.732,0.645,0.267,0.192,0.652,3.745,0.151,0.661,0.069,0.839,0.184,0.52,0.855,0,1180.406,2.886,0.301
1.142,0.086,2.401,0.086,0.601,0.732,0.431,0.267,0.188,0.625,3.745,0.13,0.661,0.052,0.839,0.798,0.825,0.855,0,837.207,0.685,1.949
1.249,0.011,2.401,0.084,0.592,0.732,0.519,0.267,0.185,0.6,3.745,0.115,0.661,0.16,0.798,0.286,0.716,0.855,-507.0,602.651,0.668,2.089
1.233,0.034,2.401,0.086,0.584,0.732,0.0,0.267,0.181,0.3,3.745,0.084,0.661,0.248,0.798,0.458,0.0,0.825,0,643.723,0.561,0.811
1.18,0.016,2.401,0.086,0.576,0.732,0.0,0.267,0.178,0.3,3.745,0.071,0.661,0.458,0.798,0.192,0.475,0.825,0,661.196,2.022,0.811
1.094,-0.066,2.401,0.07,0.575,0.752,0.752,0.267,0.175,0.3,3.745,0.117,0.512,0.066,0.798,0.0,0.0,0.825,0,541.09,2.022,0.666
