0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.052,0.052,0.131,0.131,0.136,0.136,0.0,980.152,3.008,0.321
1.42,0,0,0,0,0.085,0.085,0.0,0.0,0,0,0,0.164,0.164,0.321,0.321,0.0,0.136,670.0,682.884,3.008,1.272
1.088,0.0,0,0.0,0.0,0.085,0.0,0.0,0.0,1.25,0,0,0.213,0.213,0.367,0.367,0.0,0.136,0,642.083,0.0,1.272
1.314,-2.49,0,0.166,0.0,0.491,0.491,0.0,0.0,0.0,0,0.5,0.263,0.263,0.429,0.429,0.421,0.421,0,648.255,2.479,1.667
1.382,-0.53,2.49,0.138,1.174,0.624,0.624,0.0,0.0,0.75,0,0.196,0.263,0.169,0.429,0.0,0.357,0.421,0,624.146,2.109,1.421
1.31,-0.143,2.49,0.129,1.025,0.624,0.0,0.0,0.0,0.625,0,0.053,0.263,0.249,0.429,0.0,0.0,0.421,0,569.256,2.109,1.421
1.365,-0.33,2.49,0.115,0.949,0.677,0.677,0.0,0.0,0.536,0,0.002,0.263,0.083,0.518,0.518,0.0,0.421,766.0,803.28,2.109,1.725
1.3,-0.137,2.49,0.108,0.873,0.677,0.0,0.0,0.0,0.469,0,0.012,0.263,0.0,0.518,0.232,0.0,0.421,-423.0,957.266,2.109,0.341
1.302,-0.257,2.49,0.1,0.823,0.677,0.0,0.0,0.0,1.25,0,0.061,0.337,0.337,0.518,0.0,0.6,0.6,-141.0,647.384,2.704,0.32
1.275,-0.221,2.49,0.093,0.775,0.677,0.0,0.0,0.0,1.5,0,0.09,0.337,0.115,0.672,0.672,0.089,0.6,-232.0,888.291,1.177,0.335
1.258,-0.242,2.49,0.089,0.736,0.864,0.864,0.0,0.0,1.364,0,0.112,0.337,0.0,0.672,0.127,0.0,0.6,0,741.512,3.051,0.178
1.262,-0.243,2.49,0.085,0.701,0.864,0.106,0.0,0.0,1.25,0,0.119,0.777,0.777,0.672,0.108,0.0,0.6,687.0,792.712,3.051,2.231
1.293,-0.215,2.49,0.082,0.67,0.864,0.392,0.0,0.0,1.154,0,0.1,0.777,0.421,0.672,0.566,0.741,0.741,-1969.0,684.798,0.346,1.119
1.362,-0.159,2.49,0.079,0.644,0.864,0.64,0.267,0.069,1.071,3.745,0.053,0.777,0.264,0.672,0.0,0.0,0.741,1211.0,777.624,0.346,0.975
1.284,-0.072,2.49,0.078,0.622,0.864,0.669,0.267,0.091,1.0,3.745,0.002,0.777,0.356,0.672,0.508,0.0,0.741,-178.0,575.58,0.346,1.873
1.342,0.245,2.49,0.075,0.605,0.864,0.0,0.267,0.104,0.938,3.745,0.0,0.777,0.372,0.672,0.375,0.774,0.774,0,1108.385,0.263,0.611
1.351,0.035,2.735,0.073,0.604,0.864,0.0,0.267,0.113,0.882,3.745,0.006,0.777,0.0,0.672,0.35,0.358,0.774,0,1200.51,2.197,0.939
1.573,-0.039,2.735,0.072,0.591,0.864,0.819,0.267,0.12,0.833,3.745,0.021,0.777,0.22,0.672,0.073,0.725,0.774,482.0,1028.513,2.602,2.016
1.254,0.329,2.735,0.094,0.576,0.864,0.573,0.267,0.124,0.789,3.745,0.137,0.778,0.778,0.672,0.277,0.012,0.774,0,1004.056,1.571,2.191
1.444,-0.139,2.819,0.092,0.577,0.864,0.468,0.267,0.127,1.5,3.745,0.061,0.778,0.515,0.818,0.818,0.038,0.774,116.0,975.674,1.571,2.41
1.324,0.18,2.819,0.094,0.562,0.819,0.201,0.267,0.13,1.429,3.745,0.413,0.778,0.046,0.818,0.0,0.131,0.774,3319.0,627.314,0.897,1.051
1.292,0.028,2.819,0.092,0.556,0.819,0.265,0.267,0.131,3.068,3.745,0.332,0.778,0.084,0.818,0.173,0.89,0.89,-2748.0,645.775,0.528,0.433
1.366,0.021,2.819,0.09,0.545,0.819,0.352,0.267,0.132,2.283,3.745,0.253,0.778,0.341,0.851,0.851,0.687,0.89,958.0,658.483,2.981,2.48
1.171,0.135,2.819,0.088,0.535,0.819,0.404,0.267,0.133,1.719,3.745,0.213,0.778,0.0,0.851,0.542,0.583,0.89,-1700.0,567.175,0.833,1.697
1.308,-0.114,2.819,0.092,0.527,0.819,0.0,0.267,0.133,1.65,3.745,0.169,0.778,0.0,0.851,0.536,0.366,0.89,1541.0,1043.205,2.472,1.697
1.172,0.019,2.819,0.09,0.516,0.819,0.0,0.533,0.152,1.65,1.876,0.15,0.778,0.441,0.851,0.545,0.375,0.89,0,612.802,1.483,2.894
1.377,-0.238,2.819,0.093,0.508,0.819,0.641,0.533,0.166,2.25,1.876,0.153,0.778,0.216,0.851,0.0,0.659,0.89,0,579.71,2.246,1.903
1.387,0.116,2.819,0.091,0.506,0.641,0.553,0.533,0.178,2.25,1.876,0.165,0.778,0.603,0.851,0.0,0.324,0.89,0,876.383,1.571,1.515
