0,0,0,0,0,0.503,0.503,0.0,0.0,0,0,0,0.044,0.044,0.152,0.152,0.209,0.209,0.0,652.081,0.612,0.749
1.038,0,0,0,0,0.503,0.503,0.0,0.0,0,0,0,0.111,0.111,0.163,0.163,0.055,0.209,-77.0,649.537,3.035,2.687
1.38,0.0,0,0.0,0.0,0.503,0.21,0.0,0.0,1.25,0,0,0.111,0.0,0.349,0.349,0.026,0.209,144.0,687.999,0.953,0.438
0.877,2.565,0,0.171,0.0,0.503,0.222,0.0,0.0,1.875,0,0.5,0.111,0.0,0.349,0.0,0.0,0.209,0.0,740.11,0.953,0.328
0.941,-0.805,2.565,0.21,1.209,0.503,0.098,0.0,0.0,3.75,0,0.009,0.609,0.609,0.349,0.0,0.0,0.209,-377.0,718.519,0.953,0.621
0.763,-0.364,3.37,0.194,1.27,0.503,0.0,0.0,0.0,3.125,0,0.026,0.609,0.0,0.61,0.61,0.235,0.235,-37.0,638.677,2.696,0.621
0.854,-0.825,3.37,0.21,1.181,0.503,0.0,0.0,0.0,3.214,0,0.067,0.609,0.304,0.61,0.0,0.526,0.526,-160.0,703.931,2.309,0.621
0.936,-0.46,3.39,0.199,1.154,0.503,0.289,0.0,0.0,3.281,0,0.15,0.609,0.565,0.61,0.582,0.0,0.526,123.0,892.773,2.309,1.341
1.151,-0.219,3.39,0.185,1.086,0.798,0.798,0.0,0.0,2.917,0,0.21,0.609,0.0,0.61,0.526,0.0,0.526,-1366.0,1163.538,2.309,2.073
1.08,0.212,3.39,0.183,1.018,0.798,0.0,0.0,0.0,4.125,0,0.259,0.609,0.0,0.61,0.478,0.0,0.526,252.0,784.917,2.309,2.151
0.943,0.07,3.39,0.175,0.963,0.798,0.0,0.0,0.0,3.75,0,0.212,0.609,0.196,0.727,0.727,0.365,0.526,136.0,925.929,1.9,0.646
0.737,-0.143,3.39,0.167,0.914,0.798,0.0,0.0,0.0,3.438,0,0.126,0.609,0.057,0.727,0.0,0.373,0.526,91.0,1059.255,0.657,0.646
0.831,-0.41,3.39,0.176,0.872,0.798,0.0,0.0,0.0,3.462,0,0.031,0.609,0.236,0.727,0.0,0.0,0.526,-664.0,739.664,0.067,0.646
0.805,-0.259,3.39,0.173,0.843,0.798,0.0,0.333,0.086,3.214,3.003,0.007,0.609,0.086,0.727,0.114,0.857,0.857,-324.0,1312.759,2.521,2.121
0.883,-0.291,3.39,0.171,0.812,0.798,0.612,0.333,0.113,3.5,3.003,0.001,0.565,0.142,0.727,0.0,0.252,0.857,0,1029.892,2.072,1.687
0.949,-0.621,3.39,0.166,0.785,0.798,0.0,0.333,0.13,2.109,3.003,0.002,0.565,0.259,0.727,0.0,0.629,0.857,607.0,2161.131,2.778,1.687
0.982,0.09,3.39,0.16,0.771,0.798,0.0,0.333,0.141,1.985,3.003,0.008,0.565,0.0,0.727,0.0,0.0,0.857,-915.0,1141.1,2.778,2.609
0.99,0.051,3.39,0.155,0.748,0.798,0.682,0.267,0.144,1.875,3.745,0.019,0.259,0.128,0.727,0.0,0.0,0.857,-81.0,825.166,2.778,2.558
0.864,0.284,3.39,0.151,0.726,0.682,0.078,0.267,0.146,1.776,3.745,0.031,0.307,0.307,0.827,0.827,0.431,0.857,0,671.402,3.054,0.819
1.083,0.013,3.39,0.148,0.711,0.682,0.0,0.267,0.147,1.688,3.745,0.028,0.307,0.079,0.827,0.555,0.022,0.857,0,1111.282,1.571,2.906
1.246,0.184,3.39,0.147,0.692,0.682,0.0,0.267,0.147,0.893,3.745,0.136,0.307,0.122,0.827,0.0,0.726,0.857,0,649.815,2.778,3.088
1.009,0.119,3.39,0.157,0.677,0.682,0.519,0.267,0.147,0.852,3.745,0.214,0.307,0.174,0.827,0.0,0.0,0.857,-131.0,1157.387,2.778,0.738
1.235,-0.089,3.39,0.154,0.661,0.682,0.0,0.267,0.147,0.815,3.745,0.236,0.307,0.27,0.827,0.33,0.0,0.857,17.0,1157.387,2.778,0.738
0.812,0.365,3.39,0.16,0.646,0.682,0.0,0.267,0.147,0.781,3.745,0.306,0.307,0.157,0.827,0.0,0.0,0.726,0.0,1157.387,2.778,0.738
0.946,0.094,3.39,0.16,0.637,0.682,0.0,0.267,0.146,0.75,3.745,0.265,0.307,0.257,0.827,0.0,0.0,0.726,-17.0,488.421,2.778,0.787
0.754,0.144,3.39,0.157,0.624,0.682,0.0,0.267,0.145,0.75,3.745,0.25,0.307,0.199,0.827,0.0,0.0,0.726,-196.0,533.433,2.778,0.787
0.857,-0.064,3.39,0.16,0.613,0.833,0.833,0.333,0.147,1.05,3.003,0.194,0.385,0.385,0.827,0.402,0.0,0.726,78.0,636.494,0.377,0.956
0.965,-0.033,3.39,0.16,0.613,0.833,0.0,0.333,0.148,1.05,3.003,0.175,0.385,0.082,0.827,0.372,0.0,0.726,-225.0,704.179,2.812,0.956
