0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.089,0.089,0.0,0.0,0.626,0.626,0.0,681.238,0.457,0.855
1.033,0,0,0,0,0.347,0.347,0.0,0.0,0,0,0,0.707,0.707,0.587,0.587,0.047,0.626,0,941.743,2.473,2.326
1.195,0.0,0,0.0,0.0,0.347,0.293,0.0,0.0,3.75,0,0,0.707,0.0,0.587,0.0,0.765,0.765,-43.0,790.919,2.66,2.782
0.898,1.215,0,0.081,0.0,0.347,0.0,0.0,0.0,4.688,0,0.5,0.707,0.504,0.587,0.0,0.231,0.765,117.0,684.919,1.166,2.782
1.138,-0.675,1.215,0.121,0.573,0.77,0.77,0.0,0.0,6.0,0,0.001,0.707,0.0,0.791,0.791,0.0,0.765,-88.0,953.876,1.166,2.188
1.28,0.394,1.89,0.113,0.682,0.77,0.704,0.0,0.0,6.25,0,0.034,0.707,0.0,0.791,0.761,0.0,0.765,625.0,688.209,2.534,1.745
1.166,0.741,1.89,0.132,0.618,0.77,0.0,0.0,0.0,5.893,0,0.027,0.707,0.223,0.791,0.479,0.0,0.765,-426.0,688.209,2.628,1.745
1.043,0.333,1.89,0.123,0.601,0.77,0.713,0.0,0.0,2.344,0,0.0,0.707,0.106,0.791,0.557,0.0,0.765,172.0,1225.755,2.628,1.38
1.081,0.021,1.89,0.117,0.557,0.77,0.0,0.0,0.0,2.083,0,0.034,0.714,0.714,0.791,0.501,0.0,0.765,-342.0,1039.369,2.628,1.38
1.232,0.09,1.89,0.11,0.528,0.77,0.0,0.0,0.0,1.875,0,0.048,0.714,0.0,0.791,0.0,0.0,0.765,-15.0,1246.276,2.628,2.258
1.182,0.332,1.89,0.111,0.501,0.77,0.478,0.0,0.0,1.705,0,0.017,0.714,0.143,0.791,0.413,0.0,0.765,339.0,1227.847,2.628,1.851
1.112,0.224,1.89,0.107,0.476,0.77,0.303,0.0,0.0,1.562,0,0.01,0.714,0.433,0.791,0.453,0.058,0.765,117.0,1053.82,1.796,1.207
1.216,0.108,1.89,0.102,0.454,0.77,0.0,0.333,0.089,1.731,3.003,0.018,0.714,0.125,0.791,0.292,0.762,0.762,82.0,717.58,0.309,0.239
1.333,0.229,1.89,0.101,0.436,0.77,0.32,0.333,0.117,1.071,3.003,0.009,0.872,0.872,0.791,0.533,0.0,0.762,0,917.879,0.309,1.104
1.398,0.375,1.89,0.111,0.419,0.713,0.576,0.333,0.133,1.0,3.003,0.0,0.872,0.153,0.761,0.379,0.241,0.762,-31.0,596.273,1.936,1.179
1.339,0.254,1.89,0.125,0.405,0.713,0.0,0.333,0.144,0.938,3.003,0.013,0.872,0.189,0.557,0.399,0.0,0.762,0,1031.066,0.442,1.179
1.244,0.551,1.89,0.128,0.392,0.713,0.0,0.333,0.152,0.882,3.003,0.015,0.872,0.15,0.557,0.375,0.0,0.762,-315.0,901.804,0.442,1.179
1.38,0.133,1.89,0.125,0.387,0.591,0.591,0.333,0.157,0.833,3.003,0.002,0.872,0.125,0.533,0.464,0.0,0.762,103.0,901.804,0.442,1.542
1.377,0.125,1.89,0.13,0.376,0.591,0.491,0.333,0.161,0.789,3.003,0.002,0.872,0.103,0.533,0.181,0.0,0.762,0,743.083,0.442,1.571
1.327,0.264,1.89,0.133,0.367,0.591,0.0,0.467,0.174,0.75,2.141,0.001,0.872,0.155,0.533,0.102,0.0,0.762,-178.0,684.274,0.442,1.571
1.361,0.355,1.89,0.133,0.357,0.599,0.599,0.467,0.183,0.714,2.141,0.407,0.872,0.19,0.533,0.172,0.0,0.762,0,641.516,0.442,2.795
1.274,0.35,1.89,0.134,0.349,0.599,0.112,0.467,0.19,0.682,2.141,0.428,0.872,0.123,0.533,0.0,0.561,0.762,0,614.62,0.209,2.67
1.229,0.053,1.89,0.131,0.341,0.599,0.233,0.467,0.196,0.652,2.141,0.447,0.872,0.209,0.533,0.0,0.219,0.561,0,600.964,2.887,1.953
1.243,0.059,1.89,0.128,0.336,0.599,0.444,0.267,0.192,0.625,3.745,0.468,0.209,0.061,0.464,0.464,0.0,0.561,0,616.614,2.887,1.966
1.162,0.164,1.89,0.125,0.331,0.649,0.649,0.267,0.189,1.5,3.745,0.487,0.209,0.047,0.754,0.754,0.0,0.561,0,642.9,3.022,1.694
1.214,-0.068,1.89,0.123,0.324,0.697,0.697,0.267,0.186,1.5,3.745,0.513,0.515,0.515,0.754,0.0,0.0,0.561,0,700.357,2.809,1.651
1.139,-0.149,1.89,0.121,0.323,0.697,0.657,0.267,0.183,2.85,3.745,0.526,0.515,0.152,0.754,0.352,0.0,0.561,0,655.226,2.809,1.917
1.16,-0.324,1.89,0.116,0.329,0.697,0.0,0.267,0.18,2.85,3.745,0.555,0.515,0.352,0.754,0.163,0.0,0.561,0,648.316,2.809,0.851
