0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.177,0.177,0.302,0.302,0.339,0.339,0,776.179,1.142,2.478
0.889,0,0,0,0,0.674,0.674,0.0,0.0,0,0,0,0.177,0.0,0.631,0.631,0.0,0.339,-73.0,649.344,2.7,0.924
0.952,0.0,0,0.0,0.0,0.674,0.0,0.0,0.0,0.0,0,0,0.177,0.0,0.76,0.76,0.0,0.339,-309.0,784.766,2.582,2.351
1.216,0.472,0,0.031,0.0,0.674,0.0,0.0,0.0,0.0,0,0.5,0.177,0.0,0.76,0.428,0.375,0.375,-118.0,866.625,2.109,2.498
1.2,1.635,0.472,0.142,0.223,0.674,0.0,0.0,0.0,2.25,0,0.13,0.413,0.413,0.76,0.354,0.25,0.375,1387.0,662.981,1.731,2.457
1.155,1.166,1.635,0.146,0.668,0.674,0.477,0.0,0.0,2.5,0,0.217,0.413,0.0,0.76,0.586,0.0,0.375,-649.0,1015.708,1.731,2.032
1.016,0.798,1.635,0.135,0.65,0.674,0.268,0.0,0.0,2.143,0,0.301,0.582,0.582,0.778,0.778,0.032,0.375,145.0,591.763,1.571,2.931
1.073,0.318,1.635,0.126,0.596,0.674,0.014,0.0,0.0,1.875,0,0.328,0.582,0.456,0.819,0.819,0.0,0.375,61.0,697.08,1.571,1.571
0.996,0.394,1.635,0.117,0.566,0.674,0.407,0.0,0.0,1.667,0,0.254,0.582,0.54,0.819,0.626,0.0,0.375,0,958.882,1.571,1.348
0.961,0.201,1.635,0.112,0.535,0.674,0.572,0.0,0.0,1.5,0,0.214,0.582,0.415,0.819,0.66,0.19,0.375,0,1046.986,1.417,1.345
1.032,0.12,1.635,0.11,0.52,0.674,0.632,0.0,0.0,1.364,0,0.18,0.885,0.885,0.819,0.64,0.0,0.375,-688.0,1046.986,1.417,2.006
0.991,0.215,1.635,0.105,0.51,0.734,0.734,0.0,0.0,1.25,0,0.105,0.885,0.778,0.819,0.0,0.26,0.375,0.0,649.135,2.026,0.789
1.149,0.139,1.635,0.101,0.493,0.734,0.0,0.0,0.0,1.154,0,0.064,0.885,0.354,0.819,0.534,0.551,0.551,618.0,603.351,2.797,0.502
1.212,0.325,1.635,0.101,0.482,0.734,0.445,0.0,0.0,1.071,0,0.003,0.885,0.425,0.819,0.319,0.04,0.551,0,601.348,2.524,1.094
1.172,0.404,1.635,0.106,0.464,0.734,0.0,0.0,0.0,1.0,0,0.017,0.885,0.191,0.819,0.43,0.0,0.551,-327.0,549.304,2.524,0.239
1.272,0.275,1.635,0.106,0.448,0.734,0.144,0.467,0.113,0.938,2.141,0.039,0.885,0.182,0.819,0.326,0.431,0.551,-229.0,967.59,0.615,1.382
1.343,0.07,1.635,0.114,0.434,0.734,0.24,0.467,0.15,0.882,2.141,0.067,0.885,0.222,0.819,0.21,0.488,0.551,0,565.978,0.701,1.571
1.263,0.179,1.635,0.127,0.43,0.734,0.0,0.467,0.174,0.833,2.141,0.087,0.885,0.105,0.66,0.062,0.509,0.551,298.0,658.502,0.993,1.571
1.237,0.135,1.635,0.128,0.42,0.734,0.67,0.467,0.19,0.789,2.141,0.07,0.885,0.423,0.726,0.726,0.0,0.551,327.0,707.497,0.993,2.134
1.459,0.276,1.635,0.128,0.413,0.758,0.758,0.467,0.202,0.75,2.141,0.046,0.885,0.194,0.726,0.287,0.812,0.812,-1025.0,547.058,0.629,2.359
1.232,0.483,1.635,0.146,0.402,0.758,0.0,0.467,0.211,0.714,2.141,0.583,0.778,0.146,0.726,0.0,0.0,0.812,1487.0,628.974,0.494,0.866
1.33,0.295,1.635,0.144,0.393,0.758,0.0,0.467,0.218,0.682,2.141,0.574,0.425,0.185,0.726,0.25,0.0,0.812,-1409.0,733.63,0.37,0.76
1.081,0.461,1.635,0.146,0.384,0.758,0.0,0.467,0.222,0.815,2.141,0.577,0.425,0.243,0.726,0.0,0.215,0.812,-295.0,677.157,1.345,2.839
1.157,0.061,1.635,0.143,0.375,0.758,0.0,0.467,0.226,0.781,2.141,0.559,0.423,0.216,0.726,0.38,0.086,0.812,-308.0,609.745,1.311,2.839
1.212,0.208,1.635,0.14,0.373,0.758,0.431,0.467,0.229,0.75,2.141,0.548,0.423,0.355,0.726,0.0,0.252,0.812,332.0,734.787,0.291,0.253
1.15,0.079,1.635,0.138,0.366,0.758,0.167,0.467,0.231,0.75,2.141,0.532,0.423,0.33,0.726,0.0,0.0,0.812,-241.0,762.611,0.291,0.358
1.181,-0.078,1.635,0.135,0.363,0.758,0.626,0.733,0.248,4.05,1.364,0.514,0.423,0.0,0.726,0.0,0.41,0.812,277.0,585.428,0.444,0.416
1.2,0.011,1.713,0.124,0.366,0.758,0.556,0.733,0.262,4.05,1.364,0.505,0.423,0.419,0.726,0.0,0.263,0.812,-1202.0,546.151,1.681,1.015
