0,0,0,0,0,0.231,0.231,0.0,0.0,0,0,0,0.305,0.305,0.0,0.0,0.545,0.545,0.0,601.94,2.789,1.445
1.109,0,0,0,0,0.231,0.017,0.0,0.0,0,0,0,0.833,0.833,0.0,0.0,0.737,0.737,0,557.742,2.78,1.571
1.214,0.0,0,0.0,0.0,0.307,0.307,0.0,0.0,1.25,0,0,0.833,0.0,0.599,0.599,0.387,0.737,-109.0,686.722,2.426,0.704
1.395,0.787,0,0.052,0.0,0.307,0.0,0.0,0.0,0.938,0,0.5,0.833,0.58,0.599,0.0,0.542,0.737,-53.0,695.022,2.42,0.255
1.104,1.43,0.787,0.118,0.371,0.676,0.676,0.0,0.0,1.5,0,0.228,0.837,0.837,0.747,0.747,0.259,0.737,-149.0,658.281,0.892,1.814
1.152,-0.019,1.43,0.118,0.599,0.676,0.0,0.0,0.0,2.5,0,0.133,0.837,0.776,0.747,0.459,0.0,0.737,-346.0,651.027,2.629,0.53
1.153,0.129,1.449,0.108,0.583,0.676,0.0,0.0,0.0,2.143,0,0.041,0.837,0.567,0.747,0.0,0.0,0.737,535.0,651.027,2.69,2.343
1.09,0.11,1.449,0.099,0.544,0.676,0.617,0.0,0.0,2.812,0,0.009,0.837,0.586,0.747,0.503,0.71,0.737,-626.0,651.027,2.582,1.742
1.145,-0.041,1.449,0.098,0.513,0.676,0.0,0.0,0.0,1.667,0,0.004,0.837,0.082,0.747,0.621,0.27,0.737,-107.0,1953.894,0.301,0.385
1.201,0.068,1.471,0.092,0.497,0.676,0.566,0.0,0.0,3.0,0,0.001,0.837,0.101,0.747,0.615,0.039,0.737,0,1069.647,0.57,2.112
1.194,0.153,1.471,0.088,0.474,0.676,0.0,0.0,0.0,2.727,0,0.033,0.837,0.0,0.747,0.0,0.375,0.737,537.0,558.208,0.296,2.112
1.065,0.127,1.471,0.083,0.451,0.773,0.773,0.0,0.0,3.125,0,0.063,0.837,0.057,0.747,0.363,0.434,0.71,0.0,682.337,0.659,0.404
1.21,-0.06,1.471,0.086,0.432,0.773,0.205,0.267,0.071,2.885,3.745,0.025,0.837,0.368,0.747,0.298,0.472,0.71,-795.0,655.261,2.579,1.09
1.269,0.126,1.49,0.083,0.423,0.773,0.515,0.267,0.093,2.679,3.745,0.053,0.837,0.271,0.747,0.552,0.0,0.71,500.0,655.468,2.579,1.155
1.287,0.2,1.49,0.084,0.407,0.834,0.834,0.267,0.107,3.0,3.745,0.101,0.776,0.458,0.621,0.0,0.494,0.71,-190.0,630.667,1.054,2.489
1.286,0.091,1.49,0.086,0.392,0.834,0.683,0.267,0.116,2.812,3.745,0.128,0.586,0.0,0.621,0.0,0.483,0.71,24.0,705.937,0.961,1.753
1.265,-0.136,1.49,0.087,0.38,0.834,0.0,0.267,0.122,2.647,3.745,0.123,0.586,0.168,0.621,0.163,0.0,0.71,173.0,814.874,2.728,1.753
1.249,0.201,1.566,0.086,0.377,0.834,0.671,0.267,0.126,2.917,3.745,0.096,0.458,0.122,0.621,0.0,0.326,0.494,-27.0,606.09,1.227,1.061
1.274,0.121,1.566,0.084,0.366,0.834,0.594,0.4,0.141,2.763,2.5,0.065,0.458,0.044,0.615,0.248,0.376,0.494,0,629.972,0.47,1.366
1.263,0.151,1.566,0.083,0.356,0.834,0.0,0.4,0.152,3.0,2.5,0.046,0.465,0.465,0.552,0.234,0.069,0.494,67.0,644.891,2.546,0.458
1.186,0.216,1.566,0.082,0.347,0.834,0.308,0.4,0.159,2.857,2.5,0.381,0.465,0.291,0.552,0.238,0.104,0.494,-153.0,698.538,0.953,2.16
1.276,0.051,1.566,0.08,0.338,0.834,0.056,0.4,0.165,2.727,2.5,0.359,0.465,0.0,0.811,0.811,0.662,0.662,0,704.27,2.892,0.43
1.245,0.094,1.566,0.08,0.331,0.834,0.0,0.4,0.17,2.935,2.5,0.355,0.465,0.0,0.811,0.803,0.394,0.662,99.0,1076.288,2.254,0.43
1.479,0.064,1.566,0.078,0.324,0.834,0.504,0.4,0.173,2.812,2.5,0.347,0.465,0.173,0.811,0.0,0.0,0.662,-347.0,592.46,2.254,1.686
1.248,0.518,1.566,0.094,0.317,0.683,0.641,0.4,0.176,2.7,2.5,0.348,0.465,0.0,0.811,0.0,0.346,0.662,18.0,684.9,1.344,1.53
1.267,0.048,1.566,0.092,0.318,0.752,0.752,0.467,0.181,0.6,2.141,0.334,0.465,0.0,0.811,0.204,0.367,0.662,20.0,684.9,1.197,1.172
1.209,-0.003,1.566,0.091,0.313,0.752,0.725,0.467,0.186,3.0,2.141,0.326,0.529,0.529,0.811,0.602,0.499,0.662,-269.0,663.106,0.989,1.869
1.227,-0.097,1.566,0.088,0.313,0.752,0.0,0.467,0.189,3.75,2.141,0.311,0.529,0.111,0.811,0.174,0.0,0.662,337.0,594.834,0.989,2.49
