0,0,0,0,0,0.469,0.469,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.412,0,1.616
1.183,0,0,0,0,0.469,0.265,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.099,0.099,82.0,615.694,1.043,1.695
0.855,0.0,0,0.0,0.0,0.469,0.0,0.0,0.0,5.0,0,0,0.064,0.064,0.0,0.0,0.0,0.099,164.0,615.694,1.043,1.695
1.299,-2.46,0,0.164,0.0,0.469,0.0,0.0,0.0,6.562,0,0.5,0.111,0.111,0.162,0.162,0.295,0.295,0,682.651,1.642,1.695
1.136,0.58,2.46,0.188,1.16,0.735,0.735,0.0,0.0,5.25,0,0.016,0.167,0.167,0.49,0.49,0.404,0.404,0,724.015,2.476,1.021
1.023,-0.176,3.04,0.163,1.173,0.735,0.0,0.0,0.0,5.625,0,0.017,0.167,0.114,0.49,0.298,0.0,0.404,157.0,582.101,3.082,1.125
1.025,-0.48,3.04,0.151,1.056,0.735,0.0,0.0,0.0,3.75,0,0.051,0.259,0.259,0.49,0.251,0.642,0.642,0,673.466,2.823,1.125
1.134,-0.395,3.04,0.14,0.964,0.735,0.0,0.0,0.0,1.875,0,0.038,0.259,0.092,0.659,0.659,0.34,0.642,0,615.072,1.15,1.125
0.993,-0.105,3.04,0.131,0.893,0.735,0.0,0.0,0.0,1.667,0,0.002,0.259,0.049,0.659,0.0,0.872,0.872,-185.0,594.086,0.046,1.125
1.133,-0.356,3.04,0.127,0.841,0.735,0.0,0.0,0.0,1.5,0,0.005,0.259,0.115,0.659,0.05,0.047,0.872,440.0,790.441,2.72,1.125
1.087,-0.083,3.04,0.121,0.793,0.735,0.527,0.0,0.0,1.705,0,0.003,0.259,0.046,0.659,0.169,0.0,0.872,-197.0,614.0,0.192,0.348
1.149,-0.144,3.04,0.115,0.758,0.735,0.074,0.0,0.0,1.562,0,0.008,0.259,0.0,0.661,0.661,0.0,0.872,-33.0,615.643,2.849,0.301
1.212,-0.046,3.04,0.111,0.725,0.735,0.357,0.467,0.124,1.442,2.141,0.023,0.327,0.327,0.661,0.0,0.322,0.872,193.0,622.802,1.983,1.905
1.257,0.036,3.04,0.111,0.698,0.735,0.0,0.467,0.163,1.339,2.141,0.049,0.39,0.39,0.661,0.292,0.0,0.872,-160.0,604.823,2.867,1.905
1.27,0.092,3.04,0.114,0.677,0.527,0.0,0.467,0.187,2.5,2.141,0.073,0.39,0.046,0.661,0.0,0.0,0.872,0,668.634,2.867,0.633
1.251,0.519,3.04,0.117,0.659,0.527,0.0,0.467,0.202,2.344,2.141,0.079,0.39,0.122,0.661,0.0,0.44,0.872,389.0,1033.527,1.637,0.633
1.281,-0.06,3.04,0.118,0.666,0.702,0.702,0.467,0.213,2.426,2.141,0.061,0.39,0.0,0.661,0.22,0.0,0.872,-490.0,579.501,1.637,1.37
1.249,0.181,3.04,0.119,0.645,0.702,0.0,0.467,0.22,2.292,2.141,0.047,0.39,0.23,0.661,0.0,0.515,0.872,0,1485.156,0.611,1.37
1.158,0.283,3.04,0.118,0.632,0.702,0.598,0.467,0.225,2.368,2.141,0.026,0.39,0.141,0.661,0.215,0.17,0.515,-238.0,683.041,1.707,2.115
1.269,0.166,3.04,0.115,0.623,0.702,0.361,0.467,0.229,2.25,2.141,0.004,0.481,0.481,0.856,0.856,0.0,0.515,0,617.881,3.074,2.067
1.255,0.169,3.04,0.115,0.61,0.702,0.182,0.533,0.235,2.321,1.876,0.558,0.481,0.45,0.856,0.431,0.0,0.515,0,604.449,3.074,1.383
1.275,0.327,3.04,0.114,0.599,0.702,0.409,0.533,0.24,2.216,1.876,0.555,0.481,0.29,0.856,0.0,0.0,0.515,0,565.301,3.074,0.399
1.241,0.177,3.04,0.114,0.592,0.702,0.0,0.533,0.243,2.12,1.876,0.547,0.481,0.407,0.856,0.0,0.431,0.515,0,646.617,2.4,0.526
1.096,0.193,3.04,0.113,0.581,0.702,0.0,0.533,0.245,2.031,1.876,0.539,0.481,0.338,0.856,0.0,0.0,0.515,0,578.552,2.4,2.601
1.32,-0.066,3.04,0.111,0.571,0.702,0.0,0.533,0.247,1.95,1.876,0.55,0.481,0.198,0.856,0.0,0.557,0.557,0,598.722,0.58,2.601
1.07,0.135,3.04,0.113,0.559,0.702,0.0,0.333,0.243,1.95,3.003,0.534,0.481,0.21,0.856,0.0,0.0,0.557,0,844.8,2.643,2.601
1.311,-0.234,3.04,0.113,0.549,0.598,0.492,0.333,0.239,1.95,3.003,0.553,0.515,0.515,0.856,0.0,0.46,0.557,0,596.179,2.876,1.919
1.312,0.051,3.04,0.116,0.55,0.598,0.433,0.333,0.235,1.95,3.003,0.57,0.515,0.244,0.856,0.523,0.0,0.557,0,754.076,2.876,1.469
