0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.628,0.628,0.0,0.0,0.119,0.119,0.0,652.884,0.343,0
0.967,0,0,0,0,0.056,0.056,0.0,0.0,0,0,0,0.84,0.84,0.0,0.0,0.138,0.138,-417.0,655.272,0.144,1.899
0.876,0.0,0,0.0,0.0,0.224,0.224,0.0,0.0,2.5,0,0,0.84,0.503,0.509,0.509,0.412,0.412,-128.0,587.492,0.715,2.13
0.879,-0.682,0,0.045,0.0,0.375,0.375,0.0,0.0,3.75,0,0.5,0.84,0.331,0.778,0.778,0.0,0.412,0,792.562,2.938,1.759
0.915,-0.44,0.682,0.042,0.321,0.375,0.0,0.0,0.0,3.0,0,0.665,0.84,0.305,0.778,0.474,0.0,0.412,0,549.588,2.938,0.681
1.127,-0.195,0.682,0.037,0.293,0.375,0.0,0.0,0.0,3.125,0,0.403,0.84,0.271,0.778,0.533,0.0,0.412,0,558.319,2.938,0.746
1.14,0.48,0.682,0.093,0.265,0.673,0.673,0.0,0.0,2.679,0,0.091,0.84,0.207,0.778,0.589,0.0,0.412,-534.0,540.381,2.938,2.118
1.095,0.432,1.162,0.11,0.368,0.684,0.684,0.0,0.0,3.281,0,0.005,0.84,0.46,0.778,0.349,0.303,0.412,514.0,575.403,0.71,1.613
1.309,0.274,1.162,0.109,0.395,0.684,0.0,0.0,0.0,2.917,0,0.009,0.84,0.072,0.778,0.166,0.329,0.412,-572.0,769.41,0.234,1.613
1.263,0.641,1.162,0.144,0.385,0.684,0.0,0.0,0.0,4.5,0,0.004,0.84,0.082,0.778,0.191,0.108,0.412,-40.0,1065.744,2.938,0.258
1.178,0.493,1.323,0.153,0.418,0.684,0.0,0.0,0.0,4.091,0,0.016,0.84,0.058,0.778,0.224,0.419,0.419,460.0,712.021,0.585,0.12
1.168,0.316,1.323,0.149,0.417,0.684,0.0,0.333,0.092,3.125,3.003,0.055,0.503,0.048,0.778,0.0,0.798,0.798,0.0,810.89,0.508,2.889
1.243,0.274,1.323,0.145,0.403,0.684,0.0,0.333,0.12,3.462,3.003,0.092,0.46,0.088,0.778,0.296,0.0,0.798,-357.0,535.615,0.355,2.889
1.281,0.345,1.323,0.146,0.388,0.684,0.0,0.333,0.137,3.214,3.003,0.101,0.46,0.0,0.589,0.24,0.0,0.798,94.0,842.235,0.395,2.889
1.062,0.392,1.323,0.148,0.377,0.688,0.688,0.333,0.147,3.0,3.003,0.104,0.46,0.106,0.589,0.303,0.0,0.798,-153.0,727.385,0.395,1.6
1.19,0.233,1.323,0.143,0.369,0.688,0.0,0.267,0.149,2.812,3.745,0.162,0.46,0.135,0.82,0.82,0.467,0.798,0,645.136,1.175,1.6
1.328,0.389,1.323,0.14,0.357,0.688,0.671,0.267,0.15,0.882,3.745,0.177,0.46,0.423,0.82,0.0,0.0,0.798,0,905.068,1.175,1.719
1.222,0.516,1.323,0.145,0.349,0.81,0.81,0.267,0.15,0.833,3.745,0.155,0.423,0.282,0.865,0.865,0.0,0.798,-561.0,783.905,1.175,2.175
1.134,0.119,1.323,0.143,0.348,0.81,0.0,0.267,0.15,0.789,3.745,0.16,0.423,0.157,0.865,0.0,0.381,0.798,523.0,665.992,0.341,2.175
1.166,-0.008,1.323,0.139,0.338,0.81,0.362,0.267,0.149,0.938,3.745,0.184,0.423,0.061,0.865,0.25,0.0,0.798,0,642.907,0.0,1.854
1.182,0.089,1.323,0.135,0.333,0.81,0.0,0.267,0.148,1.607,3.745,0.493,0.423,0.118,0.868,0.868,0.0,0.798,68.0,575.304,2.988,1.854
1.151,-0.159,1.323,0.132,0.325,0.81,0.475,0.4,0.155,1.534,2.5,0.468,0.423,0.266,0.868,0.0,0.423,0.467,-89.0,661.826,2.324,2.708
1.177,-0.14,1.323,0.129,0.325,0.81,0.485,0.4,0.159,1.467,2.5,0.456,0.423,0.215,0.868,0.0,0.562,0.562,164.0,548.146,2.323,0.45
1.196,-0.001,1.323,0.126,0.324,0.819,0.819,0.4,0.163,1.406,2.5,0.437,0.423,0.139,0.868,0.0,0.0,0.562,0,733.915,2.323,0.388
1.024,0.035,1.323,0.124,0.319,0.819,0.0,0.4,0.166,1.5,2.5,0.414,0.423,0.127,0.868,0.0,0.0,0.562,0,633.871,2.323,2.114
1.15,-0.274,1.323,0.124,0.313,0.819,0.743,0.4,0.168,1.5,2.5,0.444,0.445,0.445,0.868,0.0,0.0,0.562,385.0,642.561,2.323,0.598
1.04,-0.164,1.323,0.121,0.317,0.819,0.541,0.333,0.167,3.0,3.003,0.437,0.445,0.114,0.868,0.381,0.0,0.562,-653.0,696.28,0.077,0.797
1.115,-0.028,1.323,0.118,0.321,0.819,0.0,0.333,0.166,3.0,3.003,0.414,0.445,0.188,0.868,0.0,0.0,0.562,0,629.545,0.077,0.797
