0,0,0,0,0,0.823,0.823,0.0,0.0,0,0,0,0.605,0.605,0.285,0.285,0.612,0.612,0.0,569.176,0.164,0.742
0.973,0,0,0,0,0.823,0.0,0.0,0.0,0,0,0,0.605,0.575,0.618,0.618,0.0,0.612,0,579.536,0.164,2.66
1.2,0.0,0,0.0,0.0,0.823,0.0,0.0,0.0,3.75,0,0,0.605,0.406,0.73,0.73,0.356,0.612,410.0,620.961,0.051,2.66
1.197,1.702,0,0.113,0.0,0.823,0.253,0.0,0.0,2.812,0,0.5,0.605,0.389,0.73,0.623,0.0,0.612,-53.0,641.162,0.051,0.768
1.104,1.12,1.702,0.106,0.802,0.823,0.428,0.0,0.0,2.25,0,0.666,0.605,0.369,0.835,0.835,0.854,0.854,-668.0,562.622,2.944,1.361
1.203,0.491,1.702,0.092,0.735,0.854,0.854,0.0,0.0,2.5,0,0.398,0.605,0.401,0.835,0.683,0.29,0.854,-118.0,699.282,1.273,0.832
1.221,0.69,1.702,0.089,0.663,0.854,0.732,0.0,0.0,2.143,0,0.215,0.605,0.584,0.835,0.725,0.0,0.854,0,688.197,2.823,1.133
1.249,0.62,1.702,0.088,0.605,0.854,0.772,0.0,0.0,1.875,0,0.112,0.605,0.444,0.835,0.525,0.0,0.854,-100.0,620.23,2.823,1.082
1.244,0.591,1.702,0.088,0.561,0.854,0.0,0.0,0.0,1.667,0,0.074,0.605,0.218,0.835,0.675,0.148,0.854,-109.0,764.631,1.922,0.587
1.188,0.508,1.702,0.087,0.525,0.854,0.598,0.0,0.0,1.5,0,0.086,0.605,0.333,0.835,0.066,0.1,0.854,301.0,561.661,2.104,0.832
1.342,0.358,1.702,0.082,0.497,0.854,0.513,0.0,0.0,1.364,0,0.153,0.584,0.132,0.835,0.311,0.0,0.854,-419.0,800.869,2.104,0.622
1.353,0.554,1.702,0.092,0.479,0.854,0.813,0.0,0.0,1.875,0,0.081,0.584,0.048,0.835,0.184,0.0,0.854,-83.0,885.398,0.284,0.26
1.461,0.518,1.702,0.099,0.457,0.854,0.592,0.0,0.0,1.731,0,0.042,0.584,0.0,0.835,0.089,0.0,0.854,-646.0,898.66,0.284,2.6
1.343,0.61,1.702,0.118,0.438,0.854,0.5,0.0,0.0,1.607,0,0.001,0.584,0.0,0.835,0.704,0.0,0.854,400.0,898.66,0.467,1.609
1.308,0.462,1.702,0.118,0.421,0.854,0.756,0.333,0.083,1.5,3.003,0.011,0.584,0.146,0.725,0.088,0.881,0.881,364.0,1031.383,0.495,1.05
1.24,0.135,1.702,0.115,0.407,0.813,0.629,0.333,0.11,1.406,3.003,0.034,0.584,0.083,0.725,0.202,0.0,0.881,-851.0,628.904,0.495,1.703
1.214,0.054,1.702,0.111,0.409,0.813,0.603,0.333,0.127,1.324,3.003,0.074,0.444,0.176,0.704,0.642,0.0,0.881,0,670.227,0.495,1.79
1.28,0.137,1.702,0.108,0.414,0.813,0.0,0.333,0.138,1.25,3.003,0.109,0.333,0.067,0.704,0.0,0.768,0.881,-295.0,763.222,2.65,0.252
1.179,0.096,1.702,0.105,0.412,0.813,0.69,0.333,0.147,1.184,3.003,0.114,0.333,0.077,0.704,0.0,0.0,0.881,71.0,876.268,2.65,1.129
1.141,-0.053,1.702,0.103,0.411,0.813,0.732,0.333,0.153,0.75,3.003,0.136,0.176,0.086,0.704,0.108,0.295,0.881,109.0,557.162,0.218,2.821
1.189,-0.135,1.755,0.103,0.418,0.813,0.35,0.333,0.157,0.714,3.003,0.543,0.176,0.143,0.704,0.624,0.0,0.881,-276.0,635.958,0.325,0.23
1.178,-0.069,1.837,0.1,0.427,0.756,0.165,0.467,0.17,0.682,2.141,0.536,0.176,0.1,0.704,0.613,0.0,0.881,-150.0,549.466,0.325,1.982
1.174,-0.013,1.837,0.099,0.429,0.756,0.421,0.467,0.18,0.652,2.141,0.529,0.22,0.22,0.704,0.0,0.479,0.881,317.0,617.944,0.247,0.976
1.271,-0.21,1.837,0.097,0.428,0.756,0.537,0.467,0.188,0.625,2.141,0.521,0.291,0.291,0.642,0.0,0.41,0.881,-401.0,694.819,2.123,1.506
1.204,-0.103,1.912,0.095,0.436,0.732,0.629,0.467,0.194,0.6,2.141,0.486,0.291,0.214,0.642,0.633,0.0,0.768,-27.0,794.619,0.035,1.213
1.274,-0.321,1.912,0.094,0.436,0.877,0.877,0.467,0.199,0.6,2.141,0.465,0.291,0.107,0.843,0.843,0.327,0.768,428.0,615.741,1.327,0.591
1.165,-0.086,2.023,0.092,0.447,0.877,0.0,0.467,0.203,0.6,2.141,0.426,0.291,0.241,0.843,0.807,0.0,0.768,-301.0,615.741,1.327,0.591
1.052,-0.179,2.023,0.077,0.449,0.877,0.754,0.4,0.203,0.6,2.5,0.374,0.291,0.201,0.843,0.0,0.0,0.479,-301.0,855.424,1.327,0.755
