0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.754,0.754,0.0,0.0,0.194,0.194,0.0,526.892,0.727,0.707
0.807,0,0,0,0,0.519,0.519,0.0,0.0,0,0,0,0.754,0.0,0.51,0.51,0.0,0.194,35.0,539.829,0.727,1.824
1.096,0.0,0,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0,0,0.754,0.0,0.533,0.533,0.0,0.194,795.0,702.596,0.727,0.714
1.205,2.168,0,0.145,0.0,0.519,0.0,0.0,0.0,0.938,0,0.5,0.754,0.643,0.707,0.707,0.0,0.194,0,557.334,0.727,0.621
1.197,1.99,2.168,0.168,1.022,0.519,0.0,0.0,0.0,3.75,0,0.544,0.754,0.202,0.707,0.202,0.161,0.194,0,499.216,0.314,2.654
0.878,1.463,2.168,0.161,1.041,0.519,0.311,0.0,0.0,2.5,0,0.487,0.754,0.0,0.707,0.0,0.161,0.194,0,559.502,1.771,0.72
1.074,0.213,2.168,0.165,0.947,0.585,0.585,0.0,0.0,2.143,0,0.29,0.754,0.0,0.707,0.0,0.521,0.521,-822.0,607.13,0.567,0.046
1.297,0.667,2.168,0.151,0.929,0.659,0.659,0.0,0.0,3.281,0,0.093,0.754,0.057,0.707,0.0,0.0,0.521,556.0,531.528,0.205,2.398
1.209,1.05,2.168,0.166,0.866,0.659,0.0,0.0,0.0,2.917,0,0.004,0.754,0.01,0.707,0.0,0.798,0.798,-1183.0,573.823,0.281,2.398
1.15,0.754,2.168,0.161,0.811,0.659,0.0,0.0,0.0,3.0,0,0.001,0.754,0.07,0.707,0.0,0.0,0.798,0,510.85,0.281,2.398
1.15,0.572,2.168,0.153,0.767,0.659,0.0,0.0,0.0,3.409,0,0.006,0.643,0.0,0.707,0.0,0.668,0.798,0,598.675,0.546,2.398
1.112,0.514,2.168,0.145,0.735,0.659,0.655,0.0,0.0,3.125,0,0.015,0.643,0.0,0.707,0.0,0.33,0.798,-272.0,518.043,1.704,1.644
1.226,0.416,2.168,0.139,0.709,0.659,0.0,0.0,0.0,2.885,0,0.03,0.643,0.0,0.707,0.0,0.0,0.798,160.0,562.438,1.704,1.644
1.095,0.524,2.168,0.137,0.69,0.659,0.418,0.0,0.0,2.679,0,0.026,0.265,0.265,0.202,0.195,0.0,0.798,0,566.07,1.704,1.395
1.19,0.36,2.168,0.132,0.667,0.659,0.092,0.0,0.0,1.5,0,0.045,0.371,0.371,0.195,0.113,0.062,0.798,0,512.647,2.425,0.672
1.161,0.117,2.168,0.128,0.653,0.659,0.11,0.4,0.097,0.938,2.5,0.046,0.371,0.233,0.779,0.779,0.0,0.798,265.0,527.094,2.425,0.394
1.193,-0.055,2.168,0.124,0.651,0.659,0.416,0.4,0.129,0.882,2.5,0.051,0.371,0.252,0.779,0.62,0.0,0.798,218.0,553.582,2.833,1.011
1.139,-0.005,2.223,0.122,0.658,0.655,0.575,0.4,0.149,0.833,2.5,0.05,0.371,0.333,0.779,0.498,0.47,0.798,-784.0,519.476,2.591,1.607
1.127,0.326,2.223,0.118,0.658,0.655,0.0,0.4,0.163,0.789,2.5,0.061,0.371,0.183,0.779,0.478,0.0,0.668,117.0,580.195,2.819,1.607
1.253,0.066,2.223,0.115,0.643,0.655,0.0,0.4,0.173,0.75,2.5,0.075,0.372,0.372,0.779,0.426,0.0,0.668,-621.0,504.934,2.819,0.289
1.019,-0.055,2.223,0.115,0.638,0.655,0.448,0.4,0.181,0.714,2.5,0.132,0.372,0.071,0.779,0.0,0.238,0.47,190.0,754.01,2.055,1.409
1.16,-0.238,2.223,0.115,0.637,0.575,0.0,0.4,0.186,0.682,2.5,0.198,0.372,0.0,0.779,0.0,0.0,0.47,0,947.144,2.055,1.409
1.183,0.013,2.406,0.112,0.644,0.575,0.538,0.4,0.191,0.815,2.5,0.2,0.372,0.024,0.779,0.0,0.0,0.47,0,1112.146,2.055,0.342
1.109,0.041,2.406,0.11,0.638,0.575,0.104,0.4,0.194,0.781,2.5,0.188,0.455,0.455,0.779,0.565,0.0,0.47,173.0,609.316,2.055,2.379
1.18,-0.004,2.406,0.108,0.631,0.575,0.539,0.4,0.196,1.05,2.5,0.205,0.778,0.778,0.779,0.461,0.783,0.783,182.0,575.707,0.594,1.063
1.04,-0.058,2.406,0.106,0.625,0.575,0.0,0.667,0.215,0.9,1.499,0.183,0.778,0.0,0.62,0.0,0.246,0.783,0,501.028,1.116,1.063
1.117,-0.069,2.406,0.106,0.62,0.575,0.0,0.667,0.231,1.05,1.499,0.22,0.778,0.118,0.565,0.0,0.0,0.783,0,508.012,1.116,1.063
1.01,-0.091,2.406,0.083,0.623,0.707,0.707,0.667,0.243,2.25,1.499,0.093,0.778,0.099,0.565,0.0,0.0,0.783,-542.0,615.936,1.116,1.53
