0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.203,0.203,0.0,0.0,0.399,0.399,0.0,879.907,1.978,0
1.134,0,0,0,0,0.067,0.067,0.0,0.0,0,0,0,0.203,0.193,0.0,0.0,0.0,0.399,1333.0,688.075,2.944,2.731
1.344,0.0,0,0.0,0.0,0.067,0.0,0.0,0.0,2.5,0,0,0.203,0.0,0.0,0.0,0.188,0.399,0,1083.782,2.405,2.702
1.061,1.575,0,0.105,0.0,0.067,0.0,0.0,0.0,4.688,0,0.5,0.203,0.058,0.0,0.0,0.159,0.399,0,558.109,0.285,2.814
1.155,-0.365,1.575,0.12,0.742,0.091,0.091,0.0,0.0,3.75,0,0.017,0.203,0.0,0.0,0.0,0.0,0.399,0,538.767,0.285,0.336
1.376,0.079,1.94,0.104,0.75,0.174,0.174,0.0,0.0,5.0,0,0.017,0.341,0.341,0.176,0.176,0.034,0.399,0,616.831,0.587,0.23
1.138,0.726,1.94,0.124,0.676,0.707,0.707,0.0,0.0,4.286,0,0.061,0.341,0.0,0.176,0.0,0.279,0.399,567.0,900.156,0.856,0.713
1.176,0.01,1.94,0.116,0.642,0.749,0.749,0.0,0.0,2.812,0,0.0,0.341,0.035,0.176,0.04,0.0,0.399,-1697.0,620.493,2.938,2.216
1.153,0.09,1.94,0.108,0.605,0.749,0.0,0.0,0.0,2.5,0,0.004,0.341,0.0,0.176,0.0,0.0,0.399,1461.0,782.843,2.938,2.663
1.169,0.036,1.94,0.102,0.57,0.749,0.748,0.0,0.0,2.625,0,0.007,0.341,0.113,0.176,0.0,0.0,0.399,0,565.013,2.938,0.989
1.022,0.058,1.94,0.097,0.542,0.749,0.0,0.0,0.0,1.364,0,0.005,0.341,0.0,0.176,0.0,0.0,0.279,0,799.659,0.162,0.586
1.313,-0.168,1.94,0.105,0.517,0.749,0.0,0.0,0.0,1.25,0,0.021,0.341,0.029,0.176,0.0,0.292,0.292,822.0,1123.782,2.8,0.49
1.207,0.244,1.94,0.108,0.505,0.749,0.0,0.0,0.0,1.154,0,0.001,0.341,0.146,0.602,0.602,0.18,0.292,-1181.0,838.927,0.282,0.49
1.304,0.091,1.94,0.103,0.484,0.749,0.455,0.0,0.0,1.071,0,0.006,0.341,0.166,0.602,0.072,0.0,0.292,412.0,490.896,0.282,0.146
1.308,0.213,1.94,0.104,0.466,0.749,0.686,0.333,0.083,1.0,3.003,0.026,0.408,0.408,0.602,0.109,0.765,0.765,-156.0,616.547,0.381,0.739
1.466,-0.045,1.94,0.104,0.449,0.749,0.652,0.333,0.11,0.938,3.003,0.038,0.408,0.178,0.602,0.05,0.226,0.765,-592.0,578.027,1.78,1.321
1.277,0.506,1.94,0.12,0.438,0.749,0.716,0.333,0.127,0.882,3.003,0.07,0.408,0.268,0.602,0.19,0.279,0.765,802.0,974.733,0.813,1.128
1.303,0.152,1.94,0.117,0.431,0.748,0.0,0.333,0.138,0.833,3.003,0.047,0.408,0.0,0.602,0.0,0.242,0.765,-107.0,506.702,2.142,0.578
1.334,-0.091,1.94,0.115,0.419,0.748,0.0,0.333,0.147,1.776,3.003,0.03,0.408,0.115,0.812,0.812,0.694,0.765,0,558.593,2.62,2.575
1.28,0.245,1.94,0.114,0.412,0.716,0.514,0.333,0.153,1.688,3.003,0.019,0.408,0.185,0.812,0.0,0.117,0.765,0,742.725,2.866,1.44
1.216,0.13,1.94,0.112,0.401,0.826,0.826,0.4,0.162,1.607,2.5,0.283,0.408,0.177,0.812,0.0,0.043,0.765,0,772.735,2.002,0.189
1.174,0.079,1.94,0.109,0.391,0.826,0.137,0.4,0.169,1.705,2.5,0.274,0.408,0.0,0.812,0.0,0.254,0.765,0,582.26,2.239,0.281
1.254,0.006,1.94,0.107,0.382,0.826,0.624,0.4,0.175,1.957,2.5,0.271,0.408,0.188,0.812,0.0,0.0,0.765,-74.0,559.966,2.239,2.539
1.284,0.29,1.94,0.105,0.375,0.826,0.815,0.4,0.179,1.875,2.5,0.268,0.408,0.12,0.812,0.0,0.402,0.765,757.0,948.44,2.223,0.347
1.178,-0.036,1.94,0.103,0.368,0.826,0.0,0.267,0.177,1.8,3.745,0.26,0.268,0.202,0.812,0.0,0.771,0.771,-683.0,861.708,2.488,0.347
1.281,-0.036,1.94,0.101,0.362,0.826,0.0,0.267,0.174,1.2,3.745,0.262,0.268,0.0,0.812,0.0,0.0,0.771,-263.0,784.214,2.488,2.477
1.188,-0.029,1.94,0.1,0.357,0.826,0.689,0.267,0.172,1.2,3.745,0.249,0.721,0.721,0.812,0.0,0.0,0.771,2994.0,802.677,2.488,0.504
1.219,-0.15,1.94,0.098,0.358,0.826,0.56,0.267,0.17,1.2,3.745,0.261,0.721,0.0,0.812,0.0,0.255,0.771,-1306.0,543.129,1.693,1.807
