0,0,0,0,0,0.109,0.109,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.426,0.426,0,794.417,2.681,3.067
0.777,0,0,0,0,0.109,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.125,0.426,0,637.857,0.561,3.067
1.136,0.0,0,0.0,0.0,0.109,0.0,0.0,0.0,1.25,0,0,0.0,0.0,0.0,0.0,0.0,0.426,0,568.82,0.561,0.324
1.329,2.692,0,0.179,0.0,0.109,0.0,0.0,0.0,0.938,0,0.5,0.858,0.858,0.481,0.481,0.078,0.426,0,602.91,0.511,0.324
1.065,2.76,2.692,0.229,1.269,0.457,0.457,0.0,0.0,2.25,0,0.475,0.858,0.065,0.481,0.13,0.219,0.426,-143.0,568.675,1.341,2.414
1.472,1.08,2.76,0.198,1.363,0.457,0.0,0.0,0.0,1.875,0,0.295,0.858,0.201,0.481,0.23,0.428,0.428,124.0,634.594,2.558,0.413
1.47,2.085,2.76,0.238,1.225,0.457,0.0,0.0,0.0,3.75,0,0.145,0.858,0.067,0.481,0.0,0.218,0.428,1297.0,748.406,1.844,0.599
1.27,1.732,2.76,0.246,1.155,0.457,0.0,0.0,0.0,3.75,0,0.085,0.858,0.0,0.481,0.0,0.0,0.428,-997.0,600.031,1.844,2.418
1.282,1.056,2.76,0.229,1.074,0.457,0.0,0.0,0.0,3.333,0,0.131,0.858,0.128,0.481,0.0,0.242,0.428,0,547.135,1.233,2.418
1.263,0.947,2.76,0.215,1.015,0.457,0.0,0.0,0.0,3.0,0,0.149,0.858,0.0,0.481,0.0,0.0,0.428,0,606.487,1.233,0.475
1.249,0.81,2.76,0.203,0.968,0.572,0.572,0.0,0.0,2.727,0,0.162,0.858,0.198,0.481,0.0,0.499,0.499,430.0,890.037,0.184,0.601
1.178,0.708,2.76,0.193,0.934,0.713,0.713,0.0,0.0,3.125,0,0.171,0.858,0.1,0.481,0.263,0.035,0.499,0,571.939,2.469,0.089
1.203,0.547,2.76,0.185,0.907,0.713,0.0,0.0,0.0,2.885,0,0.19,0.858,0.159,0.481,0.112,0.404,0.499,0,703.188,0.515,0.076
1.356,0.533,2.76,0.177,0.891,0.713,0.529,0.0,0.0,2.679,0,0.194,0.201,0.182,0.271,0.271,0.0,0.499,405.0,591.934,0.279,2.065
1.304,0.724,2.76,0.174,0.874,0.713,0.0,0.0,0.0,2.5,0,0.154,0.201,0.125,0.271,0.0,0.0,0.499,434.0,1012.095,0.23,0.671
1.226,0.21,2.76,0.168,0.85,0.713,0.692,0.0,0.0,2.344,0,0.132,0.198,0.159,0.271,0.0,0.0,0.499,-1054.0,626.567,3.103,1.522
1.126,-0.129,2.76,0.163,0.852,0.713,0.0,0.0,0.0,2.647,0,0.135,0.64,0.64,0.271,0.0,0.0,0.499,238.0,565.947,0.296,0.661
1.28,0.076,2.889,0.16,0.873,0.713,0.0,0.0,0.0,2.5,0,0.168,0.64,0.178,0.271,0.0,0.1,0.499,-46.0,539.196,2.684,0.661
1.432,-0.24,2.889,0.155,0.874,0.713,0.213,0.0,0.0,2.368,0,0.143,0.64,0.285,0.271,0.0,0.105,0.499,1040.0,849.689,2.642,0.419
1.252,-0.048,3.0,0.158,0.891,0.713,0.503,0.0,0.0,2.25,0,0.074,0.64,0.249,0.271,0.0,0.592,0.592,-555.0,574.736,2.866,2.741
1.243,-0.023,3.0,0.153,0.89,0.773,0.773,0.0,0.0,2.5,0,0.145,0.64,0.145,0.271,0.0,0.0,0.592,747.0,671.065,2.866,2.802
1.335,-0.049,3.0,0.15,0.887,0.773,0.406,0.4,0.083,0.682,2.5,0.115,0.765,0.765,0.271,0.0,0.236,0.592,-913.0,652.41,1.571,1.936
1.31,0.09,3.0,0.147,0.883,0.773,0.51,0.4,0.113,0.652,2.5,0.074,0.765,0.13,0.387,0.387,0.79,0.79,-385.0,807.246,2.514,1.622
1.229,0.076,3.0,0.144,0.873,0.773,0.0,0.4,0.132,0.625,2.5,0.05,0.765,0.32,0.387,0.0,0.0,0.79,700.0,608.594,2.514,2.504
1.447,0.064,3.0,0.141,0.864,0.773,0.0,0.4,0.147,0.6,2.5,0.043,0.765,0.345,0.387,0.0,0.0,0.79,95.0,781.761,2.514,0.059
1.178,0.305,3.0,0.144,0.855,0.773,0.685,0.4,0.158,0.6,2.5,0.026,0.765,0.0,0.387,0.262,0.73,0.79,-64.0,713.035,2.464,2.072
1.158,-0.223,3.0,0.142,0.84,0.773,0.491,0.4,0.166,0.6,2.5,0.028,0.765,0.605,0.387,0.0,0.0,0.79,0,802.06,2.464,1.888
1.37,-0.183,3.0,0.105,0.848,0.773,0.474,0.4,0.173,0.6,2.5,0.036,0.765,0.286,0.387,0.0,0.41,0.79,0,741.865,0.286,0.319
